timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-01 16:33:12.835027,0.00022,-1.4210854715202004e-12,0.7440459132194519,0.6329673826694489,-0.516007661819458,-1.2964451909065247,-2.3390244245529175,-1.999187707901001,0.002219579483129212,0.003051832227249581,0.0005324832840866351,1.3529138371996983e-05,5.310502912372648e-06,5.22620921535086e-06
2021-03-01 16:33:12.912719,0.077912,0.08230452674755011,0.7638722658157349,0.6596037149429321,-0.520003616809845,-1.2963674068450928,-2.3390984535217285,-1.9991124272346497,3.6667758204477806e-05,1.8755347587347843e-05,7.506353719790226e-05,1.7870263768619068e-05,1.3992753705616818e-05,3.4981884264042045e-06
2021-03-01 16:33:12.982227,0.14742,0.1646090534965213,0.7544929683208466,0.6440995037555695,-0.5195153951644897,-1.296461820602417,-2.3390133380889893,-1.9991154670715332,0.0004621612673462085,0.0006310436893293608,2.8364829047831682e-05,2.8828444381451517e-05,2.3602235166100655e-05,4.214684851089403e-07
2021-03-01 16:33:13.049328,0.214521,0.24691358024549248,0.7445131242275238,0.6292926967144012,-0.5188154578208923,-1.2964476346969604,-2.339004635810852,-1.9992524981498718,0.0006943482557927237,0.0008086926558027792,0.0001645412965865303,4.214684851089403e-07,1.7701676374575492e-06,1.306552303837715e-06
2021-03-01 16:33:13.117171,0.282364,0.3292181069944637,0.7348529696464539,0.6159350275993347,-0.5126190185546875,-1.2964198589324951,-2.339120626449585,-1.9992068409919739,0.000847952445190677,0.0009880485696408888,0.0002566321605828337,2.5288109106536417e-05,1.9218962920967678e-05,3.919656911513144e-06
2021-03-01 16:33:13.184065,0.349258,0.4115226337434349,0.7254989743232727,0.6046122312545776,-0.5067707300186157,-1.2964358925819397,-2.3391133546829224,-1.9991852641105652,0.0007187723545047868,0.0008998773625560984,5.019689657647479e-05,3.4981884264042045e-06,1.3065523038377149e-05,8.724397641755064e-06
2021-03-01 16:33:13.251392,0.416585,0.4938271604924061,0.7141496539115906,0.5892906785011292,-0.5049943625926971,-1.296448826789856,-2.3391016721725464,-1.9992654919624329,0.0008579833951362697,0.001018141419477667,5.455909539735232e-05,3.186301747423589e-05,1.4414222190725758e-05,1.7280207889466553e-06
2021-03-01 16:33:13.318394,0.483587,0.5761316872413773,0.7025139033794403,0.5736568570137024,-0.5034753382205963,-1.2964445352554321,-2.3391311168670654,-1.9992889165878296,0.0007990831743422954,0.0008623666673814027,9.07632382682103e-05,3.6667758204477806e-05,7.417845337917349e-06,9.609481460483839e-06
2021-03-01 16:33:13.385781,0.550974,0.6584362139903485,0.6919804513454437,0.5604392886161804,-0.4967135339975357,-1.2963358759880066,-2.339163303375244,-1.9992247223854065,0.0009260716289056191,0.0010019991764979946,0.00020208360189760916,1.7280207889466553e-06,1.2644054553268208e-05,3.755284202320658e-05
2021-03-01 16:33:13.453139,0.618332,0.7407407407393196,0.6819790303707123,0.5494182705879211,-0.48990605771541595,-1.2964105606079102,-2.339077591896057,-1.999261200428009,0.000737970244001499,0.000856676842832432,3.143101227699922e-05,1.4414222190725758e-05,7.839313823026289e-06,3.097793365550711e-05
2021-03-01 16:33:13.519890,0.685083,0.8230452674882908,0.6710302531719208,0.535578578710556,-0.48712481558322906,-1.2964136600494385,-2.339089274406433,-1.9992704391479492,0.0008915955068237077,0.000984992923123849,6.721368666274825e-05,1.7701676374575492e-06,2.04833683762945e-05,2.4445172136318536e-05
2021-03-01 16:33:13.587188,0.752381,0.9053497942372619,0.6596037447452545,0.5210445821285248,-0.48454537987709045,-1.2963846325874329,-2.339160203933716,-1.9991945028305054,0.0007563041231037379,0.0008091141242878881,0.00013312082102165878,1.3529138371996983e-05,4.2821198087068337e-05,2.5709577591645357e-05
2021-03-01 16:33:13.654895,0.820088,0.9876543209862331,0.6491264402866364,0.5086095929145813,-0.47705957293510437,-1.296378493309021,-2.339147210121155,-1.999187707901001,0.000895093695250112,0.0009339320161529008,0.0003007177641252289,2.4023703651209596e-05,4.3242666572177273e-05,4.1051030449610786e-05
2021-03-01 16:33:13.721833,0.887026,1.0699588477352042,0.6393268406391144,0.4985174387693405,-0.46937623620033264,-1.2964945435523987,-2.3391095399856567,-1.9992080926895142,0.0007545761023147913,0.0007986300957208032,9.383995820950555e-05,1.6142242979672412e-05,1.2222586068159268e-05,2.4023703651209596e-05
2021-03-01 16:33:13.790426,0.955619,1.1522633744841755,0.6281144917011261,0.485285684466362,-0.46568702161312103,-1.2964735627174377,-2.339152216911316,-1.9991654753684998,0.0008300611079978024,0.0008453288038708738,5.236745927478583e-06,1.0916033764321554e-05,1.8797494435858738e-05,4.341125396622085e-06
2021-03-01 16:33:14.016200,1.181393,1.2345679012331467,0.6156739890575409,0.47099730372428894,-0.46065039932727814,-1.2964414358139038,-2.339129328727722,-1.999102532863617,5.978530461270318e-05,0.00017282315231892097,0.0005717536101866607,3.186301747423589e-05,6.996376852808409e-06,2.0946983709914334e-05
2021-03-01 16:33:14.158833,1.324026,1.316872427982118,0.605181872844696,0.4596831202507019,-0.453457772731781,-1.2965192198753357,-2.339053511619568,-1.9991296529769897,8.859267556989925e-05,6.111293034079634e-06,0.0003365004385109779,1.4372075342214864e-05,1.9640431406076618e-05,1.7448795283510128e-05
2021-03-01 16:33:14.221666,1.386859,1.3991769547310893,0.5975763499736786,0.4521331489086151,-0.4472607374191284,-1.2964890003204346,-2.339123845100403,-1.9991321563720703,0.0006083686848304999,0.0005826169603903436,0.00021254655704043858,1.6605858313292247e-05,1.087388691581066e-05,1.6605858313292247e-05
2021-03-01 16:33:14.291228,1.456421,1.4814814814800605,0.585068553686142,0.4381045997142792,-0.4431684762239456,-1.2964802980422974,-2.3390953540802,-1.999193251132965,0.0010456422381310254,0.0008959577056445853,0.00013399536812825984,9.609481460483839e-06,1.3486991523486089e-05,1.7912410617129962e-05
2021-03-01 16:33:14.361660,1.526853,1.5637860082290318,0.5745196640491486,0.42632076144218445,-0.4402224123477936,-1.2965198755264282,-2.339031219482422,-1.9992327690124512,0.0006371549823634405,0.0005298069592061934,0.0002566321605828337,2.183206752864311e-05,4.7204470332201316e-06,1.5257159160943639e-05
2021-03-01 16:33:14.452233,1.617426,1.646090534978003,0.5622957944869995,0.4147702008485794,-0.43054480850696564,-1.2965044379234314,-2.3391133546829224,-1.9991494417190552,2.7058276743993967e-05,0.00016016856105352504,0.0005931431358059394,8.302929156646124e-06,8.68225079324417e-06,2.006189989118556e-05
2021-03-01 16:33:14.519041,1.684234,1.7283950617269743,0.5536292791366577,0.4065135419368744,-0.4240465760231018,-1.296573519706726,-2.33904230594635,-1.9992000460624695,0.0003718194975631071,0.00020468616979315684,0.00015668090933924856,3.186301747423589e-05,2.04833683762945e-05,4.341125396622085e-06
2021-03-01 16:33:14.587987,1.75318,1.8106995884759456,0.5436988472938538,0.3957449644804001,-0.42012403905391693,-1.2966124415397644,-2.3390793800354004,-1.9992586970329285,0.0009103719278353111,0.0007074243155432286,9.602105761994432e-05,6.111293034079634e-06,8.26078230813523e-06,1.0073096794103674e-05
