timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-26 11:34:55.996752,0.001408,9.958847736625515,0.028991412619749704,0.019615846003095308,-0.0487177886068821,-1.205489182472229,-2.3778473059336345,-2.006889804204305,6.25251439527498e-06,1.9605306719874244e-05,1.7826965681404624e-05,1.3044501951460256e-05,1.0539668161517178e-05,1.2250260515058164e-05
2021-03-26 11:34:56.398882,0.403538,10.041152263374485,0.028372502947847048,0.019044664998849232,-0.04843081633249919,-1.2054065624872843,-2.377819045384725,-2.006873432795207,9.63909357601507e-05,7.440374376932201e-05,6.038942633301125e-05,1.0968008261202178e-05,9.744875510049955e-06,1.134437070292842e-05
2021-03-26 11:34:56.772837,0.777493,10.123456790123456,0.027480140204230945,0.018462868159015974,-0.047244574626286825,-1.2053551197052002,-2.377763350804647,-2.006874513626099,9.558958957833603e-05,5.139613921639284e-05,0.0001285577110917932,1.0152419405362935e-05,6.574232702590299e-06,1.0320197580767801e-05
2021-03-26 11:34:57.263801,1.268457,10.205761316872426,0.026657725125551222,0.01807206906378269,-0.04574132164319356,-1.2053594668706258,-2.3777387460072834,-2.0068081855773925,9.368285446110214e-05,4.3456967062055745e-05,0.00014752431573607756,9.028085147401986e-06,5.828124343823608e-06,9.8447545063245e-06
2021-03-26 11:34:57.637590,1.642246,10.288065843621396,0.025711955626805623,0.017442214488983154,-0.044722391913334526,-1.2053240140279133,-2.377743609746297,-2.0068840821584066,0.00011832016973299814,7.310354789874258e-05,0.00010094487903581484,1.1562378873168955e-05,1.21607886951451e-05,1.780182785433889e-05
2021-03-26 11:34:58.032720,2.037376,10.370370370370367,0.024736973519126574,0.01673229063550631,-0.044178320467472075,-1.2052870591481526,-2.377758487065633,-2.0069639523824057,9.454629344962049e-05,6.865667352295849e-05,4.787239311554714e-05,1.0924952620063698e-05,1.0657958615405056e-05,9.55329800349934e-06
2021-03-26 11:34:58.418808,2.423464,10.452674897119337,0.023779354244470596,0.016134611889719964,-0.042889947444200514,-1.2052666505177816,-2.3777172565460205,-2.0069633801778157,0.00012167336290671394,6.352386268451194e-05,0.00014410820388387126,1.4031737951303946e-05,8.818780638421793e-06,9.356595081724274e-06
2021-03-26 11:34:58.795160,2.799816,10.534979423868307,0.02277836762368679,0.015648684340218703,-0.04119831447800001,-1.2052799781163535,-2.377681048711141,-2.0069279352823894,5.967778595714413e-05,2.9100512553191966e-05,9.135754902033004e-05,8.561145093712933e-06,8.219687486500142e-06,7.40277181942788e-06
2021-03-26 11:34:59.309014,3.31367,10.617283950617278,0.022050998359918594,0.015145146163801353,-0.04048816685875257,-1.2052242676417033,-2.3776837825775146,-2.006906493504842,0.00010488923445502129,7.157917318857828e-05,9.413401206615799e-05,8.458775997043957e-06,7.166594400677285e-06,6.3668610733843096e-06
2021-03-26 11:34:59.693276,3.697932,10.699588477366248,0.021158635864655176,0.014456206622223059,-0.040006230026483534,-1.2052427848180136,-2.3776545683542887,-2.0069503943125406,8.980186865496576e-05,6.480531275629424e-05,4.442319381250296e-05,9.63694507428626e-06,1.0082333463162891e-05,6.872430112994299e-06
2021-03-26 11:35:00.093931,4.098587,10.781893004115219,0.02028733988602956,0.013915473222732544,-0.0387964516878128,-1.2052447636922201,-2.3777010440826416,-2.0069677511850994,0.00010386936919708735,5.76927622637921e-05,0.00013251734573292159,1.1447247464526776e-05,1.0995919550134512e-05,1.0917820914414026e-05
2021-03-26 11:35:00.496609,4.501265,10.864197530864189,0.019537423054377237,0.013534301705658437,-0.03741088459889094,-1.2052451054255167,-2.3776892979939777,-2.0069456895192466,7.479949272105744e-05,3.4791066554316026e-05,0.000115936883944932,1.1632272101738007e-05,7.583808697539191e-06,8.86736691565392e-06
2021-03-26 11:35:01.003960,5.008616,10.94650205761316,0.018755083406964936,0.01302434504032135,-0.03660642256339391,-1.2052653312683106,-2.377685276667277,-2.006940571467082,7.771479516760394e-05,5.1951277313385855e-05,6.268791715597762e-05,1.3489533207253786e-05,1.0331590765895306e-05,1.3239555730954491e-05
2021-03-26 11:35:01.428705,5.433361,11.02880658436213,0.01795908361673355,0.012392926961183548,-0.03615329066912333,-1.2052353700002034,-2.377847941716512,-2.006951840718587,9.098164670013047e-05,7.114573834359108e-05,5.49447481242197e-05,7.590764538158207e-06,1.1057548041377377e-05,9.021926677001443e-06
2021-03-26 11:35:01.822313,5.826969,11.1111111111111,0.01715180973211924,0.011876058081785839,-0.035071073472499846,-1.2051787535349527,-2.3778090318044027,-2.0069741725921633,9.456359910473338e-05,5.194950444997869e-05,0.00011204723827658076,1.2050883880467649e-05,8.221887864345036e-06,1.2460821328895101e-05
2021-03-26 11:35:02.231403,6.236059,11.19341563786007,0.016465832913915315,0.011510192727049192,-0.033840884516636534,-1.2051561911900839,-2.377871576944987,-2.0069718678792317,7.511567999969455e-05,3.478289616736709e-05,0.00011450374105646516,1.3263731562816284e-05,1.177920692781966e-05,1.2755725568433923e-05
2021-03-26 11:35:02.605045,6.609701,11.27572016460904,0.015739121846854685,0.010995298499862353,-0.033083415031433104,-1.205066990852356,-2.377817646662394,-2.0069589455922445,8.814600125853828e-05,6.314525339447864e-05,7.391930133078995e-05,1.739053509794825e-05,9.653056765367093e-06,1.3007888240868687e-05
2021-03-26 11:35:03.095028,7.099684,11.358024691358011,0.01499710486580928,0.010391365426282087,-0.032772000630696616,-1.2049125989278158,-2.377749872207642,-2.006968053181966,5.5865582597701684e-05,4.686086825019514e-05,2.2472174091978095e-05,1.2641775878903082e-05,7.405581109668195e-06,1.02514164945655e-05
2021-03-26 11:35:03.498693,7.503349,11.440329218106982,0.014296809397637843,0.009924282444020112,-0.03178376704454422,-1.2047856092453002,-2.377696323394775,-2.0069947242736816,9.264853585409876e-05,5.417592557781845e-05,0.00011439939682269753,1.4381554144976242e-05,1.3874845179487213e-05,1.0688174868338778e-05
2021-03-26 11:35:03.898588,7.903244,11.522633744855952,0.013670822481314342,0.009597999043762684,-0.030649784952402115,-1.204694183667501,-2.3775559584299724,-2.006906684239705,5.5012453678946164e-05,3.197351661228186e-05,9.210599325096603e-05,8.948788454445655e-06,9.185986380660493e-06,7.824698287715206e-06
2021-03-26 11:35:04.279531,8.284187,11.604938271604922,0.013028048165142535,0.009140461559096973,-0.03003534922997157,-1.2046897411346436,-2.3775100390116375,-2.0069848537445067,8.052557148841889e-05,5.800183266408748e-05,6.377705041913334e-05,1.1972717537019969e-05,8.814220662087407e-06,1.2681653332079264e-05
2021-03-26 11:35:04.651989,8.656645,11.687242798353893,0.01236593561867873,0.008580142942567667,-0.029690356304248173,-1.2046737909317016,-2.377373393376668,-2.007030646006266,7.275200765844392e-05,5.14244481177439e-05,3.4586987563966805e-05,1.0917235073252794e-05,1.1928015121620402e-05,1.305894909460524e-05
2021-03-26 11:35:05.154831,9.159487,11.769547325102863,0.011657987038294475,0.008141450087229411,-0.02877742623289426,-1.2047253688176474,-2.377464930216471,-2.00704181989034,6.422790072013588e-05,3.661487671228991e-05,8.703770679761918e-05,1.0832421125354993e-05,1.169867849260516e-05,8.526274682839816e-06
2021-03-26 11:35:05.549871,9.554527,11.851851851851833,0.011179712414741517,0.007848659002532562,-0.02780400700867176,-1.2047856171925864,-2.377530018488566,-2.0070764223734536,6.099109251332137e-05,3.179662428592046e-05,9.624742526395171e-05,7.431689508103241e-06,1.0157630531658704e-05,1.099536046394396e-05
2021-03-26 11:35:05.941271,9.945927,11.934156378600804,0.01055701704074939,0.007412188189725081,-0.02717903678615888,-1.2047463655471802,-2.377590290705363,-2.0070151487986245,6.794207309530053e-05,4.783583823091924e-05,5.438714621623647e-05,1.0297069983492364e-05,1.0710886472968748e-05,1.1303950181270386e-05
2021-03-26 11:35:06.328537,10.333193,12.016460905349774,0.009975302716096241,0.006924614558617274,-0.026898895079890888,-1.204688008626302,-2.377566401163737,-2.007012446721395,6.368782106001307e-05,5.057575526208929e-05,3.0063556069306734e-05,1.091685130903863e-05,8.208079656853684e-06,1.0712910044316131e-05
2021-03-26 11:35:06.702372,10.707028,12.098765432098745,0.00938527708252271,0.006507564273973306,-0.026104062050580978,-1.2047191222508749,-2.3775734901428223,-2.0069704691569012,7.21023723576749e-05,4.6120800369278434e-05,9.262581065399078e-05,9.551559083380473e-06,7.316787855372475e-06,1.3718414652761965e-05
2021-03-26 11:35:07.185856,11.190512,12.181069958847715,0.00886429324746132,0.006193789032598336,-0.025155990694959957,-1.2047452052434287,-2.3775251865386964,-2.0069661299387613,4.973562015663198e-05,2.813991567486848e-05,8.194781795669406e-05,8.376412770636902e-06,1.0966121228019562e-05,1.1461506650283873e-05
2021-03-26 11:35:07.562195,11.566851,12.263374485596685,0.008352937611440818,0.0057963240270813305,-0.02461644560098648,-1.2047214269638062,-2.377612590789795,-2.007005469004313,6.13225852510151e-05,4.5470946419830875e-05,5.164733029928704e-05,1.0117817082806496e-05,1.0045218567177575e-05,1.0552474822586667e-05
2021-03-26 11:35:07.943502,11.948158,12.345679012345656,0.00781854052717487,0.005349648961176475,-0.02439522904654344,-1.2046813488006591,-2.377606089909871,-2.0070191860198974,5.7232651608239205e-05,4.619525135969092e-05,2.468840411115701e-05,8.64386221504593e-06,1.1918268260020771e-05,8.451931716839598e-06
