timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-12 13:34:37.840950,0.000235,10.041152263374485,0.036326822638511655,0.02598581984639168,-0.15663597285747527,-0.8490469098091126,-3.7971499443054197,-1.9360565185546874,0.0003990975661446754,0.0002532213081082412,0.0008794985029975378,2.481260880822051e-05,2.4163310725417187e-05,2.0534011032781978e-05
2021-04-12 13:34:38.006820,0.166105,10.123456790123456,0.035077400505542755,0.025243474170565605,-0.1527150571346283,-0.8490308523178101,-3.7970089435577394,-1.9359251737594605,7.559758109036632e-05,3.915653666551237e-05,0.0004005901397523222,1.9806959774721863e-05,1.215951582848263e-05,2.4589350753218365e-05
2021-04-12 13:34:38.158667,0.317952,10.205761316872426,0.0339393176138401,0.024750222265720368,-0.14895536303520202,-0.8489891171455384,-3.796843099594116,-1.9358256578445434,7.453229347963275e-05,2.645802579951713e-05,0.0004106987232986005,2.5104601257011775e-05,2.101325651170354e-05,2.0786807910738713e-05
2021-04-12 13:34:38.302542,0.461827,10.288065843621396,0.033077238500118254,0.024335722997784616,-0.14601979553699493,-0.8489602327346801,-3.7969702243804933,-1.9358938217163086,6.0181566275706236e-05,5.602131486302042e-05,0.00031113513163822954,1.6075048038498473e-05,1.0842694021103518e-05,1.3764109206086737e-05
2021-04-12 13:34:38.439153,0.598438,10.370370370370367,0.03194705545902252,0.023654601722955703,-0.14325211942195892,-0.8489570140838623,-3.7970956802368163,-1.9359718322753907,7.842208402248746e-05,6.821336735822693e-05,0.0002258687262779389,1.5103317371405907e-05,1.3660797885459823e-05,1.271132852455626e-05
2021-04-12 13:34:38.575230,0.734515,10.452674897119337,0.030994126573204994,0.023043591156601907,-0.14073578119277955,-0.8489002466201783,-3.7971447944641112,-1.9359343290328979,6.502720446956831e-05,3.9192364934131125e-05,0.00034687024221638117,2.9430180227175375e-05,1.2977436665667007e-05,1.2694458376826763e-05
2021-04-12 13:34:38.712185,0.87147,10.534979423868307,0.029950595647096633,0.022613539174199105,-0.1374777674674988,-0.8487516045570374,-3.797266721725464,-1.9358046770095825,6.592935771077997e-05,2.7652005926115696e-05,0.00034379553257697605,2.883980453915758e-05,9.8793939045248e-06,3.665804240781915e-05
2021-04-12 13:34:39.065207,1.224492,10.617283950617278,0.028689322993159294,0.021987222880125046,-0.13389287889003754,-0.8479217886924744,-3.797601079940796,-1.9347719430923462,9.3477961057914e-05,7.600036448177768e-05,0.00019642079075241778,2.4237807941347728e-05,8.103033444648554e-06,4.698591585666996e-05
2021-04-12 13:34:39.239365,1.39865,10.699588477366248,0.028301486000418662,0.021648266911506654,-0.13283444344997405,-0.8475640535354614,-3.797778081893921,-1.9342618465423584,9.031411815789944e-05,7.608501787813453e-05,0.00029657230009172094,1.779534297860568e-05,1.9529890221706734e-05,2.6051255292609984e-05
2021-04-12 13:34:39.376013,1.535298,10.781893004115219,0.02722363993525505,0.021010347455739976,-0.13005565702915192,-0.847296416759491,-3.798059034347534,-1.9339102506637573,4.895844341289966e-05,2.7275455149822155e-05,0.0003080054270817565,2.6308347779201646e-05,1.7656037933114652e-05,8.248800473084823e-06
2021-04-12 13:34:39.513123,1.672408,10.864197530864189,0.02638131007552147,0.020623745024204256,-0.1272223025560379,-0.8470596551895142,-3.7982553005218507,-1.9336305618286134,5.207848127014722e-05,2.1245496895923493e-05,0.0003161286857054226,5.565569437473396e-05,2.1569975385314292e-05,3.408135671813993e-05
2021-04-12 13:34:39.650018,1.809303,10.94650205761316,0.025626125931739806,0.020276395604014397,-0.12471732050180435,-0.8467912793159484,-3.798311376571655,-1.9333537578582765,6.247241330969885e-05,4.118050287434192e-05,0.000238477842479335,2.521756027373858e-05,3.613347267582002e-05,3.0225146169519623e-05
2021-04-12 13:34:39.792746,1.952031,11.02880658436213,0.024716153740882874,0.01969204768538475,-0.12247231751680374,-0.846633517742157,-3.7982873916625977,-1.9331942796707153,7.957221443803118e-05,7.500169963122273e-05,0.00019260570847617737,1.320051783257246e-05,2.53489073087893e-05,3.028494111379705e-05
2021-04-12 13:34:39.937125,2.09641,11.1111111111111,0.023970598354935646,0.019202252104878425,-0.12049099653959275,-0.8465258598327636,-3.7983162879943846,-1.9330668926239014,6.522630055314139e-05,4.181195736467029e-05,0.00032515521901781667,1.3437900146072498e-05,2.8481224403116485e-05,8.268183076092864e-06
2021-04-12 13:34:40.075709,2.234994,11.19341563786007,0.02313394658267498,0.018807749450206756,-0.11757024526596069,-0.8464048862457275,-3.7982755661010743,-1.932933521270752,5.914590348519491e-05,1.099849768580554e-05,0.000302155448791017,2.8165830887425474e-05,1.031481549507806e-05,1.9845782649899158e-05
2021-04-12 13:34:40.214476,2.373761,11.27572016460904,0.02251429595053196,0.018495455384254456,-0.11528672575950623,-0.8463559985160828,-3.7982441902160646,-1.9329226970672608,5.331729842080119e-05,4.19341360995893e-05,0.00023407034157310486,3.06572947535435e-05,8.614113084557685e-06,2.950702086331461e-05
2021-04-12 13:34:40.353520,2.512805,11.358024691358011,0.021706775575876237,0.017997759953141214,-0.11325503885746002,-0.8462651491165161,-3.798280715942383,-1.9329120635986328,7.478442994002884e-05,5.4429310621323866e-05,0.0001814001176234592,9.751354861021856e-06,2.924431056447812e-05,1.5357140138637933e-05
2021-04-12 13:34:40.492120,2.651405,11.440329218106982,0.020980969443917273,0.017541539669036866,-0.11138210147619247,-0.8462755084037781,-3.798181247711182,-1.9329286336898803,5.6253843410521685e-05,3.2534643366933605e-05,0.0002925537348736919,1.1391955567296688e-05,8.528429532462856e-06,1.3344993056393224e-05
2021-04-12 13:34:40.641732,2.801017,11.522633744855952,0.020226527005434036,0.01719888038933277,-0.10872725695371628,-0.8463567495346069,-3.798097848892212,-1.9330202341079712,5.389909631221592e-05,2.5440181921451963e-05,0.00030776514904646033,2.5203510935458865e-05,1.5511945905480548e-05,2.06559395534941e-05
2021-04-12 13:34:40.800440,2.959725,11.604938271604922,0.019508868083357812,0.01685227043926716,-0.10645633041858674,-0.8465532660484314,-3.798075771331787,-1.9332276344299317,0.00011663712353603461,7.739815103606314e-05,0.0003119553968759608,2.669523759854096e-05,2.294172541302397e-05,1.4358951669050983e-05
2021-04-12 13:34:41.118044,3.277329,11.687242798353893,0.01857939213514328,0.016266195103526115,-0.10426144599914551,-0.8469033718109131,-3.7982343673706054,-1.933667826652527,4.498544334048884e-05,4.2895523066479685e-05,8.189265115351144e-05,1.8865896599307168e-05,3.1259256208384024e-05,3.291120601011477e-05
2021-04-12 13:34:41.447764,3.607049,11.769547325102863,0.018250063806772233,0.016038825362920762,-0.10281958878040313,-0.847101628780365,-3.798433017730713,-1.933962607383728,0.00011107875761695509,4.969622620291967e-05,0.00033439817308872084,2.5319289790427894e-05,2.5670443270139876e-05,3.2338971621769736e-05
2021-04-12 13:34:41.588088,3.747373,11.851851851851833,0.017640041559934615,0.015793927386403082,-0.1007456824183464,-0.847208034992218,-3.7985236644744873,-1.9339885473251344,4.166738351354708e-05,1.9190598895015903e-05,0.000290291097569436,4.405701306726193e-05,2.737867584052817e-05,2.987365577983005e-05
2021-04-12 13:34:41.727460,3.886745,11.934156378600804,0.01705297827720642,0.015478177182376384,-0.0986273318529129,-0.8474699854850769,-3.7982743263244627,-1.9341472864151001,5.759319588793625e-05,4.561018811753998e-05,0.000216784348610013,1.9135018278362167e-05,6.129201099592068e-05,1.710708049071007e-05
2021-04-12 13:34:41.868489,4.027774,12.016460905349774,0.01642320603132248,0.015077009424567222,-0.09704844802618026,-0.8479583382606506,-3.7976847171783445,-1.9343973875045777,4.893822642578999e-05,4.683763531342885e-05,0.00015077416637080402,1.3895277379234744e-05,1.903092881747788e-05,1.913111444763446e-05
2021-04-12 13:34:42.006075,4.16536,12.098765432098745,0.01585317701101303,0.014692381769418717,-0.09546314477920533,-0.8479627847671509,-3.797736120223999,-1.9344215869903565,4.9985944207511714e-05,2.204896676403387e-05,0.000246192043989233,1.940335736867062e-05,1.6396044124710254e-05,1.9907354585760125e-05
2021-04-12 13:34:42.143111,4.302396,12.181069958847715,0.015202420763671398,0.01440255306661129,-0.09325863122940063,-0.8481874585151672,-3.7975956439971923,-1.9345005750656128,2.976424676465845e-05,1.7064483818134747e-05,0.00021851978683625622,8.579763464780606e-06,2.245134477265666e-05,1.1295053449312238e-05
2021-04-12 13:34:42.283525,4.44281,12.263374485596685,0.01471040304750204,0.014169011451303958,-0.09143902510404586,-0.8484464406967163,-3.7975454330444336,-1.9346850395202637,4.448179840868309e-05,5.0162497605290826e-05,0.0001964389004682544,2.319543466098626e-05,2.2390843204428654e-05,1.4362086652350259e-05
2021-04-12 13:34:42.443200,4.602485,12.345679012345656,0.014070015586912631,0.013784877583384514,-0.0898596465587616,-0.8486889123916626,-3.797585964202881,-1.9347953796386719,4.691951393414317e-05,4.873427334930735e-05,0.00016040497815384317,1.1919670038506164e-05,1.2352015369805753e-05,1.1873340989305104e-05
2021-04-12 13:34:42.591790,4.751075,12.427983539094626,0.013618732057511806,0.013484680466353894,-0.08856493681669235,-0.848860239982605,-3.7975003242492678,-1.9348862171173096,3.840904998203824e-05,1.993598842380149e-05,0.00023650722374427016,1.9065457382705723e-05,7.387560393613586e-06,1.2616916577142023e-05
2021-04-12 13:34:42.730215,4.8895,12.510288065843596,0.013090424612164498,0.013210157863795757,-0.08658090084791184,-0.8488950610160828,-3.797455167770386,-1.9349398136138916,3.7249185583969804e-05,1.0046177501653341e-05,0.00021989282046625756,1.9500412848813577e-05,1.194505158206704e-05,8.317603830416625e-06
2021-04-12 13:34:43.088194,5.247479,12.592592592592567,0.01238313466310501,0.01285441443324089,-0.08442428559064866,-0.8488264083862305,-3.797197866439819,-1.9350894212722778,3.70539114087463e-05,2.7349285888876004e-05,8.122940784739498e-05,1.1029030611859655e-05,2.006554331477872e-05,2.3849452716426455e-05
2021-04-12 13:34:43.252665,5.41195,12.674897119341537,0.012201189249753951,0.012658891268074512,-0.08372582346200944,-0.8487669229507446,-3.7970290184020996,-1.9351696729660035,6.885632732371266e-05,6.478477910221789e-05,0.0001891277195132412,1.7264608570494196e-05,1.4488318645349841e-05,3.011688920312559e-05
2021-04-12 13:34:43.399349,5.558634,12.757201646090508,0.011652391217648984,0.012293519638478755,-0.08229507356882096,-0.8487523436546326,-3.796935272216797,-1.9351729154586792,3.078687481644509e-05,2.978395796740361e-05,0.00019311177014786414,3.218416187776703e-05,2.8805337662269686e-05,1.9802927195504485e-05
2021-04-12 13:34:43.538362,5.697647,12.839506172839478,0.011204070411622524,0.012074296735227108,-0.08057546019554138,-0.848779022693634,-3.7968114852905273,-1.9351314306259155,4.1869996012770844e-05,1.0482075475063825e-05,0.00019171896643027013,2.1048282993077742e-05,2.5024330470480513e-05,2.569723181919119e-05
2021-04-12 13:34:43.677131,5.836416,12.921810699588448,0.010800680331885814,0.011861739121377468,-0.07912101000547409,-0.8487419962882996,-3.7968210697174074,-1.9351398229599,3.3103063072419e-05,1.8799831910535824e-05,0.00014836086465383347,1.046831881142557e-05,2.5947864107954713e-05,1.0730880966281228e-05
2021-04-12 13:34:43.815294,5.974579,13.004115226337419,0.01030965056270361,0.011496861465275288,-0.07787493765354156,-0.8487407445907593,-3.796898889541626,-1.935245728492737,4.082205434097965e-05,3.430734081007737e-05,0.00011070017445670267,2.8544038458847967e-05,2.348454712397103e-05,1.1428206067530605e-05
2021-04-12 13:34:43.954369,6.113654,13.086419753086389,0.009925269894301892,0.01123147327452898,-0.07667478770017624,-0.8486624956130981,-3.7969189167022703,-1.9353084325790406,4.437176558403046e-05,2.5719779608826757e-05,0.0001897628973104584,2.2782470288365657e-05,3.10292708205296e-05,3.325660413592637e-05
2021-04-12 13:34:44.105137,6.264422,13.16872427983536,0.009419427812099456,0.010991513170301915,-0.07497813552618027,-0.8486247062683105,-3.7968986511230467,-1.9352859735488892,3.219384679198279e-05,1.5387948432328537e-05,0.00020240689137765845,8.282532413687793e-06,2.2692078668385187e-05,1.6230671138963352e-05
2021-04-12 13:34:44.264141,6.423426,13.25102880658433,0.00906936228275299,0.01080191470682621,-0.073700213432312,-0.8485042214393616,-3.7969440460205077,-1.9352326393127441,3.539605386404241e-05,3.1649838770463304e-05,0.00015905025914864914,2.1916066844161298e-05,1.2036828256502323e-05,5.5180382154331275e-06
2021-04-12 13:34:44.410409,6.569694,13.3333333333333,0.008631163462996482,0.010457280464470387,-0.07259116619825363,-0.8482402801513672,-3.7970464706420897,-1.9350170850753785,3.315747421281058e-05,4.5933451755053676e-05,0.00011705566584010954,2.2001672882787804e-05,2.460548119001328e-05,9.67564752385958e-06
