timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:16:58.244569,0.242865,65,0.16963688019734013,0.5316785822772894,-3.28395014793106,-1.8679394511750371,-5.352910863918558,0.10117678670626282
2020-03-10 20:16:58.380458,0.378754,65,0.1696595857357504,0.5317239933541098,-3.2837562358008654,-1.867939724692,-5.352782584462932,0.10386082755099005
2020-03-10 20:16:58.547932,0.546228,65,0.1696371195629559,0.5317011966287983,-3.283849881171057,-1.86782215798409,-5.352687993179909,0.10443792665225107
2020-03-10 20:16:58.714300,0.712596,65,0.16970121255616924,0.5317466988925201,-3.283893393161247,-1.867801347901825,-5.352827122141733,0.10275100317428688
2020-03-10 20:16:58.881393,0.879689,65,0.1697201338381778,0.5316710137644859,-3.28417875112939,-1.8677988862491584,-5.353113653953509,0.09902454786960263
2020-03-10 20:16:59.077182,1.075478,65,0.16965425130202752,0.5317202318944334,-3.2843512149710734,-1.8677616195629558,-5.353452290746727,0.094492900828553
2020-03-10 20:16:59.214183,1.212479,65,0.169665262120353,0.5317750808155329,-3.284599044132591,-1.8678770209282425,-5.353635991576971,0.09043899336149414
2020-03-10 20:16:59.380479,1.378775,65,0.16959525337692133,0.5316199263030628,-3.2847630403449624,-1.867648531695314,-5.3538268722274935,0.08772665038229266
2020-03-10 20:16:59.547806,1.546102,65,0.16955907497385195,0.5316231520396943,-3.2844949937212666,-1.8676745955825755,-5.353921463510516,0.08702656294797602
2020-03-10 20:16:59.713980,1.712276,65,0.16961417465892986,0.5316747980208876,-3.284665258030706,-1.8676613528029526,-5.353742572020203,0.08896947085446322
2020-03-10 20:16:59.911078,1.909374,65,0.16961417465892986,0.5316596609952807,-3.2843195895722315,-1.8675781124738933,-5.353439047967104,0.09260266475589805
2020-03-10 20:17:00.048505,2.046801,65,0.16963140898326537,0.5317525918460132,-3.284031496434459,-1.8676424345463483,-5.353202569759549,0.09712863541234512
2020-03-10 20:17:00.213569,2.211865,65,0.16962174317173329,0.5317845414565372,-3.2836720495589757,-1.867710540270124,-5.352897541363154,0.10131003356570863
2020-03-10 20:17:00.381055,2.379351,65,0.1696690463767547,0.5317542674053235,-3.2836782036906422,-1.8676294994733085,-5.35277312533463,0.10406896165308419
