timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-23 17:49:21.430651,0.000144,10.041152263374485,0.02923886142671108,0.024453974887728692,-0.027489382401108743,-1.2606645107269288,-2.364664840698242,-2.0047186374664308,0.0004277370481320462,0.00030219119344059557,0.00021095184361133942,1.67122954944438e-05,4.24170386200898e-05,1.2621799413976257e-05
2021-03-23 17:49:21.569746,0.139239,10.123456790123456,0.02762332670390606,0.02340155690908432,-0.02633984573185444,-1.260554599761963,-2.364702606201172,-2.004606771469116,5.0536630655815844e-05,5.834828205574878e-05,0.00013728829117750624,6.973293077973702e-06,2.3972022460616714e-05,2.2112024402777343e-05
2021-03-23 17:49:21.717567,0.28706,10.205761316872426,0.02662447951734066,0.02279992774128914,-0.025079453736543654,-1.260530424118042,-2.364598608016968,-2.0046472549438477,6.61513641761433e-05,2.9501062795591102e-05,0.00016550641823378278,2.225914466934873e-05,1.5077346640531276e-05,1.190776097677092e-05
2021-03-23 17:49:21.854578,0.424071,10.288065843621396,0.0257038913667202,0.022189905494451524,-0.02405731417238712,-1.2605249404907226,-2.364507055282593,-2.0047433853149412,6.895282294915745e-05,6.279551138263833e-05,6.735710241290018e-05,2.490579864404488e-05,1.5043074992574741e-05,9.790710550453492e-06
2021-03-23 17:49:21.990484,0.559977,10.370370370370367,0.024692700803279878,0.021371028572320937,-0.023590685427188875,-1.2604741334915162,-2.3645137310028077,-2.004712677001953,8.043261567686303e-05,9.768784741268286e-05,2.5688704595358335e-05,7.677863063147106e-06,1.1007731833933984e-05,9.98734261090218e-06
2021-03-23 17:49:22.126424,0.695917,10.452674897119337,0.023742487654089928,0.02063584141433239,-0.023033446446061135,-1.2604716539382934,-2.3643863677978514,-2.004711723327637,4.9294868437323037e-05,5.0892194237869183e-05,0.000111872175980814,1.7705901794278816e-05,1.5196733651136532e-05,1.2578490640952272e-05
2021-03-23 17:49:22.261754,0.831247,10.534979423868307,0.02286139875650406,0.020044334605336188,-0.02186884917318821,-1.2604010343551635,-2.364409303665161,-2.0046571254730225,4.419835450075196e-05,2.6300000983556697e-05,0.00014487313301032745,2.006769052831576e-05,7.396234671928554e-06,2.3985771709726115e-05
2021-03-23 17:49:22.398490,0.967983,10.617283950617278,0.022057828679680824,0.019517508521676063,-0.020949170365929602,-1.260416865348816,-2.364432716369629,-2.0047075271606447,6.764279639856137e-05,6.657636791092135e-05,6.048994301520468e-05,1.4199983199164957e-05,1.5251127942401962e-05,2.7051203552067236e-05
2021-03-23 17:49:22.543087,1.11258,10.699588477366248,0.02115699015557766,0.018773187324404715,-0.020599322393536568,-1.2604385614395142,-2.3643312454223633,-2.0047780990600588,7.408225211251012e-05,7.386584515230464e-05,2.8508070690593955e-05,1.1447270269869734e-05,2.2049581294284143e-05,1.6571363907935054e-05
2021-03-23 17:49:22.678954,1.248447,10.781893004115219,0.02033120095729828,0.018120456114411355,-0.020160838961601257,-1.260388445854187,-2.364359474182129,-2.0047386646270753,5.596860990461168e-05,4.6543419940573036e-05,0.0001088509501777393,1.9408666480974804e-05,3.080202694638909e-05,1.8202142893611633e-05
2021-03-23 17:49:23.012006,1.581499,10.864197530864189,0.019178798794746398,0.01740551255643368,-0.01868663728237152,-1.2605933904647828,-2.364375448226929,-2.0047536849975587,9.890235697653779e-05,6.319515478890909e-05,0.0001298977958856177,2.11716342615745e-05,2.3292955862808515e-05,2.1922336185907246e-05
2021-03-23 17:49:23.200228,1.769721,10.94650205761316,0.018874651938676833,0.01715024597942829,-0.018332838639616968,-1.260671353340149,-2.3644196033477782,-2.0047813415527345,6.0145835290539496e-05,7.155725689322997e-05,6.581964204477584e-05,1.4890548741712893e-05,1.7891957023775564e-05,1.3491812261402809e-05
2021-03-23 17:49:23.347244,1.916737,11.02880658436213,0.017903948202729225,0.016361241042613984,-0.01786719709634781,-1.2607684135437012,-2.3645169258117678,-2.0047724723815916,6.619195504439124e-05,7.54949489170912e-05,3.534718568584365e-05,2.70031960674573e-05,1.0854598570678583e-05,1.997696171043902e-05
2021-03-23 17:49:23.486956,2.056449,11.1111111111111,0.017214680090546608,0.015803308784961702,-0.017496362701058386,-1.2608558416366578,-2.364547061920166,-2.004790735244751,6.275165827708819e-05,4.936393602919227e-05,9.788860516239683e-05,2.5319684918559022e-05,1.2909594422067445e-05,2.208568472949733e-05
2021-03-23 17:49:23.623540,2.193033,11.19341563786007,0.016448140144348145,0.0152910478413105,-0.01654508262872696,-1.2608834743499755,-2.364589071273804,-2.00476131439209,4.444188483017986e-05,3.639915143420455e-05,0.00011516972544848432,1.113133425568395e-05,7.335423303463253e-06,1.92391354987209e-05
2021-03-23 17:49:23.759303,2.328796,11.27572016460904,0.015861817449331284,0.014864451810717582,-0.01582341231405735,-1.2609642267227172,-2.364663600921631,-2.0047756671905517,4.689972806710104e-05,5.424284061635479e-05,3.4676063330921614e-05,1.752941209297315e-05,8.848381287112493e-06,1.1521830373464188e-05
2021-03-23 17:49:23.895339,2.464832,11.358024691358011,0.015126136876642705,0.014221101626753807,-0.015571333654224872,-1.2610397815704346,-2.364754009246826,-2.00474328994751,5.4833919479000834e-05,7.017713313973656e-05,2.486511257458494e-05,1.6492107814337418e-05,7.219446853776347e-06,9.369188872630209e-06
2021-03-23 17:49:24.032112,2.601605,11.440329218106982,0.014452421478927136,0.013654775731265546,-0.015190623700618744,-1.2610772848129272,-2.3648502349853517,-2.0046860694885256,5.624978598774372e-05,4.625207686937205e-05,8.704717445685656e-05,1.9257964638441305e-05,1.2196111265106476e-05,2.0614084530370486e-05
2021-03-23 17:49:24.177455,2.746948,11.522633744855952,0.013758709095418454,0.013211886025965213,-0.014376121573150158,-1.2610841751098634,-2.3649363994598387,-2.0047053337097167,4.4977783475923596e-05,2.3147219817581892e-05,0.0001120704721314827,7.536848360883768e-06,1.4588941758222058e-05,2.0836157920833286e-05
2021-03-23 17:49:24.313958,2.883451,11.604938271604922,0.013228673301637173,0.012774180807173251,-0.013717656396329403,-1.2610925912857056,-2.364943027496338,-2.0047144412994387,4.204957096627361e-05,5.2883061581688244e-05,2.3633223782435896e-05,1.6750923557777385e-05,2.3427315792859887e-05,1.340775873396936e-05
2021-03-23 17:49:24.449471,3.018964,11.687242798353893,0.012566067092120648,0.012222420237958432,-0.013528288900852203,-1.2610770463943481,-2.364923286437988,-2.0046722412109377,5.780756939718677e-05,6.182325741598346e-05,2.6387353457882727e-05,1.6991769476608174e-05,1.202374938651498e-05,9.921971855901694e-06
2021-03-23 17:49:24.585723,3.155216,11.769547325102863,0.01194913238286972,0.011662019230425359,-0.013222387805581094,-1.2610212326049806,-2.3648331642150877,-2.0046531677246096,4.0229743123723815e-05,4.5298818504290684e-05,7.803940219886779e-05,2.9558354287580343e-05,1.268465713687415e-05,2.006237023033452e-05
2021-03-23 17:49:24.720982,3.290475,11.851851851851833,0.011303313262760638,0.011223820224404334,-0.01247750986367464,-1.2610357999801636,-2.364922571182251,-2.0046161651611327,2.724649230449482e-05,3.165637155503893e-05,0.0001096772331757835,2.6348586324686582e-05,5.2006099889860926e-05,2.368461252888913e-05
2021-03-23 17:49:25.075097,3.64459,11.934156378600804,0.010627128928899766,0.010641447640955448,-0.011821019649505615,-1.2610182762145996,-2.3651025772094725,-2.004616117477417,8.260504416343097e-05,7.454007664256405e-05,1.7608884878907264e-05,1.37932102568753e-05,5.274344930238119e-06,1.051457830624289e-05
2021-03-23 17:49:25.288388,3.857881,12.016460905349774,0.010385440662503242,0.010397537238895893,-0.011849905923008918,-1.2610177993774414,-2.3649457931518554,-2.0046692371368406,5.3322926194553685e-05,6.940109594239481e-05,1.582586143292512e-05,1.5305841438844454e-05,2.2589965985551386e-05,2.050337679610084e-05
2021-03-23 17:49:25.424595,3.994088,12.098765432098745,0.009683334641158581,0.009811214730143547,-0.011480059660971164,-1.2610360622406005,-2.3648515224456785,-2.0048255443573,3.4598074161598096e-05,3.316113581810329e-05,7.391613322183671e-05,2.446847027575622e-05,2.068972197314043e-05,1.276791483896972e-05
2021-03-23 17:49:25.561442,4.130935,12.181069958847715,0.009203167445957661,0.009414243325591088,-0.010805052518844605,-1.26102294921875,-2.3645927906036377,-2.0049475193023683,4.4265878269193826e-05,2.5585405817677192e-05,8.431512081263802e-05,2.0367126732988287e-05,1.871632921635172e-05,2.2114409885285803e-05
2021-03-23 17:49:25.710560,4.280053,12.263374485596685,0.008717815577983856,0.00904368758201599,-0.010313980840146541,-1.2609550714492799,-2.3645401000976562,-2.0050188064575196,3.774257136481955e-05,4.808708098042969e-05,2.211585456439936e-05,1.6367618652841044e-05,6.127311097797016e-06,1.7583670047854407e-05
2021-03-23 17:49:25.853647,4.42314,12.345679012345656,0.008231970109045505,0.008596107363700867,-0.01022040843963623,-1.2609449625015259,-2.3644917488098143,-2.005111646652222,4.620540020369198e-05,6.349675230485742e-05,2.2396383543939817e-05,1.6470738189686773e-05,1.769103129526356e-05,1.3768197129850593e-05
2021-03-23 17:49:25.992179,4.561672,12.427983539094626,0.007667372189462185,0.00810655876994133,-0.00997178629040718,-1.2609091520309448,-2.3644917488098143,-2.0051689624786375,7.104580253763935e-05,5.175345223313508e-05,8.649899382603148e-05,1.3824602164794294e-05,1.5779261343509092e-05,1.9160002947273244e-05
2021-03-23 17:49:26.138074,4.707567,12.510288065843596,0.007194364070892334,0.00774291530251503,-0.00932887550443411,-1.2609145641326904,-2.364694690704346,-2.0051790714263915,2.9685561047610732e-05,2.9491569940772938e-05,7.192955804570812e-05,1.1040659594131771e-05,1.4462652592033155e-05,4.972659444583187e-06
2021-03-23 17:49:26.273447,4.84294,12.592592592592567,0.006793689727783203,0.007401490304619074,-0.008892861194908619,-1.260930871963501,-2.364716911315918,-2.00514669418335,3.8287399379063994e-05,3.9744777655950585e-05,1.3306653035554664e-05,1.7651781255615974e-05,1.758522169419307e-05,1.9152762648126735e-05
2021-03-23 17:49:26.408684,4.978177,12.674897119341537,0.006323890946805477,0.006966500636190176,-0.008833112940192223,-1.2609582662582397,-2.364770030975342,-2.0051405906677244,4.3892584656020557e-05,4.8440461636366134e-05,1.8736534922206365e-05,2.3530370145682808e-05,2.6918680266324955e-05,2.7673600961869255e-05
2021-03-23 17:49:26.555665,5.125158,12.757201646090508,0.005892851203680038,0.006510773673653603,-0.008636092022061347,-1.2609192609786988,-2.364813947677612,-2.0050739288330077,2.2409739119878747e-05,3.186589356343109e-05,6.386811959281237e-05,2.0873995247272506e-05,8.580048347509828e-06,2.8116625299138447e-05
