timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-01 17:00:18.227887,0.000723,0,0.7597994804382324,0.6521611213684082,-0.514358401298523,-1.2888494729995728,-2.3360098600387573,-1.992165446281433,3.0345730927843702e-06,1.7448795283510128e-05,8.724397641755064e-06,2.8406975896342576e-05,1.1379649097941387e-05,7.417845337917349e-06
2021-03-01 17:00:18.318164,0.091,0.0823045267489712,0.759282261133194,0.6526851058006287,-0.5129936933517456,-1.2888180017471313,-2.336071014404297,-1.992046296596527,0.0002430819487865813,0.0002570536290679427,0.00030160284794395766,2.0989130558425228e-05,3.102008050401801e-05,3.139940214061605e-05
2021-03-01 17:00:18.389272,0.162108,0.1646090534979424,0.7506676614284515,0.6460954546928406,-0.5121073722839355,-1.2889223098754883,-2.3360302448272705,-1.9920284152030945,9.122685360183013e-05,0.0004023759627335053,7.375698489406455e-05,4.1472498934719723e-05,5.731971397481588e-06,3.919656911513144e-06
2021-03-01 17:00:18.464727,0.237563,0.24691358024691357,0.7376976013183594,0.6261382699012756,-0.5113975405693054,-1.2889062762260437,-2.335983991622925,-1.992016077041626,0.0001920210418156332,4.889034427263707e-05,0.0002666631105284265,1.0916033764321554e-05,1.9218962920967678e-05,1.4414222190725758e-05
2021-03-01 17:00:18.538495,0.311331,0.3292181069958848,0.7290551960468292,0.613844633102417,-0.5051499009132385,-1.2888969779014587,-2.336106061935425,-1.9920512437820435,0.0005215040300495473,0.0003190094963789569,0.0004848994921178358,2.356008831758976e-05,1.045241843070172e-05,8.429369702178806e-07
2021-03-01 17:00:18.613753,0.386589,0.411522633744856,0.7193568050861359,0.6020749807357788,-0.4993213564157486,-1.2888396382331848,-2.336076498031616,-1.9920759201049805,0.00026491401631522445,0.00019594069872714634,5.9353299415466513e-05,1.0916033764321554e-05,1.3149816735398937e-05,2.61310460767543e-06
2021-03-01 17:00:18.685990,0.458826,0.4938271604938272,0.7087424993515015,0.5874977707862854,-0.49801836907863617,-1.2888728976249695,-2.3359265327453613,-1.9919617176055908,0.0006707670940508785,0.0005865576907261122,1.4403685478598035e-05,2.8364829047831682e-05,1.348699152348609e-06,2.4866640621427476e-05
2021-03-01 17:00:18.760918,0.533754,0.5761316872427984,0.6970894932746887,0.5718342959880829,-0.49640244245529175,-1.2888383865356445,-2.3358832597732544,-1.99188894033432,0.00039976285812582985,0.00023085936271842204,0.0003338873339033025,2.6636808258885026e-05,4.214684851089403e-07,2.313861983248082e-05
2021-03-01 17:00:18.826853,0.599689,0.6584362139917695,0.687917560338974,0.5598066747188568,-0.4898862987756729,-1.2888920307159424,-2.3359869718551636,-1.9919691681861877,0.0009073162813182712,0.0009116574067148933,0.0003404306321346188,2.61310460767543e-06,1.9640431406076618e-05,2.1494892740555956e-06
2021-03-01 17:00:19.113961,0.886797,0.7407407407407407,0.6729885637760162,0.5431069731712341,-0.48096850514411926,-1.2889507412910461,-2.3359696865081787,-1.9920654892921448,0.0014122355264787818,0.0019363526611360044,0.00015887254546181504,4.320051972366638e-05,2.1410599043534168e-05,3.5361205900640094e-05
2021-03-01 17:00:19.209087,0.981923,0.8230452674897119,0.6678196489810944,0.5365450978279114,-0.4804018884897232,-1.2888871431350708,-2.336050033569336,-1.9919987320899963,9.166939551119451e-06,8.947775938862803e-05,0.00014663942268152805,1.9218962920967678e-05,3.0345730927843702e-06,1.3529138371996983e-05
2021-03-01 17:00:19.281024,1.05386,0.905349794238683,0.6536263227462769,0.5186863243579865,-0.47779469192028046,-1.288888394832611,-2.3360871076583862,-1.9920043349266052,0.0005551161417369852,0.0003504299719438284,0.00018766937970688338,2.533025595504731e-05,2.9249912866560457e-05,2.356008831758976e-05
2021-03-01 17:00:19.352419,1.125255,0.9876543209876542,0.6442445516586304,0.5073826313018799,-0.47033171355724335,-1.2889642715454102,-2.33599317073822,-1.9920703768730164,0.0008138977915938746,0.0006083476114062444,0.0003242883891549464,1.7870263768619068e-05,2.132630534651238e-05,1.3529138371996983e-05
2021-03-01 17:00:19.416009,1.188845,1.0699588477366253,0.6358656585216522,0.4984581917524338,-0.46312427520751953,-1.2888901829719543,-2.335964798927307,-1.9920308589935303,0.0008854842137896281,0.0009086122969099812,0.0001125953057968534,8.302929156646124e-06,1.4414222190725758e-05,2.1916361225664896e-06
2021-03-01 17:00:19.483512,1.256348,1.1522633744855966,0.6243898272514343,0.4852967858314514,-0.4597097337245941,-1.2889630794525146,-2.336006760597229,-1.991995096206665,0.0007964489963103645,0.0007807492952400564,2.5309182530791864e-05,4.8047407302419195e-06,1.2728348250289997e-05,1.9640431406076618e-05
2021-03-01 17:00:19.550801,1.323637,1.2345679012345678,0.6129750311374664,0.47177186608314514,-0.45658591389656067,-1.2889828085899353,-2.335998773574829,-1.9920481443405151,0.000728824377874635,0.0006856027847267132,0.00020557125361188563,4.6361533361983434e-07,1.4835690675834699e-05,2.225353601375205e-05
2021-03-01 17:00:19.616997,1.389833,1.316872427983539,0.603297621011734,0.46107982099056244,-0.448793962597847,-1.2890204191207886,-2.3360308408737183,-1.9920876622200012,0.0008614605101384185,0.0008322422074082413,0.0003207902007285422,3.6667758204477806e-05,3.4560415778933106e-06,1.6142242979672412e-05
2021-03-01 17:00:19.685000,1.457836,1.3991769547325104,0.5930147767066956,0.4511592388153076,-0.4408501535654068,-1.2889593243598938,-2.3360419273376465,-1.9920518398284912,0.0007065497684366275,0.0006262600220233743,3.448665879403904e-05,5.4580168821607765e-05,2.2759298195882775e-05,1.7027326798401187e-05
