timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:17:38.930304,0.241683,70,0.16972581022278035,0.5315839758672465,-3.284368241402017,-1.8322747538244486,-4.8428682496122235,0.4378858899461313
2020-03-10 20:17:39.067654,0.379033,70,0.1696690463767547,0.5315991128928533,-3.2847896854557703,-1.8323456630970947,-4.843109616935491,0.4339974639081088
2020-03-10 20:17:39.234521,0.5459,70,0.16973039236456797,0.5316612225709646,-3.2849130871922236,-1.8323315085942617,-4.843304474978516,0.4305670354799572
2020-03-10 20:17:39.401349,0.712728,70,0.16975797640219492,0.5316861507900927,-3.2850152457778874,-1.8323863715384145,-4.843378313161974,0.42847866166925724
2020-03-10 20:17:39.568237,0.879616,70,0.16969742829976753,0.5316729058926868,-3.2848334595663835,-1.8322067278764538,-4.843327176886441,0.42821890438269516
2020-03-10 20:17:39.764651,1.07603,70,0.16971897120518692,0.531569853295916,-3.284729580103161,-1.832155568807841,-4.843164479879643,0.4299028984814568
2020-03-10 20:17:39.901335,1.212714,70,0.16970121255616924,0.5316199263030628,-3.2846047196095722,-1.8321820543670873,-4.843140410386903,0.4332013110733294
2020-03-10 20:17:40.068538,1.379917,70,0.16967661488955812,0.5317031799439005,-3.2843995249046554,-1.8322657277646712,-4.842897732461521,0.43709487777290973
2020-03-10 20:17:40.234320,1.545699,70,0.16966947951453562,0.53157746740217,-3.284150681451067,-1.8323012393836948,-4.8427596291883095,0.4405139534318561
2020-03-10 20:17:40.401270,1.712649,70,0.16970499681257095,0.5317183169695073,-3.2840239291318176,-1.8323674532818102,-4.842782604613198,0.4425895040845684
2020-03-10 20:17:40.598005,1.909384,70,0.16979771109441288,0.5317731886873321,-3.2840512352419524,-1.832292372875479,-4.842770980142272,0.4428185655804985
2020-03-10 20:17:40.764060,2.075439,70,0.16971326062549638,0.5317278460006875,-3.2842433809084284,-1.832297455732374,-4.84284665316869,0.44113835573813853
2020-03-10 20:17:40.900442,2.211821,70,0.16985069068403685,0.5315555939442337,-3.284434455300133,-1.8322747538244486,-4.842851120612418,0.4378630476273692
2020-03-10 20:17:41.067351,2.37873,70,0.16970310468437008,0.5315139671238148,-3.2846031696801155,-1.832336146986092,-4.84306232129398,0.4339955717799079
2020-03-10 20:17:41.234190,2.545569,70,0.16972468178487746,0.5316745472569092,-3.2846803926359898,-1.8323504268508661,-4.84315123710002,0.4307278663770299
2020-03-10 20:17:41.401208,2.712587,70,0.1696690463767547,0.531578299482644,-3.2846179623891953,-1.8322009726236916,-4.843260313385539,0.4286233296880841
2020-03-10 20:17:41.597298,2.908677,70,0.16959336124872046,0.5316104656620585,-3.2846964275679427,-1.8321591473214396,-4.843217450998136,0.4283797352797679
2020-03-10 20:17:41.734945,3.046324,70,0.1696371195629559,0.5316212485131309,-3.284549856665419,-1.832246376439542,-4.843207991869834,0.430018318301709
2020-03-10 20:17:41.900668,3.212047,70,0.169638772325541,0.5316369554568705,-3.284419320694849,-1.832219890880296,-4.843073797609883,0.4332812591889969
2020-03-10 20:17:42.067640,3.379019,70,0.16965012509474614,0.5316123577902594,-3.284243460684209,-1.832279050320075,-4.8428334103890665,0.437104338413914
2020-03-10 20:17:42.234501,3.54588,70,0.16964473366920996,0.5316498014115836,-3.2839179868948327,-1.8322217827059564,-4.842714225372459,0.4405915306880912
2020-03-10 20:17:42.429778,3.741157,70,0.16973905512018636,0.5316502003542765,-3.28390663594087,-1.8322993475580343,-4.842735024058184,0.44257046881893325
