timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-03 13:30:30.976841,0.00023,-1.4210854715202004e-12,0.7182792127132416,0.5729989111423492,-0.517808735370636,-1.2976999878883362,-2.3321354389190674,-1.9999351501464844,0.002007939083331758,0.0025556373797308257,0.0006712728562330092,1.0494565279212614e-05,1.3486991523486089e-05,3.447612208191132e-05
2021-03-03 13:30:31.053940,0.077329,0.08230452674755011,0.7400181889533997,0.6008054316043854,-0.5230546295642853,-1.2976839542388916,-2.3321977853775024,-1.9997518658638,0.00038142897902359094,0.0005603634243765915,0.00017762789304916288,5.22620921535086e-06,3.4560415778933106e-06,9.567334611972945e-06
2021-03-03 13:30:31.124701,0.14809,0.1646090534965213,0.7261069118976593,0.5812586843967438,-0.522528737783432,-1.29778391122818,-2.3320817947387695,-1.9998227953910828,0.0003910173870598194,0.00037314712329120027,0.00016801841158867905,8.724397641755064e-06,2.9671381351669397e-05,3.797431050831552e-05
2021-03-03 13:30:31.191589,0.214978,0.24691358024549248,0.7179163098335266,0.5702493786811829,-0.5165576040744781,-1.297762930393219,-2.332059621810913,-1.999859869480133,0.0008654012404741871,0.0009849718496995935,0.00035135720261106806,1.0494565279212614e-05,1.4835690675834699e-05,1.3529138371996983e-05
2021-03-03 13:30:31.259142,0.282531,0.3292181069944637,0.7079673111438751,0.558698832988739,-0.510339617729187,-1.297734558582306,-2.332166314125061,-1.9998302459716797,0.0007449666208543074,0.0008667077927780248,0.00010692655467213815,3.055646517039817e-05,1.003094994559278e-05,4.214684851089403e-07
2021-03-03 13:30:31.471507,0.494896,0.4115226337434349,0.6952607929706573,0.5426922142505646,-0.5074312090873718,-1.2976839542388916,-2.3322428464889526,-1.9998309016227722,0.000320758590592159,0.0005468342860045946,0.00013137172680845668,1.9218962920967678e-05,5.369508500287899e-05,6.111293034079634e-06
2021-03-03 13:30:31.588759,0.612148,0.4938271604924061,0.6842385232448578,0.5286747813224792,-0.5039166510105133,-1.2977296113967896,-2.3321107625961304,-1.9999123811721802,0.0005411444614556238,0.0005756416569617906,0.0005433782444267013,6.996376852808409e-06,4.214684851089403e-07,2.4445172136318536e-05
2021-03-03 13:30:31.674610,0.697999,0.5761316872413773,0.6753474175930023,0.5182154178619385,-0.4984343945980072,-1.2977444529533386,-2.3321977853775024,-1.99983149766922,8.640103944733276e-07,4.889034427263707e-05,0.00022476914310859785,3.578267438574903e-05,2.61310460767543e-06,1.1758970734539433e-05
2021-03-03 13:30:31.739943,0.763332,0.6584362139903485,0.6643498539924622,0.5052496492862701,-0.4916454255580902,-1.2976518273353577,-2.332264542579651,-1.999748170375824,0.0010757561613920592,0.001012472668352952,0.0001361764675386986,1.3950606857105924e-05,6.996376852808409e-06,3.755284202320658e-05
2021-03-03 13:30:31.808615,0.832004,0.7407407407393196,0.653604120016098,0.49232155084609985,-0.4882635921239853,-1.2976740598678589,-2.332249641418457,-1.9997327327728271,0.0008352873172131533,0.0008933446010369098,9.12163168897024e-05,2.4445172136318536e-05,0.0,1.5257159160943639e-05
2021-03-03 13:30:31.886266,0.909655,0.8230452674882908,0.6406741440296173,0.4767247587442398,-0.48421207070350647,-1.2976444363594055,-2.3321781158447266,-1.9997673034667969,0.0002810562592948968,0.00019114649470903215,0.0003775303955363333,9.567334611972945e-06,2.4445172136318536e-05,2.9249912866560457e-05
2021-03-03 13:30:31.958355,0.981744,0.9053497942372619,0.630956619977951,0.46552228927612305,-0.4762232154607773,-1.2977166771888733,-2.3322428464889526,-1.9998327493667603,0.0006052919648892045,0.0004804951464484474,0.0002871780890411042,4.6361533361983434e-07,1.6100096131161518e-05,3.0345730927843702e-06
2021-03-03 13:30:32.024368,1.047757,0.9876543209862331,0.6225506067276001,0.4568224847316742,-0.4687935709953308,-1.2977388501167297,-2.3323084115982056,-1.9997592568397522,0.0008575619266511608,0.000820894168446683,0.00021690875586131611,2.0525515224805393e-05,1.003094994559278e-05,2.356008831758976e-05
2021-03-03 13:30:32.092831,1.11622,1.0699588477352042,0.6117104291915894,0.4444609582424164,-0.4645383656024933,-1.29778391122818,-2.3322890996932983,-1.9997963309288025,0.0008173959800202787,0.0008108632185010903,0.00010692655467213815,8.724397641755064e-06,2.61310460767543e-06,1.3107669886888043e-05
2021-03-03 13:30:32.159425,1.182814,1.1522633744841755,0.6004974544048309,0.4315668046474457,-0.460122674703598,-1.297785222530365,-2.332342267036438,-1.9998580813407898,0.000782477316029003,0.0007672201568680594,0.0002972195756988247,6.111293034079634e-06,9.272306672396687e-07,6.022784652206757e-05
2021-03-03 13:30:32.227409,1.250798,1.2345679012331467,0.5907250046730042,0.4214388430118561,-0.4515029937028885,-1.2977678775787354,-2.332311987876892,-1.999772846698761,0.0008392280475489219,0.0007654710626548573,0.0003482910193819005,1.3065523038377149e-05,4.214684851089403e-07,4.80052604539083e-05
2021-03-03 13:30:32.294748,1.318137,1.316872427982118,0.5804563462734222,0.41210027039051056,-0.4433913081884384,-1.2977543473243713,-2.3322811126708984,-1.9998006224632263,0.0007676416253531683,0.0007292563830718717,0.00012133024015073619,4.100888360109989e-05,4.2315435904937604e-05,1.6142242979672412e-05
2021-03-03 13:30:32.362448,1.385837,1.3991769547310893,0.5696223378181458,0.40062376856803894,-0.43935273587703705,-1.297682762145996,-2.332196593284607,-1.9997975826263428,0.000861060115077565,0.0007951424440065267,0.0001226367924545739,1.2222586068159268e-05,2.0989130558425228e-05,3.6667758204477806e-05
2021-03-03 13:30:32.429351,1.45274,1.4814814814800605,0.5578946471214294,0.388216570019722,-0.4351382702589035,-1.297592580318451,-2.332111954689026,-1.999742567539215,0.0007973340801290933,0.0007013130225091489,0.0002710358460614318,1.5720774494563472e-05,2.4023703651209596e-05,8.302929156646124e-06
2021-03-03 13:30:32.496843,1.520232,1.5637860082290318,0.5483011901378632,0.3792692869901657,-0.4271463304758072,-1.2976784110069275,-2.332155227661133,-1.9997777938842773,0.0008348658487280444,0.0007331760399833848,0.0003766558484297322,2.0525515224805393e-05,5.0239043424985685e-05,2.5288109106536417e-05
2021-03-03 13:30:32.564358,1.587747,1.646090534978003,0.5379331409931183,0.3704756796360016,-0.4196753203868866,-1.2977462410926819,-2.3321447372436523,-1.9998080134391785,0.0007541124869811715,0.0006921566196701572,8.511556056775049e-05,2.313861983248082e-05,1.652156461627046e-05,2.39815568026987e-05
2021-03-03 13:30:32.631942,1.655331,1.7283950617269743,0.5276194214820862,0.36014775931835175,-0.4161354899406433,-1.2978110909461975,-2.332238554954529,-1.999859869480133,0.0007886096824873381,0.0007480117306592195,3.14204755648715e-05,1.3950606857105924e-05,2.61310460767543e-06,1.4372075342214864e-05
2021-03-03 13:30:32.699300,1.722689,1.8106995884759456,0.5161077380180359,0.34833429753780365,-0.4125172644853592,-1.2977370619773865,-2.332309603691101,-1.9998055696487427,0.0007676626987774238,0.0006533077620552406,0.00020600325880912229,2.0946983709914334e-05,4.8047407302419195e-06,3.885939432704429e-05
2021-03-03 13:30:32.766852,1.790241,1.8930041152249169,0.5067259669303894,0.3400949239730835,-0.40478454530239105,-1.2979098558425903,-2.3322033882141113,-1.9997314810752869,0.0007148526975932736,0.00047874605223524526,0.00026798019954439193,3.4054653596802375e-05,3.8775100630022504e-05,5.196706421393234e-05
2021-03-03 13:30:32.834851,1.85824,1.9753086419738881,0.506547600030899,0.3445676267147064,-0.4012206345796585,-1.298781394958496,-2.3312941789627075,-1.9999043345451355,5.978530461270318e-05,0.0001920210418156332,0.0004608863251787539,3.8437925841935356e-05,6.802501349658296e-05,3.713137353809764e-05
2021-03-03 13:30:32.902451,1.92584,2.057613168722859,0.502060055732727,0.33842049539089203,-0.3991467356681824,-1.2982678413391113,-2.33174729347229,-2.0005091428756714,0.0008876547764879391,0.0017177264211978693,0.0008397338097310527,5.9342762703338795e-05,3.8437925841935356e-05,7.898319410941542e-05
