timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-23 11:36:56.877113,0.000417,10.041152263372695,0.02431202307343483,0.02348228394985199,-0.025559908524155617,-1.262575387954712,-2.391269636154175,-1.9900497198104858,0.00030592379526200197,0.00020209016468539516,0.0002359644119801251,2.0695776407668023e-05,1.2000656546274368e-05,1.929046476804403e-05
2021-03-23 11:36:57.045106,0.16841,10.123456790121665,0.02488698922097683,0.023869379982352258,-0.025825319439172746,-1.2625499725341798,-2.391177225112915,-1.9900526523590087,3.659939843893988e-05,3.313727652988641e-05,7.837783375062148e-05,1.765274730877412e-05,1.90321235386648e-05,2.2106033856328217e-05
2021-03-23 11:36:57.197541,0.320845,10.205761316870635,0.02455395832657814,0.02361016385257244,-0.02509031668305397,-1.2625672817230225,-2.391057014465332,-1.9900644779205323,5.787875234706214e-05,4.9596961824123504e-05,0.0001579024776552669,1.2224620574278134e-05,1.4504787550585586e-05,6.589106252357662e-06
2021-03-23 11:36:57.459774,0.583078,10.288065843619606,0.023958007618784905,0.023149746656417846,-0.024457034841179847,-1.2625144481658936,-2.391191816329956,-1.9900378465652466,7.817902820254475e-05,9.045144442643616e-05,4.708005340741133e-05,2.2544349504858865e-05,8.55297535058426e-06,1.47418123208965e-05
2021-03-23 11:36:57.695495,0.818799,10.370370370368576,0.023331691697239875,0.022569595277309416,-0.024284949898719786,-1.2624263048171998,-2.3911859035491942,-1.9900551319122315,6.829546488507595e-05,8.436019018641017e-05,3.417594531447908e-05,9.458254648052754e-06,2.0409365667484343e-05,1.3021304418813871e-05
2021-03-23 11:36:57.830353,0.953657,10.452674897117546,0.022223973646759987,0.02164481058716774,-0.023532912135124207,-1.2623974084854126,-2.3912105560302734,-1.9900116920471191,0.00010255640550911945,9.01957899033934e-05,0.00014598387851417528,2.1328857327100317e-05,1.7797080585476124e-05,1.2181439619330093e-05
2021-03-23 11:36:57.976801,1.100105,10.534979423866517,0.02151939906179905,0.021208339557051658,-0.022571508213877677,-1.2623979091644286,-2.391103410720825,-1.9899993419647217,4.659913599293513e-05,3.675288862337148e-05,0.00015356891614473143,5.47111161018263e-06,6.761880444242594e-06,1.5425870001000382e-05
2021-03-23 11:36:58.112777,1.236081,10.617283950615487,0.02078569382429123,0.020665713399648667,-0.02171972543001175,-1.2623902320861817,-2.391107368469238,-1.9900269746780395,5.858798173411556e-05,6.466565764676908e-05,5.191764992884719e-05,1.0853854918858141e-05,1.0127464465913306e-05,7.365505878059486e-06
2021-03-23 11:36:58.248559,1.371863,10.699588477364458,0.019927070662379264,0.019910283014178277,-0.02136666774749756,-1.2623663187026977,-2.391144609451294,-1.9899862289428711,6.918134901850279e-05,8.429387410981788e-05,2.808444328259611e-05,2.2038477708998323e-05,1.4240532368504173e-05,1.876805855806724e-05
2021-03-23 11:36:58.384336,1.50764,10.781893004113428,0.01906178183853626,0.01918521784245968,-0.020873867347836493,-1.2623646020889283,-2.391188144683838,-1.9899867296218872,4.471275986288481e-05,4.222128029751794e-05,0.00011069498983887578,1.3260163218178495e-05,7.094465222700992e-06,2.3521357683776227e-05
2021-03-23 11:36:58.530986,1.65429,10.864197530862398,0.01832980364561081,0.018708506226539613,-0.019764327630400657,-1.262338900566101,-2.3911478996276854,-1.9899842500686646,6.156365321143211e-05,4.572902232034369e-05,0.0001500704716832116,3.3240054603814505e-05,2.2405603362853183e-05,2.3658558038357544e-05
2021-03-23 11:36:58.675796,1.7991,10.946502057611369,0.017651891708374022,0.01822093315422535,-0.019010808691382407,-1.2623638391494751,-2.3911834239959715,-1.9899914026260377,6.06730022121644e-05,4.966841399756844e-05,4.790995930087017e-05,1.8929462263727986e-05,2.0827404291617636e-05,1.9616978690958306e-05
2021-03-23 11:36:58.812408,1.935712,11.02880658436034,0.01688288301229477,0.017561042308807374,-0.018746385350823402,-1.2623193979263305,-2.391131544113159,-1.9900126695632934,5.9035852032434034e-05,8.61861792303257e-05,2.9744977084866834e-05,1.664300355352741e-05,1.5448434814871105e-05,2.7717990712225415e-05
2021-03-23 11:36:58.949665,2.072969,11.11111111110931,0.01616719886660576,0.016937442123889923,-0.0183224692940712,-1.2622628688812256,-2.3911999702453612,-1.9899551153182984,5.344492261198151e-05,4.835248966293787e-05,0.0001031090072846519,2.585184427878529e-05,2.4072541987059165e-05,1.9570741226174983e-05
2021-03-23 11:36:59.086005,2.209309,11.19341563785828,0.015488546155393124,0.01644962131977081,-0.017347486317157747,-1.262253475189209,-2.391053056716919,-1.989907717704773,4.532700042193147e-05,2.8101470068626914e-05,0.00012623886148733048,2.2615572568698105e-05,1.667670728488511e-05,2.911002784977792e-05
2021-03-23 11:36:59.222348,2.345652,11.27572016460725,0.014835074171423912,0.015971676260232926,-0.016612483933568,-1.2622719764709474,-2.391046380996704,-1.9899306774139405,4.658464711491012e-05,4.534199523087288e-05,3.748316920102171e-05,2.1468408865415905e-05,8.566787961083366e-06,1.900381835415649e-05
2021-03-23 11:36:59.498489,2.621793,11.35802469135622,0.01400039717555046,0.015218714065849782,-0.016352998837828637,-1.262242841720581,-2.391173553466797,-1.9899879693984985,9.298440798777406e-05,8.784336083217728e-05,9.084793839520162e-06,1.4584927980005318e-05,1.543677357246065e-05,1.4685191051221902e-05
2021-03-23 11:36:59.869222,2.992526,11.440329218105191,0.0134049404412508,0.014696578308939934,-0.015877728536725044,-1.2622347116470336,-2.3911695957183836,-1.9900136470794678,7.629716555809537e-05,7.129821527004733e-05,8.591961934307027e-05,1.9027069355567445e-05,9.303922679743313e-06,1.2648171910967037e-05
2021-03-23 11:37:00.004192,3.127496,11.522633744854161,0.013029447197914124,0.014446990005671978,-0.015287405997514724,-1.2622332096099853,-2.391192817687988,-1.9899975776672363,4.7228928264935996e-05,4.497289344777887e-05,0.00013640751368445853,2.3144258071435564e-05,1.6473961272858394e-05,8.67113655275906e-06
2021-03-23 11:37:00.141163,3.264467,11.604938271603132,0.012244145013391971,0.013856964558362961,-0.014479816891252995,-1.2622124910354615,-2.391149091720581,-1.9899701833724976,5.063557224871232e-05,3.793982458927758e-05,2.6643103260456428e-05,1.7262209830467863e-05,1.2286752909665883e-05,1.309395183721553e-05
