timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-26 12:11:05.759519,0.000448,70.04115226337389,0.06734139869610468,0.23559822688500087,0.10036613593498865,-1.2050334970156351,-2.374354124069214,-2.005866758028666,6.197632169519877e-06,7.25395028147589e-06,6.329371371859553e-06,8.318529958947819e-06,1.872096865974509e-05,8.10721711898834e-06
2021-03-26 12:11:06.615071,0.856,69.95884773662492,0.06684658403197924,0.2336281398932139,0.10000866428017616,-1.2050147732098897,-2.3744080225626627,-2.0058955351511636,3.3487832764137637e-05,0.00013165773126216595,2.390444616766379e-05,7.115652284772084e-06,6.059751440894057e-06,6.501961493479312e-06
2021-03-26 12:11:07.362827,1.603756,69.87654320987595,0.06516854961713155,0.227489239970843,0.09821266581614813,-1.2049659291903179,-2.3743733882904055,-2.005831487973531,0.00010895890190046652,0.0003831795923308431,0.00011161833936789506,9.152644804594133e-06,1.1272733649851234e-05,8.442961748469814e-06
2021-03-26 12:11:08.097423,2.338352,69.79423868312698,0.0637496476372083,0.22217818548281987,0.09662206470966339,-1.2050179481506347,-2.3742644945780436,-2.0059219678243,8.602377518166037e-05,0.0003096957647662473,9.039255410773089e-05,8.103900539951268e-06,9.293554537022898e-06,5.471251677456684e-06
2021-03-26 12:11:08.974563,3.215492,69.711934156378,0.06242945529520512,0.21720637530088424,0.0950982429087162,-1.2052552103996277,-2.3737905263900756,-2.0061094601949057,8.057301959028858e-05,0.0002888983730641839,8.981269886867406e-05,8.568622339781878e-06,1.0971782217395742e-05,9.412384726916638e-06
2021-03-26 12:11:09.713859,3.954788,69.62962962962904,0.06091826545695464,0.21147341628869373,0.09334145560860634,-1.205240531762441,-2.3738569815953574,-2.006096839904785,9.872966423969361e-05,0.0003548417742892746,0.00010497621120465186,8.218067206001115e-06,8.219769063626407e-06,9.451919398947216e-06
2021-03-26 12:11:10.601017,4.841946,69.54732510288007,0.059637695426742236,0.20642610241969425,0.09204722518722216,-1.205287551879883,-2.3739232063293456,-2.006114689509074,4.009291959029963e-05,0.00013635179012607082,3.716506343885468e-05,5.52508272550368e-06,5.836345269890716e-06,6.786309674720375e-06
2021-03-26 12:11:11.347848,5.588777,69.4650205761311,0.058170777683456736,0.20087150782346724,0.09011709243059159,-1.2052693168322246,-2.3739646434783936,-2.006069270769755,0.00010464240038875413,0.0003793531054931894,0.00012943387138846744,7.73703511010033e-06,6.5620004426430265e-06,6.5990664434144706e-06
2021-03-26 12:11:12.105878,6.346807,69.38271604938213,0.056988957027594246,0.1963117688894272,0.08869679247339567,-1.2052390774091084,-2.3739758094151813,-2.0060805241266886,6.516613928207733e-05,0.00023716494194050335,7.041393669254348e-05,7.682364505360276e-06,7.40783132730199e-06,8.991023400344012e-06
2021-03-26 12:11:12.937419,7.178348,69.30041152263315,0.05560556501150131,0.19088978717724484,0.08691667666037878,-1.20523868004481,-2.374039316177368,-2.006059757868449,8.852139587345107e-05,0.0003273959535881587,0.00010710434704740208,7.700651670944879e-06,7.624041480752944e-06,7.835820311263526e-06
