timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:19:07.881460,0.24242,80,0.16975230001759234,0.531629386944067,-3.284850656945429,-1.7152256083874524,-4.575751013763386,0.7844704889974978
2020-03-10 20:19:08.019008,0.379968,80,0.1697674370431992,0.5317258854823107,-3.284717363012149,-1.7152613365407383,-4.575643305062682,0.7872426619822793
2020-03-10 20:19:08.184989,0.545949,80,0.16972848883800448,0.5316916789959808,-3.2844817509416435,-1.7152350675157546,-4.575684925227212,0.7899162391300886
2020-03-10 20:19:08.350865,0.711825,80,0.16974851576119063,0.5317258854823107,-3.284315270283525,-1.7153504688810413,-4.575617788209347,0.7917057934654053
2020-03-10 20:19:08.518156,0.879116,80,0.1697750055560026,0.5317466988925201,-3.284321492794432,-1.7152442075409333,-4.575533579174377,0.7922378804325386
2020-03-10 20:19:08.715248,1.076208,80,0.16982747221930708,0.5316117308803133,-3.284275541944656,-1.715297497762549,-4.575635737760041,0.7914507551009826
2020-03-10 20:19:08.852044,1.213004,80,0.1698658277096437,0.5316502003542765,-3.2845233711061734,-1.7153164160191534,-4.57562920754255,0.7894367898016994
2020-03-10 20:19:09.018015,1.378975,80,0.16972770235098122,0.5316010050210542,-3.2846907179013414,-1.7152327882077298,-4.575745463648346,0.7866579943682149
2020-03-10 20:19:09.185193,1.546153,80,0.1697855946349098,0.5315965026678052,-3.2849736256133575,-1.715159394489337,-4.575743571822685,0.7840411810664313
2020-03-10 20:19:09.351135,1.712095,80,0.16972202596637864,0.5316388475850713,-3.2850228130805292,-1.7151839882229227,-4.575849981317815,0.7821272477978151
2020-03-10 20:19:09.548727,1.909687,80,0.1696860755305624,0.5315858679954474,-3.2851532008960778,-1.7151966269859193,-4.5758022184181595,0.7815435718413016
2020-03-10 20:19:09.685308,2.046268,80,0.16970945357236936,0.5317107142616159,-3.2850511904654356,-1.715146151709714,-4.575857081362312,0.7824234114546996
2020-03-10 20:19:09.851300,2.21226,80,0.16981663237642144,0.5316729058926868,-3.2848638997250523,-1.7151820963972624,-4.575787174985197,0.7845294983209666
2020-03-10 20:19:10.018424,2.379384,80,0.16985069068403685,0.5316010050210542,-3.2846640727905334,-1.7152251753189276,-4.575758706427969,0.7871215657774245
2020-03-10 20:19:10.185732,2.546692,80,0.16979701579429088,0.5315850815084241,-3.284392835135603,-1.7151215579761283,-4.575541146477018,0.7898102799508406
2020-03-10 20:19:10.379400,2.74036,80,0.1697712212996009,0.5316218184312637,-3.284233921780126,-1.7152142574334897,-4.575615884987146,0.7917400569435484
2020-03-10 20:19:10.519130,2.88009,80,0.16979014258160946,0.5316464160978748,-3.2842206220178025,-1.7152613365407383,-4.575578982990227,0.792194361483919
2020-03-10 20:19:10.685016,3.045976,80,0.16976084878958417,0.5316764507834727,-3.284260407339372,-1.715284254982926,-4.575537362825698,0.7913939912549569
2020-03-10 20:19:10.850949,3.211909,80,0.16977689768420348,0.531682366533691,-3.284477967290323,-1.715280471331605,-4.575627304320349,0.7892921217828726
2020-03-10 20:19:11.018320,3.37928,80,0.16983933791483172,0.5315991128928533,-3.2845632020139037,-1.715249917207535,-4.575684925227212,0.7867469243936551
2020-03-10 20:19:11.215919,3.576879,80,0.16975513820989363,0.5316802578365997,-3.2848222795605224,-1.7151745290946205,-4.575703843483816,0.7840411810664313
2020-03-10 20:19:11.381453,3.742413,80,0.16972581022278035,0.5316104656620585,-3.2849206544948655,-1.7151575026636765,-4.575701529986171,0.7822623981838244
2020-03-10 20:19:11.518213,3.879173,80,0.1697239180945795,0.5316747980208876,-3.285069459119253,-1.7151471432087046,-4.575813569372122,0.7815606009951094
2020-03-10 20:19:11.685485,4.046445,80,0.16974562057707607,0.5316459943584565,-3.2849471400541117,-1.7151877718742436,-4.575828703977406,0.7824726067879219
2020-03-10 20:19:11.851493,4.212453,80,0.16981474024822057,0.531722101225909,-3.284858224248071,-1.7152880386342468,-4.575701529986171,0.7845847005913085
2020-03-10 20:19:12.018671,4.379631,80,0.16979392683801117,0.5317202090977081,-3.284669782457135,-1.7152042398747216,-4.575707627135137,0.7873088864693093
2020-03-10 20:19:12.216153,4.577113,80,0.1697855946349098,0.5316041167740593,-3.284434455300133,-1.7152653367263215,-4.57559033394419,0.7898992099762808
2020-03-10 20:19:12.351483,4.712443,80,0.16981663237642144,0.5316483082260757,-3.2841923016155965,-1.7152710122033028,-4.5755911430985385,0.7917057934654053
