timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-24 14:17:40.937585,0.000148,-1.4210854715202004e-12,0.87570139169693,0.8862596392631531,-0.5666850447654724,-1.1984588861465455,-2.373333549499512,-1.9669039011001588,0.003990029661806417,0.006824281920999727,0.0020146721296942643,7.334415842593596e-06,1.2759399676374254e-05,9.120400391601548e-06
2021-02-24 14:17:41.084895,0.147458,0.08230452674755011,0.8906305432319641,0.9111182570457459,-0.5600934743881225,-1.1985010862350465,-2.3732769966125487,-1.9669448852539062,1.985126408051733e-05,0.00018540163360421618,0.0001064485869520395,4.563259355377697e-06,1.4431301510081392e-05,8.88240247698073e-06
2021-02-24 14:17:41.232832,0.295395,0.1646090534965213,0.8898000478744507,0.907715106010437,-0.5598670721054078,-1.198503589630127,-2.3732821464538576,-1.966955018043518,0.0005639153005246561,0.0010804540215293304,0.00017598756378509322,9.776987510069901e-06,1.0268597140770884e-05,2.0337666596571953e-05
2021-02-24 14:17:41.369183,0.431746,0.24691358024549248,0.8818255543708802,0.89771009683609,-0.5580751061439514,-1.198489499092102,-2.373416471481323,-1.9668992280960083,0.0005052088775292638,0.0008685426987036116,0.0005310447057737274,1.1818955098889914e-05,2.178028037040929e-05,2.3488588945209356e-05
2021-02-24 14:17:41.505320,0.567883,0.3292181069944637,0.8721229910850525,0.8867385745048523,-0.5549761056900024,-1.1985465049743653,-2.3733498096466064,-1.966908836364746,0.0005323753244749125,0.0008232867089360322,9.13578914896422e-05,1.0227151078770276e-05,9.883903803737443e-06,1.9451811947796362e-05
2021-02-24 14:17:41.641356,0.703919,0.4115226337434349,0.8618555307388306,0.8747129201889038,-0.5573961496353149,-1.1985482454299927,-2.3733920097351073,-1.966890573501587,0.0006455154120802321,0.0013475400050806548,0.0007586877603442068,2.3097669062102036e-05,1.698512431177582e-05,1.4281133577816835e-05
2021-02-24 14:17:41.777198,0.839761,0.4938271604924061,0.8500170111656189,0.8581702232360839,-0.5638015747070313,-1.1985230684280395,-2.3733880519866943,-1.9668895721435546,0.0007965802307890407,0.001682644597046985,0.000835814642514301,2.891268204645714e-05,2.480396714159481e-05,1.6429050444348044e-05
2021-02-24 14:17:41.913534,0.976097,0.5761316872413773,0.8383315205574036,0.8423160672187805,-0.5680002450942994,-1.1985475063323974,-2.3733584880828857,-1.9669293403625487,0.0006276443561155673,0.0013139557138926534,5.001152190720907e-05,2.615097312235889e-05,1.5900213511941583e-05,4.379132637008115e-05
2021-02-24 14:17:42.057316,1.119879,0.6584362139903485,0.8259733438491821,0.8261955380439758,-0.5687885761260987,-1.1985722064971924,-2.373387098312378,-1.9668673515319823,0.0008236078461143016,0.0013334032928723548,0.00010019726002653184,2.2405933172764786e-05,2.674899207132449e-05,1.4812852494492026e-05
2021-02-24 14:17:42.201301,1.263864,0.7407407407393196,0.8146043658256531,0.81110098361969,-0.5718085765838623,-1.1986351490020752,-2.3734554767608644,-1.9668982028961182,0.0021255300748203652,0.0029601419833053463,0.0009432387834735183,1.9507524116561137e-05,7.89807021433083e-06,1.7608241094428565e-05
