timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-12 13:11:40.117344,0.000149,10.041152263374485,0.04078904688358307,0.02171270065009594,-0.18258894085884095,-0.7819315791130066,-3.7950093746185303,-1.9680657863616944,0.0004700679309609692,0.00022263456354694333,0.001104396014823736,2.0296094863668526e-05,1.986162712234297e-05,1.1528547897626083e-05
2021-04-12 13:11:40.259934,0.142739,10.123456790123456,0.039170796424150466,0.021037257090210915,-0.17735257148742675,-0.7818192481994629,-3.795020008087158,-1.9680694818496705,7.054917941167037e-05,2.3105890525304814e-05,0.0004139142562435086,2.0840508808761597e-05,8.838765518605582e-06,4.561041513440502e-06
2021-04-12 13:11:40.398236,0.281041,10.205761316872426,0.0380218505859375,0.020649666711688042,-0.1733489453792572,-0.781862199306488,-3.7949320793151857,-1.9680581092834473,6.579454691931149e-05,2.0877937885505272e-05,0.00045030382769793226,1.2741917326969836e-05,1.2158019797444347e-05,2.7267685966877947e-05
2021-04-12 13:11:40.537073,0.419878,10.288065843621396,0.0370975598692894,0.020329225808382034,-0.16986700296401977,-0.781883430480957,-3.7949015140533446,-1.9681226015090942,7.36982891264729e-05,4.3746860489370904e-05,0.0003470231660029064,2.487555643898603e-05,1.4414306977119015e-05,2.0721221925887183e-05
2021-04-12 13:11:40.676519,0.559324,10.370370370370367,0.03589430376887322,0.019772034138441086,-0.16669763028621673,-0.781816029548645,-3.794959306716919,-1.9680939435958862,0.00010157157817526603,6.897695462364426e-05,0.00027705894649024106,2.6678269829456045e-05,1.4576561742337988e-05,2.288467161732211e-05
2021-04-12 13:11:40.815559,0.698364,10.452674897119337,0.03484237790107727,0.019279770180583,-0.163830703496933,-0.7818051815032959,-3.794867467880249,-1.9681504487991333,7.196466653109352e-05,2.325687196059797e-05,0.0004211872784053912,1.8207755435809794e-05,1.7401146228069704e-05,3.217100900537713e-05
2021-04-12 13:11:40.970340,0.853145,10.534979423868307,0.03366282060742378,0.018938345462083818,-0.1599794089794159,-0.7816758036613465,-3.7946313858032226,-1.967922568321228,7.067507982686419e-05,1.4384891811678596e-05,0.00040902149538926094,1.0029113733304951e-05,2.8265030859145776e-05,1.5484841621527552e-05
2021-04-12 13:11:41.116205,0.99901,10.617283950617278,0.03282419368624687,0.018666044622659684,-0.15707371532917022,-0.7817051768302917,-3.7944764137268066,-1.9679105043411256,6.0877876636387735e-05,4.221020406157094e-05,0.00032244252467543075,3.8091491049214845e-05,1.621282801498552e-05,2.1165646119543717e-05
2021-04-12 13:11:41.254592,1.137397,10.699588477366248,0.03177078738808632,0.018179458007216452,-0.1543215960264206,-0.7815992593765259,-3.7943260192871096,-1.9678717136383057,7.841141917361596e-05,5.597801404945382e-05,0.000255432998969517,1.697313067145659e-05,2.591401796307286e-05,2.466517348578671e-05
2021-04-12 13:11:41.563180,1.445985,10.781893004115219,0.030286095663905145,0.017515617609024047,-0.1502631574869156,-0.7814446926116944,-3.794366455078125,-1.9679421186447144,0.00011447936095990414,2.5724647920286413e-05,0.0002660820930152721,1.1034229753661944e-05,3.998265212368189e-05,2.8942915692872234e-05
2021-04-12 13:11:41.716323,1.599128,10.864197530864189,0.03003305085003376,0.01743735931813717,-0.14875932931900024,-0.7820626735687256,-3.7928908348083494,-1.9685906887054443,6.95027960913903e-05,1.0224203707904985e-05,0.00043578759549736207,0.00010424164233498085,0.00024163283813166575,8.762772248981485e-05
2021-04-12 13:11:41.865679,1.748484,10.94650205761316,0.0289524894207716,0.017117165401577948,-0.1453707128763199,-0.7824453711509705,-3.7926081657409667,-1.9687348842620849,4.640891476569679e-05,4.265872476378151e-05,0.00029746986432940505,3.2118358696564055e-05,1.3383180492851764e-05,4.220390571959374e-05
2021-04-12 13:11:42.012799,1.895604,11.02880658436213,0.02818175293505192,0.016673535481095313,-0.14307806193828582,-0.7822100758552551,-3.7930702686309816,-1.968426275253296,6.784449488706733e-05,5.624742507140968e-05,0.00024840059314094605,1.3577687936878354e-05,1.849801241117335e-05,2.5391177948847658e-05
2021-04-12 13:11:42.149982,2.032787,11.1111111111111,0.027330782637000083,0.016257061064243315,-0.14066196084022523,-0.7812899231910706,-3.7943909645080565,-1.9676761865615844,5.9857902224385506e-05,2.54161983483143e-05,0.0003662180765660706,1.7736398618611502e-05,6.395534366801042e-05,2.1229013063096404e-05
2021-04-12 13:11:42.286986,2.169791,11.19341563786007,0.02647092491388321,0.01598550081253052,-0.1374535769224167,-0.7816283822059631,-3.794732427597046,-1.967898392677307,5.4891257827700935e-05,1.7448064431734128e-05,0.0003459109029808618,4.603150723579157e-05,0.0001362258350776798,1.526234257566826e-05
2021-04-12 13:11:42.425016,2.307821,11.27572016460904,0.025757215917110443,0.01574554033577442,-0.13493130803108216,-0.7813284277915955,-3.7950285911560058,-1.9678616046905517,5.143280971840523e-05,3.622046104877389e-05,0.00025086417102414293,2.9454458409354156e-05,6.759434060624227e-05,1.8483287132196938e-05
2021-04-12 13:11:42.563705,2.44651,11.358024691358011,0.0249289583414793,0.015357703529298305,-0.13267223238945008,-0.7813782930374146,-3.7946141719818116,-1.9677626132965087,5.042676022976028e-05,3.896279957792457e-05,0.00018608847316640292,2.5272620172875722e-05,4.8661020559760844e-05,3.782530707010053e-05
2021-04-12 13:11:42.710629,2.593434,11.440329218106982,0.024177230522036554,0.01497628539800644,-0.130528461933136,-0.7839911818504334,-3.7883347988128664,-1.969979453086853,5.679505283685765e-05,3.310012029024619e-05,0.00035389624058921167,0.00020351944126390493,0.00024533552514815837,0.0001109978255250591
2021-04-12 13:11:42.852647,2.735452,11.522633744855952,0.023364525660872458,0.014708921872079372,-0.1277123898267746,-0.7809089541435241,-3.7946489334106444,-1.967504620552063,3.952217639098934e-05,1.4940970199753977e-05,0.00031198448544355966,0.00017906893778436587,0.00013690808450403055,3.452603974933592e-05
2021-04-12 13:11:42.990299,2.873104,11.604938271604922,0.022718460112810136,0.014529692754149438,-0.1254073902964592,-0.7822690844535828,-3.7919232845306396,-1.9687430381774902,4.1607989408120276e-05,2.7654245170257725e-05,0.00025055303950364643,0.0001420872745838392,0.0005080000593405999,5.322433632940707e-05
2021-04-12 13:11:43.127002,3.009807,11.687242798353893,0.02192254215478897,0.014133708737790584,-0.12324805706739425,-0.7810296893119812,-3.794168996810913,-1.9676183938980103,6.747014286441443e-05,4.852346508091649e-05,0.00017157201884633705,5.1531624791529926e-05,0.0003677406956341431,5.5017819703536925e-05
2021-04-12 13:11:43.264071,3.146876,11.769547325102863,0.02122858352959156,0.013814749009907246,-0.12132969349622727,-0.7815720915794373,-3.7928982257843016,-1.9681299686431886,4.575201131271461e-05,2.541566946486058e-05,0.00028805734558091646,7.514194977295559e-05,0.0001884503088982222,4.0422214622089415e-05
2021-04-12 13:11:43.570536,3.453341,11.851851851851833,0.020163820683956148,0.013524180091917515,-0.11766134798526764,-0.781777274608612,-3.7931356906890867,-1.9681998491287231,3.436353767512234e-05,5.869231677032605e-06,8.044743036982922e-05,5.820513753094389e-05,0.00012041712931778686,3.5731747190640625e-05
