timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-23 12:32:01.226584,0.000226,10.041152263373291,0.025036429862181346,0.021910034244259198,-0.01888398751616478,-1.2780380328496297,-2.348117733001709,-2.0058470090230305,0.00020524580227427753,0.0001368807010740524,0.00013369052226965645,2.1825361238197157e-05,3.6060715641076696e-05,1.756409701130102e-05
2021-03-23 12:32:01.603385,0.377027,10.123456790122262,0.02492624248067538,0.021843378494183222,-0.01853167029718558,-1.2784938097000123,-2.3474578221638995,-2.0061143239339194,8.940766913038308e-05,6.410432977632454e-05,7.584603552924348e-05,1.4024466364124525e-05,1.6906422913233324e-05,1.4463198756072702e-05
2021-03-23 12:32:01.983311,0.756953,10.205761316871232,0.0242153313010931,0.021369547521074613,-0.017490108559528986,-1.2783956368764242,-2.3475916544596354,-2.006109285354614,8.212990194575555e-05,5.1142853699898214e-05,9.814989618926735e-05,1.4755398076530534e-05,2.0553180773967672e-05,1.120329892591781e-05
2021-03-23 12:32:02.356058,1.1297,10.288065843620203,0.023393903796871503,0.0207138533393542,-0.017093021298448245,-1.2783614635467528,-2.3476516246795653,-2.006057786941528,9.468628977304442e-05,7.69592889354013e-05,3.1213275498061004e-05,1.3275779816195354e-05,1.523968374720859e-05,1.6485164690368065e-05
2021-03-23 12:32:02.749481,1.523123,10.370370370369173,0.022416616852084795,0.01987744929889838,-0.01699516884982586,-1.278237533569336,-2.3476589202880858,-2.0061495463053385,9.949873164355896e-05,8.359457775814407e-05,1.4805547040695325e-05,1.2768629125975195e-05,1.0180177393951608e-05,1.1031713887220317e-05
2021-03-23 12:32:03.212573,1.986215,10.452674897118143,0.021601360663771628,0.01929186681906382,-0.016201735163728397,-1.2781482458114624,-2.34764936765035,-2.0061426321665445,9.549947164463047e-05,6.525152421906653e-05,9.469952320758286e-05,1.0238188428754085e-05,1.2042000161131775e-05,1.2596174324712535e-05
2021-03-23 12:32:03.596577,2.370219,10.534979423867114,0.0208044558763504,0.01880050835510095,-0.015061992034316064,-1.2780854463577271,-2.3476393858591718,-2.0060805638631183,8.096699781275245e-05,4.566933739401441e-05,9.767151765010226e-05,1.0285926343013578e-05,1.5236959251017268e-05,1.7002637893170988e-05
2021-03-23 12:32:03.995811,2.769453,10.617283950616084,0.019976527243852616,0.01817361588279406,-0.01459997184574604,-1.2780287504196166,-2.3475006262461346,-2.006080643335978,9.460783769609853e-05,7.835079836933904e-05,3.5741069015015954e-05,1.4239506030380749e-05,1.4000482969217721e-05,1.2261144636587289e-05
2021-03-23 12:32:04.371242,3.144884,10.699588477365054,0.01912967152893543,0.01741941968599955,-0.01444846149533987,-1.2779442151387532,-2.3475704352060953,-2.0061007340749106,9.471619087080341e-05,7.946567780705927e-05,1.9168255115032256e-05,1.1150126994263777e-05,9.773971946969419e-06,7.454254869180863e-06
2021-03-23 12:32:04.743458,3.5171,10.781893004114025,0.018303224196036656,0.016851365814606348,-0.013713129858175913,-1.2779784679412842,-2.347550900777181,-2.006086730957031,8.757682194804366e-05,6.222549160389364e-05,8.720888525500595e-05,9.156762052860417e-06,1.0581890900848991e-05,1.024951707632209e-05
2021-03-23 12:32:05.206022,3.979664,10.864197530862995,0.017629179110129675,0.01642295941710472,-0.012695105249683062,-1.2779545227686564,-2.3475066820780435,-2.006071201960246,7.511177769650875e-05,4.480647081575117e-05,8.687733028206212e-05,1.2773802391892697e-05,1.3380070421957478e-05,1.569104005705604e-05
2021-03-23 12:32:05.588447,4.362089,10.946502057611966,0.016882800807555515,0.015843466731409232,-0.012268884542087714,-1.2779505014419557,-2.347454865773519,-2.0060903072357177,8.280072376362602e-05,6.59671080414802e-05,3.290389371552635e-05,1.4103099715823586e-05,8.728122269149553e-06,1.254612037369342e-05
2021-03-23 12:32:05.964710,4.738352,11.028806584360936,0.016121033827463785,0.015171972910563152,-0.012207984117170174,-1.2778900702794393,-2.347442118326823,-2.006066147486369,8.355720902683368e-05,7.333586085588114e-05,1.5429251173269287e-05,1.4919982750127769e-05,1.0512955534211236e-05,1.0173754485448856e-05
2021-03-23 12:32:06.337891,5.111533,11.111111111109906,0.015415718654791515,0.01464333621164163,-0.011527298452953498,-1.2778833150863647,-2.3475683371225995,-2.0060587724049888,7.599449726143982e-05,5.342026469208237e-05,7.80002610274924e-05,1.3836506518061568e-05,9.914607088140677e-06,1.1173435640508732e-05
2021-03-23 12:32:06.734357,5.507999,11.193415637858877,0.014771957074602445,0.014215670463939508,-0.010542275321980318,-1.2779140233993531,-2.3476656436920167,-2.006072171529134,6.789258264754996e-05,4.495458761449837e-05,8.45184695939791e-05,1.0766230278029995e-05,9.303439328473698e-06,1.2587113469869458e-05
2021-03-23 12:32:07.204736,5.978378,11.275720164607847,0.014125315099954605,0.013673126511275769,-0.010188970528542996,-1.2779051303863525,-2.3476216793060303,-2.00608286857605,7.478459210769902e-05,6.079169694532673e-05,3.0762118514268137e-05,1.0458708050703303e-05,1.4477451120532632e-05,1.505976595194871e-05
2021-03-23 12:32:07.575780,6.349422,11.358024691356817,0.013444522519906361,0.013045905406276386,-0.01013177347679933,-1.277883489926656,-2.3476287682851154,-2.0060331503550213,7.263509409410771e-05,6.544725942154512e-05,1.1460863504402451e-05,1.1442732215111688e-05,1.654858480570461e-05,1.9640171622734343e-05
