timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-12-15 12:33:10.557751,0.000822,20.0,3.488049554824829,3.7159438610076903,-2.1095377922058107,4.121486377716065,-5.7316773414611815,3.2184422969818116,4.148655372645457e-05,0.0009719167445752516,7.402575220193308e-05,1.0874898393131653e-05,2.447344591270231e-05,1.1094556951430937e-05
2021-12-15 12:33:10.697369,0.14044,20.08230452674897,3.4872451782226563,3.713095712661743,-2.1101893901824953,4.121491527557373,-5.731657218933106,3.2184842586517335,2.0528224560433224e-05,0.00047538581944091464,5.255859139294744e-05,2.289509668853625e-05,1.1674313686468975e-05,2.3956841717782705e-05
2021-12-15 12:33:10.830456,0.273527,20.16460905349794,3.48732442855835,3.7138432025909425,-2.1098215103149416,4.121486949920654,-5.731639671325683,3.218469190597534,6.520717714925643e-05,0.0007128023975218154,0.00015752543978494462,1.4968494873271808e-05,2.3459070060110752e-05,8.433792275219694e-06
2021-12-15 12:33:10.964065,0.407136,20.24691358024691,3.4876163005828857,3.717319917678833,-2.1091800689697267,4.121457099914551,-5.7316107749938965,3.2184736728668213,5.746340832713767e-05,0.0004805858903608531,6.710762964384446e-05,1.21262980081576e-05,1.7777266915137913e-05,2.6068735846569945e-05
2021-12-15 12:33:11.097051,0.540122,20.32921810699588,3.487712001800537,3.7170012474060057,-2.1094481468200685,4.121488380432129,-5.731622409820557,3.218478870391846,6.451811508797712e-05,0.0007119750646986874,8.37914394845818e-05,2.0356691527804874e-05,1.4799845540321624e-05,1.645763921863918e-05
2021-12-15 12:33:11.230381,0.673452,20.411522633744852,3.487686824798584,3.713351917266846,-2.1100300788879394,4.121504402160644,-5.731633567810059,3.2185158729553223,1.8218224954901567e-05,0.0004972817210803336,4.533267565316573e-05,1.396890365332864e-05,8.472579171747741e-06,1.040073554268505e-05
2021-12-15 12:33:11.363765,0.806836,20.493827160493822,3.4875478744506836,3.7140597343444823,-2.1097133636474608,4.121479129791259,-5.731657600402832,3.2184252738952637,9.068076314587923e-05,0.0007609125768878074,0.00017302009049744108,1.2447842919624677e-05,1.0594287241546431e-05,9.65921911861284e-06
2021-12-15 12:33:11.502205,0.945276,20.576131687242793,3.487658977508545,3.717270755767822,-2.1092669486999513,4.121521663665772,-5.7316512107849125,3.2184048175811766,7.888451874102981e-05,0.0004925934297014718,3.149143207809222e-05,1.4559455660553384e-05,1.4868391243525378e-05,1.605708331302737e-05
2021-12-15 12:33:11.634904,1.077975,20.658436213991763,3.48781476020813,3.7167941093444825,-2.109484243392944,4.121503829956055,-5.73171558380127,3.218408298492432,2.2149750686214868e-05,0.0007392418954328481,7.881027453135766e-05,9.887905766166554e-06,1.2342181679530738e-05,1.0816617651811173e-05
2021-12-15 12:33:11.768035,1.211106,20.740740740740733,3.487742710113525,3.713223028182983,-2.1100987434387206,4.121502876281738,-5.7316773414611815,3.218412446975708,8.750293164126417e-06,0.0005325833535730232,6.356532997964827e-05,1.6740719739733716e-05,1.7258396184843477e-05,1.0544766178282614e-05
2021-12-15 12:33:11.900727,1.343798,20.823045267489704,3.4875957012176513,3.7138693809509276,-2.1097868919372558,4.121497249603271,-5.731705856323242,3.218373918533325,6.653590990224338e-05,0.0007139220404603901,0.00015386623506877402,6.2133912721522095e-06,1.0273688681780846e-05,3.995542578952226e-06
2021-12-15 12:33:12.033850,1.476921,20.905349794238674,3.4876912117004393,3.7173853874206544,-2.109221029281616,4.121505832672119,-5.731738948822022,3.218393659591675,6.466240297826547e-05,0.0004563433676906446,4.184943056878972e-05,1.1901763768943242e-05,1.375831796734601e-05,1.6015142267790815e-05
2021-12-15 12:33:12.166710,1.609781,20.987654320987644,3.4877984523773193,3.716982936859131,-2.1094412326812746,4.121517562866211,-5.7317253112792965,3.2183914184570312,2.02294757355755e-05,0.0007518107719326689,6.915501427384733e-05,1.6942903934425932e-05,1.1005252856963228e-05,1.5982654016572263e-05
