timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-25 14:18:41.965998,0.000209,19.991124,0.031528111547231674,-0.007404339499771595,-0.016115980222821236,0.19512200355529785,-5.077114105224609,-1.1333022117614746
2020-03-25 14:18:42.007337,0.041548,20.073392,0.03179103136062622,-0.0074006360955536366,-0.015964141115546227,0.19509238004684448,-5.077042579650879,-1.1333688497543335
2020-03-25 14:18:42.047641,0.081852,20.155659999999997,0.03190212324261665,-0.007403105031698942,-0.01582588069140911,0.19508127868175507,-5.077085494995117,-1.1332651376724243
2020-03-25 14:18:42.088253,0.122464,20.237927999999997,0.03195890411734581,-0.007303113117814064,-0.015680214390158653,0.19512200355529785,-5.077145099639893,-1.1333428621292114
2020-03-25 14:18:42.128831,0.163042,20.320195999999996,0.03210949897766113,-0.007362367585301399,-0.015592566691339016,0.19498005509376526,-5.0771164894104,-1.1332738399505615
2020-03-25 14:18:42.169445,0.203656,20.402463999999995,0.032146528363227844,-0.007309285458177328,-0.015512325800955296,0.19508497416973114,-5.07719087600708,-1.1333218812942505
2020-03-25 14:18:42.209828,0.244039,20.484731999999994,0.032246511429548264,-0.007350022904574871,-0.015387644991278648,0.19508621096611023,-5.077174663543701,-1.1333626508712769
2020-03-25 14:18:42.250482,0.284693,20.566999999999993,0.03239339962601662,-0.0072524999268352985,-0.015253087505698204,0.1949997991323471,-5.077105522155762,-1.1332182884216309
2020-03-25 14:18:42.290852,0.325063,20.649267999999992,0.03257114812731743,-0.007226576097309589,-0.015253087505698204,0.19506646692752838,-5.077206611633301,-1.1333725452423096
2020-03-25 14:18:42.331336,0.365547,20.73153599999999,0.03268470987677574,-0.007173493970185518,-0.015227164141833782,0.19496771693229675,-5.077147483825684,-1.1332095861434937
2020-03-25 14:18:42.371618,0.405829,20.81380399999999,0.03266742825508118,-0.007250030990689993,-0.015086434781551361,0.19509238004684448,-5.077157497406006,-1.133345365524292
