timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-23 12:25:29.131136,0.000138,10.041152263373888,0.024850452442963918,0.021788819630940755,-0.018647792687018713,-1.2781225601832071,-2.348796081542969,-2.006266148885091,0.00018903035722695721,0.00012064218811761478,0.00010417237958247357,1.141190343693986e-05,1.5991380246150234e-05,7.41794297037846e-06
2021-03-23 12:25:29.508350,0.377352,10.123456790122859,0.024942783017953236,0.021813095112641654,-0.01848426672319571,-1.2780524412790935,-2.3488399505615236,-2.0061360518137614,5.1198226953011736e-05,4.5153610880410844e-05,4.140386488745675e-05,1.5506067216031813e-05,1.511717019714505e-05,2.079991482594863e-05
2021-03-23 12:25:29.904717,0.773719,10.205761316871829,0.024245531981190047,0.02135473514596621,-0.01748944992820422,-1.2775723298390707,-2.3488763491312663,-2.0061421235402426,8.560229165260887e-05,5.262192706287472e-05,9.656360037592771e-05,2.455155471905144e-05,2.241461379069633e-05,1.1888193465686434e-05
2021-03-23 12:25:30.284165,1.153167,10.2880658436208,0.02342772508660952,0.020688178886969884,-0.017074339588483176,-1.2771175543467204,-2.349096695582072,-2.0059425671895346,9.934219439967348e-05,8.023314048926545e-05,3.858951468606384e-05,1.5889734750722273e-05,1.06814046355631e-05,1.0686673019313119e-05
2021-03-23 12:25:30.659039,1.528041,10.37037037036977,0.02246187689403693,0.01990641492108504,-0.01693879490097364,-1.2768212795257567,-2.349460077285767,-2.005647071202596,0.00010062842296185749,8.469242749692829e-05,2.237866158094374e-05,1.8004127603631084e-05,1.864552121441869e-05,1.3224778003100375e-05
2021-03-23 12:25:31.138054,2.007056,10.45267489711874,0.02162012333671252,0.019280839959780374,-0.016196468472480775,-1.2766426960627237,-2.349678134918213,-2.0054234981536867,9.738823971835901e-05,6.534072453346448e-05,9.237187893458604e-05,9.529335182404198e-06,1.2047263514139745e-05,1.3272894562348385e-05
2021-03-23 12:25:31.515280,2.384282,10.53497942386771,0.020847164715329807,0.01880849003791809,-0.015084047863880793,-1.2765652497609457,-2.3497743288675945,-2.005378564198812,8.52452146997388e-05,4.888253852392502e-05,9.92849399524289e-05,1.639563374152882e-05,1.489866433594147e-05,1.3094555088858102e-05
2021-03-23 12:25:31.910819,2.779821,10.617283950616681,0.020032978802919387,0.018163823088010154,-0.014586557323733965,-1.276588765780131,-2.349733908971151,-2.0053292751312255,9.167672751557344e-05,6.981839551633782e-05,3.907000029456638e-05,1.21525850931858e-05,1.2686012732682198e-05,1.754649591841725e-05
2021-03-23 12:25:32.291582,3.160584,10.699588477365651,0.01920974055926005,0.017454722772041957,-0.014488869781295459,-1.2765673875808716,-2.3497318585713702,-2.0053094546000163,9.421910129385754e-05,7.959499810733598e-05,2.0125991527784202e-05,9.18175919343019e-06,8.764713372685884e-06,9.056862288236924e-06
2021-03-23 12:25:32.664669,3.533671,10.781893004114622,0.018405182162920634,0.016893004874388377,-0.013754690314332645,-1.276585570971171,-2.3497986157735187,-2.0054359912872313,8.824235466649946e-05,5.8448399774226405e-05,8.405140672036317e-05,1.03078380296712e-05,9.6588389909856e-06,1.2985373059286103e-05
