timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2022-01-17 12:26:01.789715,0.000317,-3.197442310920451e-14,0.005355582199990749,-0.004156379932537675,0.005305788004770875,1.3969582557678222,-3.5654911470413206,1.7337417364120484,3.5497881982130335e-06,3.3912453466152472e-06,4.193205612455304e-06,6.922893900401458e-06,9.548014393680774e-06,7.851722910473655e-06
2022-01-17 12:26:03.049224,1.259826,0.08230452674893922,0.005348743833601475,-0.004160626502707601,0.005303738946095109,1.3970649027824402,-3.56542209148407,1.7336353087425231,4.189279475503286e-06,3.5060440661000553e-06,4.1843043752237e-06,7.129919220016097e-06,1.0461194364700341e-05,7.342268428090966e-06
2022-01-17 12:26:04.304385,2.514987,0.1646090534979104,0.005344719821587205,-0.004159984579309821,0.005306355785578489,1.3969672703742981,-3.565443296432495,1.733763644695282,3.352457256038361e-06,3.712775963311713e-06,3.854855344906127e-06,6.23208169195715e-06,1.1318332062642835e-05,7.430073240573418e-06
2022-01-17 12:26:05.562507,3.773109,0.2469135802468816,0.005352792553603649,-0.0041671444941312075,0.005300628365948796,1.3969046831130982,-3.565423469543457,1.7339122366905213,3.6452402043140133e-06,2.8435907074428128e-06,3.7903247729875083e-06,1.1088286526898199e-05,2.1125447708516018e-05,1.7532625167781696e-05
2022-01-17 12:26:06.814211,5.024813,0.3292181069958528,0.005349928867071867,-0.0041656631324440245,0.005299788983538747,1.396828362941742,-3.565373630523682,1.7339524388313294,3.0304784198139586e-06,3.7814576125846976e-06,3.474719333304323e-06,7.999985473499693e-06,1.2126726711115315e-05,1.2458944335369821e-05
2022-01-17 12:26:08.063983,6.274585,0.411522633744824,0.00535323690623045,-0.004156577447429299,0.005297739934176207,1.397006449699402,-3.565286536216736,1.7337956547737121,3.1536722092052046e-06,3.917797931069036e-06,4.0561828161156324e-06,1.277769547402535e-05,2.555410512411456e-05,1.9257237698836666e-05
2022-01-17 12:26:09.316868,7.52747,0.4938271604937952,0.00535091632977128,-0.004155244221910834,0.005305664567276836,1.3969744443893433,-3.5653464698791506,1.7337987756729125,4.106399556816264e-06,3.4909901512205937e-06,3.8114864343330864e-06,1.9244956898381378e-05,2.2353904197360863e-05,1.7924403611257287e-05
2022-01-17 12:26:10.573287,8.783889,0.5761316872427664,0.005347089795395732,-0.004159021694213152,0.0052992211561650035,1.397119197845459,-3.5652568435668943,1.7336321067810059,3.6228985642884142e-06,3.845496246559003e-06,3.4239465329965124e-06,1.513250780512361e-05,2.209480526683552e-05,1.842422339382006e-05
2022-01-17 12:26:11.829201,10.039803,0.6584362139917376,0.0053516322374343875,-0.004165613753721118,0.005300035858526826,1.3971269178390502,-3.565168385505676,1.7336164259910583,3.9227463690089494e-06,4.0996370591771e-06,3.195986601339284e-06,6.674127695322604e-06,1.1013337407046717e-05,1.0089888289870918e-05
2022-01-17 12:26:13.085725,11.296327,0.7407407407407087,0.0053411155007779595,-0.004159317966550589,0.00529845585115254,1.3971822953224182,-3.565163459777832,1.733580093383789,3.4976771170239015e-06,3.880463941239798e-06,3.6575891240871405e-06,5.476972532838447e-06,9.012105628171834e-06,1.0015203344420725e-05
