timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-24 17:43:04.906689,0.00017,-3.552713678800501e-12,1.2490593194961548,1.824170470237732,-0.5056800961494445,-1.2013640880584717,-2.3764485359191894,-1.974422550201416,0.0030262359174745303,0.008258384503372355,0.0009991899113019475,2.999632822100507e-05,1.1861002021513267e-05,2.0698671141963362e-05
2021-02-24 17:43:05.049310,0.142791,0.08230452674541848,1.2601727962493896,1.8512087345123291,-0.5022497534751892,-1.2013574361801147,-2.3763566970825196,-1.9742971181869506,0.00023181882298084974,0.0004134847035247135,0.00011792085018977857,9.31009134953792e-06,9.796329003339764e-06,2.4247476600195e-05
2021-02-24 17:43:05.185420,0.278901,0.16460905349438967,1.2595857381820679,1.8470165967941283,-0.5062919020652771,-1.201350498199463,-2.3763001441955565,-1.9743378639221192,0.0005111042624356733,0.0016499563223526517,0.0011808101038529133,2.870410379854505e-05,2.0775483619155102e-05,2.624198255837499e-05
2021-02-24 17:43:05.320875,0.414356,0.24691358024336085,1.2491106748580934,1.8269567251205445,-0.5147620677947998,-1.2013127088546753,-2.3763858318328857,-1.974436593055725,0.0007804057935689967,0.0024371831080950384,0.0008445208726790111,2.4040363773508783e-05,1.8601001328048755e-05,1.6291705184166486e-05
2021-02-24 17:43:05.465323,0.558804,0.32921810699233206,1.238941240310669,1.8068745851516723,-0.5178956627845764,-1.201339888572693,-2.376368856430054,-1.974365520477295,0.0004977541968055289,0.0016662730813012915,0.00014491810988955284,3.9824610460357e-06,2.3298421649185635e-05,1.4008896285319352e-05
2021-02-24 17:43:05.620381,0.713862,0.41152263374130327,1.2301350593566895,1.7914413452148437,-0.5175179004669189,-1.201336407661438,-2.3763991832733153,-1.974344301223755,0.0005300426098366025,0.0013726240939412628,4.708726979339646e-05,2.261373263848403e-05,1.2931099311545717e-05,1.3284284430965109e-05
2021-02-24 17:43:05.768737,0.862218,0.4938271604902745,1.2224382877349853,1.7773229598999023,-0.5202552080154419,-1.2013564109802246,-2.37634654045105,-1.9743635416030885,0.0006239391863647703,0.0021393347877434934,0.0009336288912343592,8.862887997451698e-06,1.4962569542171515e-05,1.3256904864110076e-05
2021-02-24 17:43:05.906552,1.000033,0.5761316872392457,1.2060839891433717,1.7450181722640992,-0.5287120699882507,-1.2013455629348755,-2.37640585899353,-1.9743746757507323,0.002569377117754075,0.005184292827055693,0.0012744094434483445,9.982253072058393e-06,2.415608286224363e-05,1.441332105800712e-05
2021-02-24 17:43:06.281957,1.375438,0.6584362139882168,1.2005056142807007,1.7326577425003051,-0.5309155821800232,-1.2013386487960815,-2.3763670444488527,-1.9742292642593384,0.00023514109449417373,0.0014727804580223936,0.00013880383693762717,1.8927912700180055e-05,1.2052270234671885e-05,2.918022512041541e-05
2021-02-24 17:43:06.413397,1.506878,0.740740740737188,1.1924919128417968,1.7128677129745484,-0.5306109189987183,-1.2013534545898437,-2.376390314102173,-1.9742870092391969,0.0003607014021485563,0.0012258155147850918,3.232688228106812e-05,2.1582594794781998e-05,2.461390733256518e-05,1.4120556472228957e-05
2021-02-24 17:43:06.549313,1.642794,0.8230452674861591,1.1857125282287597,1.6963370800018311,-0.5334793329238892,-1.2013554334640504,-2.3764246463775636,-1.974266028404236,0.000606988068201928,0.002179712274964502,0.0009392980213354914,1.435720971587253e-05,1.151018132862636e-05,2.6081998760810858e-05
2021-02-24 17:43:06.685983,1.779464,0.9053497942351303,1.1760353565216064,1.672171688079834,-0.540148663520813,-1.201347780227661,-2.3764875411987303,-1.974259614944458,0.0007890503823894055,0.0026629542052543217,0.000819510878219846,1.8825727875287905e-05,2.6632574031335495e-05,2.108132615099408e-05
2021-02-24 17:43:06.823382,1.916863,0.9876543209841014,1.166907262802124,1.6500415563583375,-0.5436180233955383,-1.201332974433899,-2.376430797576904,-1.974237895011902,0.00040210581653380724,0.001727438357827517,0.00014145582154330292,1.615350887355613e-05,1.8440150504124337e-05,2.230133794939748e-05
2021-02-24 17:43:06.958997,2.052478,1.0699588477330726,1.1590243816375732,1.6304890155792235,-0.5433849453926086,-1.2013771772384643,-2.3763925075531005,-1.9742823123931885,0.0004227497417738468,0.0012901936935416848,7.784144542967493e-05,1.7008200582858768e-05,2.470288942840817e-05,1.4282669897004832e-05
2021-02-24 17:43:07.102289,2.19577,1.1522633744820439,1.1519726991653443,1.6131560564041139,-0.5460348486900329,-1.2014090299606324,-2.376450252532959,-1.9742937088012695,0.000723804553167609,0.0024051112746514276,0.0008779528637359737,1.1146500777978335e-05,1.4533039121554093e-05,1.6238808263910343e-05
2021-02-24 17:43:07.252385,2.345866,1.2345679012310151,1.142009401321411,1.5883710384368896,-0.5523535966873169,-1.2013495445251465,-2.3763251304626465,-1.9742958784103393,0.0008841432129318335,0.0027458350445635593,0.000772180653332165,1.8538561602514528e-05,9.612734350856134e-06,2.0863148769908813e-05
2021-02-24 17:43:07.390939,2.48442,1.3168724279799864,1.1333164930343629,1.566827917098999,-0.5551035046577454,-1.20133318901062,-2.376354217529297,-1.9743477344512939,0.0004528859626425135,0.001797553459014719,0.00022021046652859896,1.2196055335591276e-05,6.145837206160744e-06,1.5664931642504138e-05
2021-02-24 17:43:07.527060,2.620541,1.3991769547289576,1.1252588272094726,1.5464902877807618,-0.5541398644447326,-1.2013712406158448,-2.376352548599243,-1.97427339553833,0.0004068813155590779,0.0012372090553839897,0.00012175289903867305,1.0459953202933325e-05,1.2486397769229691e-05,7.836003010111158e-06
2021-02-24 17:43:07.662963,2.756444,1.481481481477929,1.1181150913238525,1.5292689561843873,-0.5560671329498291,-1.201354694366455,-2.3763619899749755,-1.9741188764572144,0.0005889414721737417,0.002108976706367873,0.0007660569048764011,1.2547641608881642e-05,5.638627118774394e-06,2.7487327512937512e-05
2021-02-24 17:43:07.799529,2.89301,1.5637860082269002,1.1081720352172852,1.50517840385437,-0.5619395017623902,-1.2013290166854858,-2.376173973083496,-1.974138116836548,0.0007788955133520246,0.002506987705123006,0.0007018338907427081,2.2754162569313713e-05,5.728277151393733e-05,3.786353370945998e-05
2021-02-24 17:43:08.194974,3.288455,1.6460905349758714,1.092981719970703,1.4695991039276124,-0.5645079255104065,-1.2013216257095336,-2.376390552520752,-1.9741842985153197,0.0016547906056119444,0.003600925972727669,0.00012177115972931445,1.4227593499400981e-05,9.957245900567696e-06,1.4218441332502468e-05
2021-02-24 17:43:08.459886,3.553367,1.7283950617248427,1.089556837081909,1.4616576910018921,-0.56403067111969,-1.2013073205947875,-2.376383399963379,-1.9742033243179322,0.0004060400354769068,0.0012145230071284705,0.00018639927002633467,2.072131519605718e-05,2.5497691634321304e-05,1.9014188859664606e-05
2021-02-24 17:43:08.594225,3.687706,1.810699588473814,1.0827120542526245,1.4451838493347169,-0.5656927585601806,-1.2013228416442872,-2.37630877494812,-1.9741729497909546,0.000597749603731026,0.0020017687479743293,0.0007264652640982598,1.2050996737339739e-05,2.259600432906005e-05,2.906530770214595e-05
2021-02-24 17:43:08.728982,3.822463,1.8930041152227852,1.0723727703094483,1.4212298393249512,-0.571048641204834,-1.2012705087661744,-2.3762532234191895,-1.9741929531097413,0.000826128483054061,0.0024977704339046265,0.0007033559009250259,9.45615093969047e-06,2.0975589096382208e-05,1.8699599450425823e-05
2021-02-24 17:43:08.864034,3.957515,1.9753086419717565,1.0626240253448487,1.3990636110305785,-0.5734750986099243,-1.2012924671173095,-2.3763070583343504,-1.9742756366729737,0.0004642061650554555,0.0017299179026124519,0.0002749175919171156,1.1904638603840035e-05,3.5590034316856895e-05,1.8183464631459997e-05
2021-02-24 17:43:09.000322,4.093803,2.0576131687207275,1.053622055053711,1.3785314798355102,-0.5716927886009217,-1.201303815841675,-2.376265859603882,-1.9742675065994262,0.00041746893124670095,0.0012638954648029666,0.00023638458391745117,1.1680486075515343e-05,1.258174397004181e-05,2.180505470294253e-05
2021-02-24 17:43:09.135264,4.228745,2.139917695469699,1.0460492372512817,1.3611528635025025,-0.5728171348571778,-1.201354455947876,-2.376242160797119,-1.9742749214172364,0.0005981204237644434,0.0020107536370910467,0.0005628635241016136,1.4523492356337063e-05,2.7044108542365133e-05,1.3100600862201301e-05
2021-02-24 17:43:09.271943,4.365424,2.22222222221867,1.0358163356781005,1.337323212623596,-0.5773461580276489,-1.2013418674468994,-2.3764477729797364,-1.9742758989334106,0.0008006607471568094,0.0024199796605110595,0.0005903088725228237,2.1100327118092848e-05,2.0096703541300015e-05,1.918739636636683e-05
2021-02-24 17:43:09.410968,4.504449,2.3045267489676413,1.0259056568145752,1.3150817155838013,-0.5791247606277465,-1.2013174295425415,-2.3764090538024902,-1.9742702007293702,0.000495559225830388,0.0017147513979469866,0.00031187076775214355,1.509673521612058e-05,7.707966099647594e-06,9.428446519284823e-06
2021-02-24 17:43:09.562731,4.656212,2.3868312757166126,1.0165997743606567,1.2942002296447754,-0.5768271684646606,-1.2013601541519165,-2.376350259780884,-1.9742151498794556,0.0005920015003057147,0.0015346837937721197,0.0003000530393163715,2.3544063446285606e-05,1.7946898956922062e-05,1.3360378134869886e-05
2021-02-24 17:43:09.704347,4.797828,2.469135802465584,1.009095597267151,1.2773726463317872,-0.5771520972251892,-1.2013485431671143,-2.376351261138916,-1.974132204055786,0.0006000659553943774,0.0018797649688633972,0.0005172776164150077,1.6985043991770314e-05,1.172604526249735e-05,2.4248784685679666e-05
2021-02-24 17:43:09.841412,4.934893,2.551440329214555,0.9986059904098511,1.2537429809570313,-0.5810162186622619,-1.201322364807129,-2.3763665676116945,-1.9741939306259155,0.0008210235512350714,0.0023408756332554083,0.0005530631669022561,1.0631094868602032e-05,2.1104168354169167e-05,3.0112691273717964e-05
2021-02-24 17:43:10.135770,5.229251,2.6337448559635264,0.985327684879303,1.2253531217575073,-0.5815813660621643,-1.2014157056808472,-2.376274299621582,-1.9742156505584716,0.0011306293664245966,0.002571135845182169,0.00029818903573302963,2.2207755761733143e-05,1.4243054876670776e-05,2.144204736440385e-05
2021-02-24 17:43:10.422830,5.516311,2.7160493827124976,0.9796915769577026,1.2131289958953857,-0.5794116735458374,-1.201397180557251,-2.3763246059417726,-1.9741899967193604,0.0010715193642565313,0.0025020146700257843,0.0003518553160654854,1.9212070305556324e-05,1.0290715941582221e-05,9.990335915482717e-06
2021-02-24 17:43:10.559418,5.652899,2.798353909461469,0.9706222176551819,1.194634747505188,-0.5795533776283264,-1.2013781309127807,-2.376273012161255,-1.974135947227478,0.0005491747233630543,0.0016993733721246992,0.00048347980152883065,2.172113377571071e-05,1.4823056567790537e-05,1.0501931114396077e-05
2021-02-24 17:43:10.694387,5.787868,2.88065843621044,0.9605201959609986,1.173321509361267,-0.5831098794937134,-1.2013277769088746,-2.376256227493286,-1.974167037010193,0.0008370368367825988,0.002273843575306921,0.0005129848838533011,8.97172629557056e-06,9.409049594437092e-06,2.130252593107535e-05
2021-02-24 17:43:10.829591,5.923072,2.9629629629594114,0.9494390606880188,1.1514572143554687,-0.5845045685768128,-1.201343846321106,-2.3762046813964846,-1.9740954160690307,0.0005256621211304429,0.0016442425145010257,0.0003688286238184029,1.0087703929321322e-05,1.3731320607062865e-05,1.6988075808559033e-05
