timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 14:18:17.350079,0.244149,38.75,0.03327120076166281,-0.007938081996340378,0.01970842581792845,-0.0032482461841131017,-0.0017390021550635353,-0.000557092496548473
2020-03-10 14:18:17.486456,0.380526,38.75,0.033339317376893614,-0.007881327226527221,0.01958783114103053,-0.003402418578898724,-0.0017404611327435419,-0.0004010317020701533
2020-03-10 14:18:17.653484,0.547554,38.75,0.0333046435576948,-0.007812184417600227,0.01958732961307368,-0.003397700411287751,-0.001768838517650121,-0.0005391429465130849
2020-03-10 14:18:17.818876,0.712946,38.75,0.03332607247948763,-0.007862408969922834,0.019678151766714756,-0.0034185104935525756,-0.0017637442642150843,-0.0004333786866169818
2020-03-10 14:18:17.985914,0.879984,38.75,0.033299582684675644,-0.007871868098225028,0.019654454570753436,-0.0034290636897065883,-0.0017839731229336295,-0.0004710353549047588
2020-03-10 14:18:18.180393,1.074463,38.75,0.03326466949986106,-0.007844539195009775,0.019596790254077956,-0.0033958085856273124,-0.0017669459510020198,-0.00044643620631830855
2020-03-10 14:18:18.318361,1.212431,38.75,0.03335445440250046,-0.007799978723128361,0.01961381940788566,-0.0033863494573251195,-0.0017561313754128375,-0.00045050970223212106
2020-03-10 14:18:18.486346,1.380416,38.75,0.03337905206911159,-0.007837815236337132,0.01956308529570488,-0.0034347733563082736,-0.0016647878871023755,-0.0004331965880062385
2020-03-10 14:18:18.653115,1.547185,38.75,0.03344740804995817,-0.007817894084201912,0.019566516202864266,-0.003433645098836084,-0.0016591119716738145,-0.00042184676088848115
2020-03-10 14:18:18.818662,1.712732,38.75,0.03337905206911159,-0.00797591850954915,0.019507860228637736,-0.0034033758882690665,-0.0018246473746330594,-0.0005513838797611812
2020-03-10 14:18:19.017083,1.911153,38.75,0.03338094419731245,-0.007892678180489852,0.01956308529570488,-0.003356741246085243,-0.0017442445648407966,-0.0003745458710103569
2020-03-10 14:18:19.182589,2.076659,38.75,0.03335603877490961,-0.007857861750413708,0.01952299725424458,-0.003429861447515207,-0.00175937873167706,-0.00046346142710058713
2020-03-10 14:18:19.318724,2.212794,38.75,0.03336959142810731,-0.00794943295030301,0.01962706430529165,-0.0033731066777020493,-0.0017428083789204117,-0.0004790606906883924
2020-03-10 14:18:19.485206,2.379276,38.75,0.033284445659068795,-0.00785484166728108,0.019557374716014347,-0.0034214508009043415,-0.001814241895053402,-0.00042752136097530644
2020-03-10 14:18:19.653051,2.547121,38.75,0.03330083650456778,-0.007876893972419325,0.01959111386947539,-0.0034222941448734524,-0.001765054647105621,-0.0004823847961653044
2020-03-10 14:18:19.819432,2.713502,38.75,0.03325227947965425,-0.007851058015960203,0.019526781510646293,-0.0034090513652503826,-0.0018037119304268804,-0.0004904771788115324
2020-03-10 14:18:20.018229,2.912299,38.75,0.03324281883864997,-0.00781511332841187,0.01963541930511832,-0.003351031579483558,-0.0017726219497473754,-0.0004899535807823837
2020-03-10 14:18:20.182586,3.076656,38.75,0.03331416119051236,-0.007817894084201912,0.019570300459265975,-0.0034922916943096807,-0.0017593793893479277,-0.00039725280807915677
2020-03-10 14:18:20.318892,3.212962,38.75,0.033312827582081636,-0.007905920960112922,0.01956462407466341,-0.0033712148520416104,-0.0016857117129035603,-0.0004581211001314808
2020-03-10 14:18:20.485646,3.379716,38.75,0.033244710966850825,-0.007932406519359062,0.019599252300411603,-0.0033377090240796258,-0.0017574873444638666,-0.0004710350216375805
