timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:25:55.745106,0.243426,120,0.1688932738144038,0.5309065939713401,-3.293163338897396,-1.5230331477178352,-4.132922594692089,1.1668756509210247
2020-03-10 20:25:55.912899,0.411219,120,0.1689027344554081,0.5309728184583701,-3.293251411359468,-1.5229635718403833,-4.132812321769857,1.1676380076105297
2020-03-10 20:25:56.048486,0.546806,120,0.16883002430002703,0.5309645318487194,-3.2928265939298385,-1.5229858520763242,-4.132878535667973,1.1685594740443466
2020-03-10 20:25:56.214699,0.713019,120,0.16899544873725003,0.5309103782277419,-3.2926771397026635,-1.5229858520763242,-4.13289404635908,1.1694511223614559
2020-03-10 20:25:56.380971,0.879291,120,0.1688554312503867,0.5308706435355239,-3.292433025813226,-1.5229445396183778,-4.132802862641555,1.1700712844768304
2020-03-10 20:25:56.548561,1.046881,120,0.16885477014535266,0.5309645318487194,-3.2924009331562396,-1.5229688256453802,-4.132842590980425,1.170112911297249
2020-03-10 20:25:56.746038,1.244358,120,0.1688724604041944,0.5309993082531821,-3.2925163345215265,-1.5230255804151933,-4.132785562693648,1.1697138090272203
2020-03-10 20:25:56.881520,1.37984,120,0.16887624466059611,0.5308876726893316,-3.292788928364731,-1.522995926617793,-4.132831240026462,1.1691081912225947
2020-03-10 20:25:57.048994,1.547314,120,0.16879005024219326,0.5309150401580681,-3.2929287525155018,-1.522912070875567,-4.132766917954007,1.168131853070953
2020-03-10 20:25:57.214065,1.712385,120,0.1687362271737328,0.5308876726893316,-3.29313496151249,-1.5228061286385826,-4.1327646272494425,1.1672278033352743
2020-03-10 20:25:57.381594,1.879914,120,0.16872865866092937,0.5310068767659855,-3.2931847985824483,-1.5228760236191576,-4.132903129401559,1.166716541176713
2020-03-10 20:25:57.579343,2.077663,120,0.1688604807250432,0.5308883907861789,-3.293242795575135,-1.5229612583427383,-4.132838807329104,1.1666938356383028
2020-03-10 20:25:57.746012,2.244332,120,0.168811912301767,0.5308706435355239,-3.292981723633994,-1.52309746979029,-4.132848369026267,1.167085038843011
2020-03-10 20:25:57.881658,2.379978,120,0.16898031171164318,0.5310314744325967,-3.2927660896983246,-1.5231900552822502,-4.132757458825705,1.167872631507436
2020-03-10 20:25:58.047785,2.546105,120,0.1688281207734635,0.530989277694045,-3.292588223896623,-1.5231409817804802,-4.132712055009854,1.1688262641206673
2020-03-10 20:25:58.214211,2.712531,120,0.16887435253239524,0.5309311916379513,-3.2923593129917097,-1.5231996283759537,-4.132753207916239,1.1696433785443705
2020-03-10 20:25:58.381855,2.880175,120,0.1689708510706389,0.5309633578173658,-3.292231284259967,-1.5231386682828352,-4.132708271358534,1.1703059083737364
2020-03-10 20:25:58.578114,3.076434,120,0.1689385253141472,0.5309340754237032,-3.2922666135343484,-1.5231958447246328,-4.132577735387963,1.1704516022452023
2020-03-10 20:25:58.714223,3.212543,120,0.16889138168620296,0.5309387601507547,-3.292304450047557,-1.5230577414514208,-4.13255146636298,1.1700431191227079
2020-03-10 20:25:58.881761,3.380081,120,0.16874947207113877,0.5308138796894982,-3.2923759291472092,-1.5229159912853694,-4.132628814680795,1.1692557772222614
2020-03-10 20:25:59.047975,3.546295,120,0.16875197971092304,0.5309607247955923,-3.292440661495109,-1.522989635727645,-4.1325815190392845,1.168237812250201
2020-03-10 20:25:59.214352,3.712672,120,0.16876650122494646,0.5309047018431393,-3.2927547045547416,-1.5228893689676417,-4.132631401695403,1.167357243141593
2020-03-10 20:25:59.412914,3.911234,120,0.16864162076369,0.5309538971763615,-3.292811767031138,-1.5228760236191576,-4.1328066462928765,1.1668206082277601
2020-03-10 20:25:59.579742,4.078062,120,0.16871771623277984,0.530977856534664,-3.292688490656626,-1.5229328809578317,-4.1327517833487235,1.166727893945918
2020-03-10 20:25:59.714207,4.212527,120,0.16868892396871138,0.5309576814327632,-3.2926203849328504,-1.522872342536698,-4.132692304805821,1.1671173987945906
2020-03-10 20:25:59.881787,4.380107,120,0.16877596186595076,0.5309690342019684,-3.292408283924619,-1.523030184617403,-4.132626922855135,1.1679047976868504
2020-03-10 20:26:00.047952,4.546272,120,0.1688281207734635,0.5308883907861789,-3.292389582202277,-1.523006662158589,-4.132505846012867,1.1687865294284492
2020-03-10 20:26:00.214674,4.712994,120,0.16895192978863036,0.5308914569457333,-3.2923706639456727,-1.5231674673397262,-4.1325114986967675,1.1696338609115529
2020-03-10 20:26:00.409470,4.90779,120,0.1689632825578355,0.5308744277919256,-3.2922978970369865,-1.5231881520600496,-4.132598545470228,1.170099666399843
2020-03-10 20:26:00.548562,5.046882,120,0.16908700038610108,0.5307970215111304,-3.292283639965292,-1.523171250991047,-4.132528547920792,1.1702680658097193
2020-03-10 20:26:00.714851,5.213171,120,0.16912600558310908,0.5309406522789556,-3.2924652552286946,-1.5231958447246328,-4.132694208028021,1.1699365216351514
2020-03-10 20:26:00.881183,5.379503,120,0.16893111637842093,0.5309841712275752,-3.2926062190334773,-1.5232338293928631,-4.132729081440798,1.169077917171381
2020-03-10 20:26:01.048827,5.547147,120,0.16886809483129725,0.5309759530081004,-3.2928436203607823,-1.5232336812378415,-4.132683677624948,1.1681545586093633
2020-03-10 20:26:01.245144,5.743464,120,0.16900301725005346,0.5309198388687462,-3.2929949664136173,-1.523201520201614,-4.132661853250612,1.1673629537212837
2020-03-10 20:26:01.411856,5.910176,120,0.16901058576285688,0.5307968505356905,-3.293082024583618,-1.5231767327268464,-4.132696920404571,1.1667997948175506
2020-03-10 20:26:01.549050,6.04737,120,0.1689746923188539,0.5308693555205438,-3.2932030672362655,-1.5231996283759537,-4.1327196223124965,1.1665935528436573
2020-03-10 20:26:01.714105,6.212425,120,0.1690143700192586,0.530948220791759,-3.2931898244566424,-1.5233150297412403,-4.132705627361225,1.167085038843011
2020-03-10 20:26:01.881708,6.380028,120,0.1689538219168312,0.5308063111766947,-3.2929659280293837,-1.523195764948852,-4.132689353101929,1.1677685644563889
2020-03-10 20:26:02.047891,6.546211,120,0.16906986864702947,0.5308503202549086,-3.2927679473343647,-1.523326380695203,-4.13269124492759,1.168761931761838
2020-03-10 20:26:02.245394,6.743714,120,0.16901626214745943,0.5308025269202931,-3.2926166012815297,-1.5231807101193493,-4.13258762758479,1.169622439752172
