timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 14:14:55.959128,0.244297,38.75,0.032156737251358744,-0.009674777952623007,-0.035742243727806405,-0.0034317532731756454,-0.0017313892662612883,-0.00048096413343320097
2020-03-10 14:14:56.095491,0.38066,38.75,0.03215484512315789,-0.009580186669601079,-0.03575909921064851,-0.0034538055783138906,-0.0018009993346539542,-0.0004786020217389177
2020-03-10 14:14:56.262424,0.547593,38.75,0.03209400066330145,-0.009705890507159138,-0.03568548895799325,-0.0034658061350635403,-0.0017801889498487125,-0.0005467093108068266
2020-03-10 14:14:56.428313,0.713482,38.75,0.032137815969350184,-0.009527215551108798,-0.035736568250825086,-0.0034752652633657333,-0.0018094215970285656,-0.00036866581471729727
2020-03-10 14:14:56.595080,0.880249,38.75,0.0320602387131151,-0.009674777952623007,-0.03580477654346199,-0.003480450689121755,-0.0017707296856396915,-0.0004331949919873579
2020-03-10 14:14:56.793077,1.078246,38.75,0.03203499133983259,-0.009684955062952957,-0.03570062356327675,-0.0034374287501569615,-0.0018255932874632786,-0.0005391398377921183
2020-03-10 14:14:56.928213,1.213382,38.75,0.03208483637972622,-0.009595321274884588,-0.03569683991195588,-0.003397700411287751,-0.0017751633768742078,-0.00048095954599397463
2020-03-10 14:14:57.095358,1.380527,38.75,0.032156737251358744,-0.00963315778809336,-0.03570390576683222,-0.0035965472433560196,-0.0017612709957847438,-0.0004861663297032612
2020-03-10 14:14:57.262211,1.54738,38.75,0.03212826414144466,-0.009570761730919254,-0.03570440721459763,-0.003480940740347049,-0.0018066748116352701,-0.0005145476476352637
2020-03-10 14:14:57.427964,1.713133,38.75,0.03215484512315789,-0.009530999202429676,-0.03576494563573167,-0.003484724391667926,-0.0018037119304268804,-0.0005171225630704842
2020-03-10 14:14:57.621057,1.906226,38.75,0.03206969935411937,-0.009674777952623007,-0.03576480887725019,-0.003390999245695354,-0.001800999553877577,-0.0005183294837136377
2020-03-10 14:14:57.761819,2.046988,38.75,0.03206164071172175,-0.00962024550813386,-0.035817916754223945,-0.0035074262995931894,-0.0017007323554270861,-0.00048805887448808983
2020-03-10 14:14:57.927541,2.21271,38.75,0.032166197892363024,-0.009582078495261517,-0.03576683746139211,-0.003480940740347049,-0.0017580341565249056,-0.000412441111870154
2020-03-10 14:14:58.094534,2.379703,38.75,0.03206969935411937,-0.009508297294504411,-0.03575338954404682,-0.0035527731327431,-0.0017915402063517613,-0.0004540043858545534
2020-03-10 14:14:58.261454,2.546623,38.75,0.0320863865570474,-0.009622148730334422,-0.03574791920478772,-0.003463914309403102,-0.0018331605901050331,-0.000497520883424138
2020-03-10 14:14:58.459207,2.744376,38.75,0.032122678943743335,-0.009610455880168095,-0.03579521484629868,-0.003410943190910821,-0.0017789698212753312,-0.0005666100146354657
2020-03-10 14:14:58.624921,2.91009,38.75,0.032160521507760456,-0.009682345255264763,-0.03565442198961761,-0.003499482911127372,-0.0017574873444638666,-0.0005883295893800314
2020-03-10 14:14:58.761462,3.046631,38.75,0.031993113755435336,-0.009606922952729927,-0.035725217296862455,-0.0033295946875119614,-0.0017120824850852608,-0.0005259013463249225
2020-03-10 14:14:58.928492,3.213661,38.75,0.03207537573872194,-0.009695588034887832,-0.03569683991195588,-0.0034676979607239787,-0.0017732594930409055,-0.0005114141977393014
2020-03-10 14:14:59.095676,3.380845,38.75,0.03207915999512365,-0.00961802318280985,-0.03578003465485469,-0.0034081282455004093,-0.0017839731229336295,-0.00048049142707601864
2020-03-10 14:14:59.261519,3.546688,38.75,0.03210351829611901,-0.00961072939713105,-0.035732784599504214,-0.0034790489146866105,-0.0017839724652627617,-0.0005088710963991072
2020-03-10 14:14:59.458969,3.744138,38.75,0.0321283553283459,-0.009619915008470288,-0.03574981103044816,-0.003407159539589944,-0.0018474860410398,-0.0005685093728532659
2020-03-10 14:14:59.625627,3.910796,38.75,0.03211321830273906,-0.009682345255264763,-0.0357343573220412,-0.0034956764667262484,-0.0018237014618028402,-0.00045400287315246744
2020-03-10 14:14:59.761765,4.046934,38.75,0.032120650035190615,-0.009627858396936107,-0.03571008269157895,-0.0033825658060042422,-0.0016988407489902703,-0.0006129236780961837
2020-03-10 14:14:59.928276,4.213445,38.75,0.03212078681554248,-0.0096842370809252,-0.035664678875728426,-0.0034449960527987156,-0.0018227441524324977,-0.0005837391820779272
2020-03-10 14:15:00.094970,4.380139,38.75,0.0321756585333673,-0.009599104926205464,-0.035749583099645696,-0.0035070957999296186,-0.0018237014618028402,-0.0005504928262208758
2020-03-10 14:15:00.261583,4.546752,38.75,0.03200834196794343,-0.00960882617493049,-0.03570440721459763,-0.0034506715297800317,-0.0018691050584297437,-0.0004937384422649296
2020-03-10 14:15:00.460184,4.745353,38.75,0.0320942970207305,-0.009587753972242832,-0.03574981103044816,-0.0035187772535558207,-0.0018246471540888124,-0.0005799347534868875
2020-03-10 14:15:00.595255,4.880424,38.75,0.03217944278976901,-0.00967288612696257,-0.03574006698864289,-0.003451902356113329,-0.0018085668565193313,-0.0005069802309499536
2020-03-10 14:15:00.761895,5.047064,38.75,0.032074965397666334,-0.009605019730529366,-0.035744135553466845,-0.0035301282075184525,-0.0018293769387841558,-0.0005467118670369922
2020-03-10 14:15:00.927436,5.212605,38.75,0.03217944278976901,-0.00961802318280985,-0.03578764754365693,-0.0034128350165712595,-0.0018208396598732956,-0.00043147372205742403
