timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2020-03-13 21:22:51.913327,0.24298,38,0.03402237565740256,-0.005851398292876608,0.006083210643565851,-3.156512987792596,0.7418771786123632,-1.49188205008301,0.000721434515186,0.000785734208774,0.000673034017217,0.000716714849431,0.000705055549694,0.00125799964148
2020-03-13 21:22:52.080540,0.410193,38,0.034101845041838504,-0.005995177043069942,0.005998555004121537,-3.1558882522561262,0.7413831507781373,-1.4945025249327606,0.000727197818663,0.000753146226289,0.000802189095969,0.000733716225907,0.000570080360376,0.000845423846729
2020-03-13 21:22:52.216612,0.546265,38,0.03397658843461438,-0.005888026772832329,0.00609267128457013,-3.155837606031819,0.7413150341629066,-1.4948506208542813,0.000693868723733,0.00066809334577,0.000597547147244,0.000654041096163,0.000579757467203,0.000764718896995
2020-03-13 21:22:52.382853,0.712506,38,0.0339864252215863,-0.005904369411368889,0.006062397233356437,-3.156212187512586,0.7418105551826403,-1.4927822741838757,0.000698182486701,0.000689102528248,0.000703383230083,0.000753165234333,0.000779742197516,0.00116504095687
2020-03-13 21:22:52.550403,0.880056,38,0.0340204835292017,-0.005760590661175556,0.006166065341710554,-3.1573194753509486,0.7425278883396551,-1.4888894781982394,0.000666684598593,0.000723879840776,0.000719062040995,0.000836223076671,0.000679366252508,0.00152617223852
2020-03-13 21:22:52.716711,1.046364,38,0.03400323780650354,-0.005880413884030082,0.0063140502840702585,-3.1583707605911466,0.743513687132301,-1.484354772090168,0.000695766951438,0.000657568090304,0.000679355712753,0.000763374510275,0.000815869356491,0.00150407397777
2020-03-13 21:22:52.913255,1.242908,38,0.03395425904217175,-0.005987609740428187,0.006508939488758405,-3.1594661276485403,0.7444526500527944,-1.480026878995711,0.000741202431231,0.000769440638506,0.000800716820433,0.000754508838025,0.000708636180732,0.00124167855855
2020-03-13 21:22:53.049359,1.379012,38,0.034028052042005125,-0.006000852520051257,0.006463015485618357,-3.1600696314307606,0.7450065762827762,-1.4774685266861716,0.000650517968227,0.000672101519447,0.000880452543583,0.000734409527268,0.000693324933334,0.000743470636041
2020-03-13 21:22:53.216840,1.546493,38,0.03389854384551041,-0.0058613816620244645,0.006486233950348135,-3.160116915675731,0.745127672487631,-1.4770807024257817,0.00067745224072,0.000753906649727,0.000723901642651,0.000672181391123,0.000669401691974,0.000733023245195
2020-03-13 21:22:53.383200,1.712853,38,0.033929661375560624,-0.005927071319294152,0.006493802463151559,-3.159568286234204,0.7447914777810994,-1.4792389450046786,0.000744816264427,0.000764442717874,0.000740027764064,0.00070884160277,0.000806756238291,0.00120627208011
