timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-06 18:43:53.720304,0.000368,10.041152263374485,0.03392467002073924,0.020875226085384686,-0.04971211155255636,-1.1988789478937785,-2.3898974418640138,-2.000609811147054,0.0002376904316579373,0.00013240089376712058,0.00018126101686690883,1.2465559939465866e-05,1.4848011171673066e-05,9.276643746627486e-06
2021-04-06 18:43:54.209683,0.489747,10.123456790123456,0.03264792611201604,0.020220766464869182,-0.04807800526420276,-1.198891774813334,-2.3899622917175294,-2.000616025924683,0.00011242488931513884,5.614819728508501e-05,0.00013840760807336215,1.0813519368824748e-05,1.3626419397992571e-05,9.563466882617472e-06
2021-04-06 18:43:54.604932,0.884996,10.205761316872426,0.031682078291972476,0.019781086345513663,-0.04641962125897407,-1.198863935470581,-2.390066067377726,-2.000565036137899,9.790133925337054e-05,4.1958715730905065e-05,0.0001467977757647033,1.3381897723389464e-05,9.181744518675534e-06,9.167805750837888e-06
2021-04-06 18:43:54.988712,1.268776,10.288065843621396,0.030727092549204825,0.01921533631781737,-0.04542842532197634,-1.1989975293477377,-2.390088097254435,-2.000595045089722,0.00011002173998808075,6.628833749320768e-05,9.011049530130601e-05,1.4081260746557607e-05,1.577919516570618e-05,5.9081301978018e-06
2021-04-06 18:43:55.367124,1.647188,10.370370370370367,0.029750957836707434,0.018532074987888336,-0.044817527880271275,-1.199144426981608,-2.3901829719543457,-2.0005983034769694,9.547381382262421e-05,6.224849426782905e-05,4.62014683244584e-05,9.222179849808405e-06,8.398382579222832e-06,1.0093763197975126e-05
2021-04-06 18:43:55.776629,2.056693,10.452674897119337,0.02858473112185796,0.017887819682558377,-0.043384804576635363,-1.1990809758504233,-2.3903386274973553,-2.000539954503377,0.00012141205126924348,5.6646006173596566e-05,0.0001258052867380966,8.51564553860317e-06,5.813628090307038e-06,1.32089241910045e-05
2021-04-06 18:43:56.284566,2.56463,10.534979423868307,0.027601272488633793,0.01745143098135789,-0.04188319767514865,-1.1990299383799234,-2.3903501510620115,-2.000547345479329,0.00011272675620947997,5.122733539504993e-05,0.00015739219251637013,1.1027224375243447e-05,7.917864699389818e-06,1.308907077936499e-05
2021-04-06 18:43:56.672704,2.952768,10.617283950617278,0.026551981270313264,0.01684181975821654,-0.04088006888826688,-1.1988946596781414,-2.39033891359965,-2.0005820115407307,0.00011299713170134334,6.952036038273166e-05,8.774776738173547e-05,1.3254022490497819e-05,8.62237579596527e-06,1.2744470905899002e-05
2021-04-06 18:43:57.050461,3.330525,10.699588477366248,0.025554533178607623,0.01612506608168284,-0.040300609171390535,-1.1988296270370484,-2.3903405984242756,-2.000551954905192,0.00010800428270585552,7.711864660596391e-05,6.116097312885884e-05,1.3836109384386703e-05,1.0921985304393775e-05,1.199433648524855e-05
2021-04-06 18:43:57.426427,3.706491,10.781893004115219,0.024594445526599885,0.015563924610614777,-0.03916284143924713,-1.1988000949223836,-2.390254259109497,-2.0005659580230715,0.00010614480121552495,5.262693126882943e-05,0.00012726328789693732,8.424643934293424e-06,1.274308584303197e-05,7.51691261270962e-06
2021-04-06 18:43:57.816586,4.09665,10.864197530864189,0.023689163227876026,0.015170244748393695,-0.03769999668002129,-1.1987896283467612,-2.390203332901001,-2.000556405385335,7.906892883676145e-05,3.531774729275314e-05,0.0001228589482439917,6.218724272740113e-06,9.33472391114994e-06,8.914105230718361e-06
2021-04-06 18:43:58.353162,4.633226,10.94650205761316,0.022892340645194055,0.014663415153821309,-0.03688878690203031,-1.198746109008789,-2.390208594004313,-2.0005507310231527,0.00010320151287700576,6.419593785086133e-05,7.732610256172376e-05,1.3856125338274079e-05,9.180649348919841e-06,1.064814059196624e-05
2021-04-06 18:43:58.735508,5.015572,11.02880658436213,0.02200071873764197,0.014044670015573501,-0.036427260686953865,-1.1986881653467814,-2.3901554584503173,-2.0006009260813395,9.351268023525726e-05,6.483130143258826e-05,4.610973875444525e-05,1.0082609091182289e-05,7.441403353029445e-06,9.564197723036537e-06
2021-04-06 18:43:59.110421,5.390485,11.1111111111111,0.021147444471716882,0.013533149721721809,-0.035392117748657866,-1.198706285158793,-2.390150022506714,-2.0005674997965497,9.682945294398296e-05,4.8994199637524216e-05,0.0001202327103786247,9.214931143993153e-06,9.668766226922068e-06,1.0982389342512836e-05
2021-04-06 18:43:59.504477,5.784541,11.19341563786007,0.02035234955449899,0.013177899830043315,-0.03411954591671626,-1.1987220684687296,-2.3901081244150797,-2.000501600901286,7.864789966161477e-05,3.542122785121581e-05,0.00010832885861493014,9.317147167582697e-06,8.856585181349219e-06,1.0321976300304418e-05
2021-04-06 18:44:00.038612,6.318676,11.27572016460904,0.019582353780666986,0.012662594268719355,-0.03343630880117417,-1.1986891508102417,-2.3900955359141034,-2.000485960642497,4.045390476633118e-05,2.8071879480627244e-05,1.7362518175140848e-05,5.303547323545727e-06,5.790489489278979e-06,6.95207088010259e-06
2021-04-06 18:44:00.506457,6.786521,11.358024691358011,0.01883976049721241,0.012127785570919513,-0.03300860648353895,-1.1986640532811483,-2.390077829360962,-2.0004965623219806,0.00011162613161881839,7.40214899740028e-05,6.467154179699437e-05,1.0019809225331962e-05,5.647786736030279e-06,1.1598626841469869e-05
2021-04-06 18:44:00.881905,7.161969,11.440329218106982,0.01803586060802142,0.011683332609633605,-0.032032718012730284,-1.1986220757166544,-2.390062427520752,-2.000509484608968,8.099402271279997e-05,4.203326348940113e-05,0.00010212095351468521,1.2604984148373479e-05,9.740501818916536e-06,1.2623321869422824e-05
2021-04-06 18:44:01.274786,7.55485,11.522633744855952,0.017351118226846058,0.011345281514028709,-0.030886802822351456,-1.1986694097518922,-2.390249411265055,-2.000535519917806,7.028135190238368e-05,2.850740023786842e-05,9.893518996111842e-05,9.618949238985904e-06,9.801414990907811e-06,1.3540456381184423e-05
2021-04-06 18:44:01.674409,7.954473,11.604938271604922,0.016660286237796147,0.010897289961576462,-0.030214511727293333,-1.1986735105514525,-2.390150610605876,-2.000537904103597,8.203236021839139e-05,5.391019268108591e-05,5.9962194429422364e-05,1.1038480969284989e-05,1.3795947627314554e-05,1.2034424110255914e-05
2021-04-06 18:44:02.158162,8.438226,11.687242798353893,0.015958098073800404,0.010361082417269548,-0.029883262639244398,-1.198658545811971,-2.3901622613271076,-2.0005107084910074,7.053766045231546e-05,5.4023583250288914e-05,3.593553896788424e-05,9.358857491941135e-06,9.19478296278177e-06,9.02306351099579e-06
2021-04-06 18:44:02.550104,8.830168,11.769547325102863,0.015277223040660223,0.009953742536405722,-0.02903197320799033,-1.1986718654632569,-2.3901631832122803,-2.000451151529948,7.804209668980624e-05,4.228244172525338e-05,9.675578525853778e-05,1.2836201817832113e-05,9.115173240571543e-06,1.3653936267202964e-05
