timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-12 16:29:19.159761,0.000322,19.999999999999602,0.04320716559886932,0.023257136344909668,0.054984474927186965,-1.2408455848693847,-2.3858482837677,-1.9867257595062255,1.5619590015809353e-05,2.5790033706309667e-05,6.664519213163429e-05,1.0084818436874872e-05,2.0679455053267772e-05,1.5509805693861075e-05
2021-02-12 16:29:19.304626,0.145187,20.082304526748572,0.04319087266921997,0.02344155013561249,0.05500792786478996,-1.2408384323120116,-2.3858559131622314,-1.9868316650390625,9.01400601509822e-06,4.824511365127657e-05,5.285428721291163e-05,1.609695886424906e-05,1.3213810686034772e-05,5.920946727358281e-06
2021-02-12 16:29:19.439320,0.279881,20.164609053497543,0.04319753646850586,0.02395603246986866,0.054573924839496614,-1.2407593965530395,-2.3857309818267822,-1.9868479728698731,7.343314430800096e-06,1.7148802372898265e-05,6.013928130476306e-05,1.1643246433882376e-05,4.547401753866206e-05,7.624430829874766e-06
2021-02-12 16:29:19.573830,0.414391,20.246913580246513,0.04322123751044273,0.024321651086211205,0.05418830960988998,-1.240771508216858,-2.385911703109741,-1.9867894411087037,1.8301611868434737e-05,3.566150765609923e-05,4.3931091837519967e-05,1.8922548308657232e-05,1.9911248967602136e-05,1.0151447620911498e-05
2021-02-12 16:29:19.708743,0.549304,20.329218106995484,0.043348869681358336,0.02480132468044758,0.05381158292293549,-1.2408268213272096,-2.3858460903167726,-1.9868450164794922,1.2036579955941313e-05,4.7599205154819995e-05,2.81490974561677e-05,1.8270624120270232e-05,4.6149481655573195e-05,1.1752270649165499e-05
2021-02-12 16:29:19.843185,0.683746,20.411522633744454,0.04341996982693672,0.025241252034902573,0.05341485738754272,-1.2407974481582642,-2.385893201828003,-1.9868094444274902,1.9801973435705726e-05,3.4826554478123424e-05,8.216347055223392e-05,1.5459881360098187e-05,1.9513257873939207e-05,1.3067930897087073e-05
2021-02-12 16:29:19.977739,0.8183,20.493827160493424,0.04349773451685905,0.025529105588793753,0.052912965416908264,-1.2407517671585082,-2.3857705116271974,-1.9867953777313232,8.644403870702839e-06,1.255907951380538e-05,7.293805937544937e-05,1.8449420603981676e-05,1.730878162167733e-05,1.1479234381586476e-05
2021-02-12 16:29:20.120375,0.960936,20.576131687242395,0.04343897923827171,0.025495531037449837,0.05262486562132836,-1.2407073020935058,-2.385919618606567,-1.9867156267166137,1.6948448957669917e-05,1.0435451985734072e-05,2.2708019700227357e-05,9.431942648939963e-06,1.619666395574342e-05,5.781992184484923e-06
2021-02-12 16:29:20.254994,1.095555,20.658436213991365,0.043382938206195834,0.025567124038934706,0.05249031931161881,-1.2407729864120483,-2.3859025955200197,-1.9867706775665284,6.660863590304935e-06,1.5556579930364213e-05,1.6976513234379754e-05,1.631864668683374e-05,1.8449026226535516e-05,2.0270055388733934e-05
2021-02-12 16:29:20.389734,1.230295,20.740740740740335,0.04340170174837112,0.025675994530320167,0.05230689346790314,-1.2407317876815795,-2.385824108123779,-1.9867356300354004,1.747549689027351e-05,1.0918284694181396e-05,5.110764276867498e-05,2.7592119428463954e-05,1.541130023408433e-05,1.5480494657081525e-05
