timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-12 17:30:43.752056,0.000225,0,0.7226124405860901,0.5946533679962158,-0.5970171689987183,-1.256515622138977,-2.393921136856079,-2.014613628387451,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:43.807398,0.055567,0.0823045267489712,0.7225840091705322,0.5946249961853027,-0.5967320203781128,-1.256532907485962,-2.3940396308898926,-2.014566659927368,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:43.853218,0.101387,0.1646090534979424,0.7149803638458252,0.5888209939002991,-0.590225100517273,-1.2565687894821167,-2.3941595554351807,-2.0145246982574463,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:43.899595,0.147764,0.24691358024691357,0.7023515701293945,0.5717954039573669,-0.5865834355354309,-1.2564353942871094,-2.3942322731018066,-2.014566659927368,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:43.947316,0.195485,0.3292181069958848,0.694426953792572,0.5607268810272217,-0.5791383385658264,-1.2564773559570312,-2.3943138122558594,-2.0146384239196777,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:43.994538,0.242707,0.411522633744856,0.682700514793396,0.5478055477142334,-0.5707921385765076,-1.2565317153930664,-2.3943939208984375,-2.014624834060669,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:44.040540,0.288709,0.4938271604938272,0.6737476587295532,0.5360408425331116,-0.5661813616752625,-1.256516933441162,-2.3945038318634033,-2.0146567821502686,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:44.083771,0.33194,0.5761316872427984,0.6607745289802551,0.520473062992096,-0.5628631114959717,-1.256324291229248,-2.3946235179901123,-2.0146307945251465,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:44.127604,0.375773,0.6584362139917695,0.6516315937042236,0.5091736912727356,-0.5556303858757019,-1.2563601732254028,-2.394695281982422,-2.014622211456299,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:44.170941,0.41911,0.7407407407407407,0.6393138766288757,0.49600058794021606,-0.5466224551200867,-1.2563650608062744,-2.394749641418457,-2.0146284103393555,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 17:30:44.214990,0.463159,0.8230452674897119,0.6299203634262085,0.48520728945732117,-0.5412500500679016,-1.2563860416412354,-2.394822359085083,-2.014587640762329,0.0,0.0,0.0,0.0,0.0,0.0
