timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-23 11:39:36.923238,0.000425,10.041152263372098,0.024068606644868852,0.023600782826542856,-0.024537768959999085,-1.2656805992126465,-2.3918416500091553,-1.988581919670105,0.0002983520068184044,0.00019283777066927632,0.0002259338970321291,2.777631906438692e-05,1.5727387785887217e-05,1.2306990616666947e-05
2021-03-23 11:39:37.088206,0.165393,10.123456790121068,0.02477540299296379,0.024019232392311095,-0.024988102540373803,-1.2656391382217407,-2.3918063640594482,-1.988574242591858,1.851571267078993e-05,1.7813992343947514e-05,6.910551164223414e-05,1.1889970634792716e-05,2.544336232303906e-05,1.9331245392290254e-05
2021-03-23 11:39:37.230776,0.307963,10.205761316870039,0.02452828362584114,0.023856789618730546,-0.024347413703799246,-1.2657047986984253,-2.391900157928467,-1.9885898113250733,3.267571418359754e-05,1.7165546114193553e-05,0.00013513731012355112,2.044910468371241e-05,1.409464822969545e-05,1.847510476892885e-05
2021-03-23 11:39:37.462935,0.540122,10.288065843619009,0.023708419129252433,0.023208995908498765,-0.02347143515944481,-1.265715193748474,-2.3918779850006104,-1.9886290311813355,0.000148160532827843,0.00013089298569880407,7.330269061110216e-05,9.759599812541016e-06,7.204376700366067e-06,1.9442844360697417e-05
2021-03-23 11:39:37.727394,0.804581,10.37037037036798,0.022806593403220176,0.022469858825206756,-0.023278364911675453,-1.2656465291976928,-2.391960620880127,-1.9886194229125977,7.472360027452797e-05,7.659156668702617e-05,1.27907564804401e-05,1.3752044817805625e-05,8.786234135651414e-06,9.471935367375634e-06
2021-03-23 11:39:37.861112,0.938299,10.45267489711695,0.022371356561779975,0.022057828679680824,-0.022889260202646255,-1.26559739112854,-2.3919781684875487,-1.988538432121277,6.417396023575054e-05,6.993313387932615e-05,0.0001532663606709677,1.0058359657990582e-05,1.6538016060013372e-05,8.301802026344906e-06
2021-03-23 11:39:37.997872,1.075059,10.53497942386592,0.021297954395413397,0.02127598226070404,-0.021596278250217437,-1.2656035900115967,-2.391897439956665,-1.9885485649108887,5.1310557023018065e-05,2.9808475517627515e-05,0.00014551892297354752,1.4083763049365901e-05,1.1381734395382235e-05,1.268371603451176e-05
2021-03-23 11:39:38.134685,1.211872,10.61728395061489,0.020611894875764848,0.020786434412002563,-0.020783504471182823,-1.2656178712844848,-2.391875696182251,-1.9885616540908813,4.7994614660084076e-05,6.251814100819178e-05,5.1198124925450505e-05,2.045977058641187e-05,1.1482254611286376e-05,3.855516668288724e-06
2021-03-23 11:39:38.271167,1.348354,10.69958847736386,0.0198070902377367,0.02007149122655392,-0.02044723555445671,-1.2655751943588256,-2.3919256210327147,-1.988532042503357,7.928388046619139e-05,8.447059377473157e-05,3.984174105454913e-05,2.207726175588192e-05,1.0712059467655369e-05,8.678003971105714e-06
2021-03-23 11:39:38.407854,1.485041,10.781893004112831,0.019001298025250433,0.019373828172683717,-0.020033194869756698,-1.265541100502014,-2.3919393539428713,-1.9885584592819214,6.231642971847581e-05,4.436931781626543e-05,0.0001169735663582494,1.7864899975975817e-05,1.8813797251628702e-05,3.054644664639718e-05
