timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-26 11:11:20.015460,0.000179,9.958847736625515,0.028803378343582153,0.019321738556027413,-0.04571284651756287,-1.2063254117965698,-2.3773043155670166,-2.007218360900879,3.214382365443514e-05,4.2767325130810254e-05,3.764400095377241e-05,8.745445676305878e-06,1.0965803299116198e-05,2.6192643832092704e-05
2021-03-26 11:11:20.173489,0.158208,10.041152263374485,0.028650810569524766,0.019238295406103133,-0.04561606496572494,-1.2063143014907838,-2.3773364067077636,-2.007234239578247,7.407068826161945e-05,7.049904537505924e-05,6.606547506361124e-05,2.2846755642404417e-05,1.3745917676802488e-05,2.4135083439986357e-05
2021-03-26 11:11:20.481990,0.466709,10.123456790123456,0.027417434751987456,0.018463855609297752,-0.04426259398460388,-1.2062952995300293,-2.377315139770508,-2.0071665763854982,0.00021393443061034324,0.00012987112698988848,0.0002637454769377117,2.3477381467667136e-05,1.6327700862882868e-05,9.268664469348618e-06
2021-03-26 11:11:20.673178,0.657897,10.205761316872426,0.02670545391738415,0.018095027655363083,-0.04300960823893547,-1.2062392473220824,-2.377312183380127,-2.0070603847503663,3.671351458631746e-05,1.1940124449991095e-05,0.00019126755448578203,1.8881107750067597e-05,1.4309723429565853e-05,1.2046835707873773e-05
2021-03-26 11:11:20.809746,0.794465,10.288065843621396,0.025866827741265298,0.01769583486020565,-0.04184204936027527,-1.2062180042266846,-2.377323579788208,-2.0070406913757326,7.381246039483408e-05,6.095300488531653e-05,0.0001047546271342915,1.731280086861413e-05,2.0694666743722857e-05,1.3633774190012308e-05
2021-03-26 11:11:20.946768,0.931487,10.370370370370367,0.024804534018039705,0.0169176921248436,-0.0411292664706707,-1.2062135457992553,-2.377282810211182,-2.0070551872253417,6.515014132516145e-05,6.763827547787095e-05,5.448525873602838e-05,1.7843798216500935e-05,2.240996660895279e-05,1.0579897987754871e-05
2021-03-26 11:11:21.083574,1.068293,10.452674897119337,0.02393208593130112,0.016326678916811943,-0.04035525545477867,-1.2062162399291991,-2.3773059844970703,-2.0070305347442625,6.749817546079872e-05,4.454575253232587e-05,0.00017521785380336582,2.1038393699229675e-05,2.0618121120889856e-05,5.503452785156066e-06
2021-03-26 11:11:21.221329,1.206048,10.534979423868307,0.022967800870537756,0.015784299373626708,-0.038827477395534514,-1.2061827182769775,-2.3773072242736815,-2.006971836090088,4.8064802314307635e-05,1.9041394435274654e-05,0.000185994052604014,1.3504176489238054e-05,1.356958248572305e-05,9.399620354234053e-06
2021-03-26 11:11:21.358903,1.343622,10.617283950617278,0.02219410240650177,0.01536560319364071,-0.03772411048412323,-1.206183958053589,-2.3773489475250242,-2.0069663524627686,6.80800429824884e-05,6.082637163881589e-05,8.741825435522445e-05,1.4365371317335534e-05,1.4171035570517284e-05,2.1849966906191486e-05
2021-03-26 11:11:21.504689,1.489408,10.699588477366248,0.021192045882344246,0.014675841107964516,-0.037012315541505816,-1.2061706066131592,-2.377312660217285,-2.0070139884948732,8.735007697638852e-05,8.795300692255819e-05,5.714145606025505e-05,1.5589789628813927e-05,1.7148512162801464e-05,5.788968066609721e-06
2021-03-26 11:11:21.657551,1.64227,10.781893004115219,0.020337372645735742,0.014044587686657905,-0.036229416728019714,-1.2061861515045167,-2.377325010299683,-2.0070047855377195,5.9435309536996176e-05,3.7984669467264754e-05,0.00016101652111483113,1.5955971699582958e-05,1.3862337719645149e-05,1.973108140870171e-05
2021-03-26 11:11:21.800224,1.784943,10.864197530864189,0.01954096108675003,0.013621200993657111,-0.03495001345872879,-1.2062271595001222,-2.377293920516968,-2.0069596767425537,5.4343762058680426e-05,1.5162004106012317e-05,0.00018087491970430087,2.811118639649848e-05,1.0715497520387405e-05,1.794238813851307e-05
2021-03-26 11:11:21.936568,1.921287,10.94650205761316,0.01883539929986,0.013209664076566697,-0.033868372440338135,-1.2062155485153199,-2.377319812774658,-2.0069300651550295,5.066998411882838e-05,5.720057857526373e-05,6.42859580504885e-05,1.183716911869307e-05,1.2294078941268193e-05,9.505076285333925e-06
2021-03-26 11:11:22.073163,2.057882,11.02880658436213,0.01793283224105835,0.012554710917174815,-0.03334372341632843,-1.2062004566192628,-2.377362298965454,-2.0069093227386476,6.759179664871736e-05,6.0197530248859143e-05,2.9021707938624618e-05,1.1674888226314116e-05,1.6352859036822543e-05,1.61727812326381e-05
2021-03-26 11:11:22.209446,2.194165,11.1111111111111,0.01724405772984028,0.012029365822672843,-0.03270426914095879,-1.2062105894088746,-2.377319097518921,-2.006863164901733,4.13231479341769e-05,4.2235622664354164e-05,0.00013950838078562457,2.341147592432846e-05,2.2517318974910864e-05,2.0678729360745632e-05
2021-03-26 11:11:22.468907,2.453626,11.19341563786007,0.016239286214113236,0.011481802351772786,-0.03111279346048832,-1.2062594652175904,-2.37734432220459,-2.006861448287964,0.00013349170823776584,8.354244815372346e-05,0.0002037172643623274,1.901338167041331e-05,7.890005313829111e-06,2.2080495404449253e-05
2021-03-26 11:11:22.701100,2.685819,11.27572016460904,0.01575516853481531,0.011183333024382592,-0.030480745062232018,-1.2061960220336914,-2.377367067337036,-2.006859636306763,4.1804480243725966e-05,4.605621752191486e-05,5.195869403895031e-05,1.9143025472159612e-05,7.003957147893357e-06,1.5215006241417342e-05
2021-03-26 11:11:22.835527,2.820246,11.358024691358011,0.015060221962630748,0.010586148127913475,-0.0300326332449913,-1.2061765432357787,-2.377334403991699,-2.006801128387451,7.124956064335164e-05,6.078019813104714e-05,1.7602748880006064e-05,1.2706855866872655e-05,1.3537036565516177e-05,1.447827126644008e-05
