timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-12 16:56:57.904694,0.000239,70.04115226337399,0.04700505435466766,-0.011744976416230202,-0.010228802636265754,-1.2403306007385253,-2.3707362174987794,-1.9805583477020263,8.639241951395471e-05,0.0002150304706511039,2.3898934242437993e-05,1.5030373164279152e-05,1.1212590294404642e-05,2.2898527629241903e-05
2021-02-12 16:56:58.053841,0.149386,69.95884773662502,0.04662018045783043,-0.012583180144429208,-0.010257689282298088,-1.2403787136077882,-2.3706122398376466,-1.9805660247802734,1.3853963598215574e-05,4.22084944699555e-05,1.6798259033721482e-05,2.1469414994615072e-05,9.771928019753574e-06,1.1361139382809012e-05
2021-02-12 16:56:58.188299,0.283844,69.87654320987605,0.04630443006753922,-0.01314683835953474,-0.010169301368296146,-1.2403772354125977,-2.3707162380218505,-1.9805622816085815,5.47205013236914e-05,0.00010466385736454389,5.4919497824216185e-06,2.5052168439078518e-05,1.7560249418692996e-05,1.9389092461838807e-05
2021-02-12 16:56:58.813888,0.909433,69.79423868312708,0.04581117928028107,-0.013970722258090974,-0.010169795155525208,-1.2403374671936036,-2.370709943771362,-1.9805832862854005,7.451690104991676e-05,0.00011814590022174847,1.3823420825112807e-05,8.238622911159807e-06,1.2121121776213716e-05,1.621643887190873e-05
2021-02-12 16:56:59.085858,1.181403,69.7119341563781,0.04524929597973824,-0.014590672217309475,-0.010208557359874249,-1.240374994277954,-2.370653533935547,-1.9805655241012574,5.5150519769870995e-05,4.687164163123829e-05,1.2669273346322741e-05,1.5207390346508902e-05,2.3078189396968125e-05,9.341226541724743e-06
2021-02-12 16:56:59.381367,1.476912,69.62962962962914,0.04469877034425736,-0.015156305395066738,-0.010217198729515075,-1.2403310298919679,-2.370728063583374,-1.9805917024612427,6.443990642244662e-05,7.21103686506196e-05,7.3456781010916285e-06,1.4840111604694196e-05,1.3489250405400754e-05,7.412678633843354e-06
2021-02-12 16:56:59.647462,1.743007,69.54732510288017,0.04343058541417122,-0.016197702661156655,-0.010192262381315232,-1.2403389453887939,-2.370726776123047,-1.9805595874786377,9.29054893886789e-05,4.492301476693069e-05,1.1392429043793025e-05,1.0420032107118493e-05,1.971171220384787e-05,1.0606438447031627e-05
2021-02-12 16:56:59.951260,2.046805,69.4650205761312,0.04302052855491638,-0.01651965193450451,-0.010115478746592998,-1.2403488159179688,-2.3706292629241945,-1.9805788278579712,0.00011856203375728047,0.00010210355599051609,1.4938185880646744e-05,2.0728791903388376e-05,3.396275128008506e-05,2.331683971600173e-05
2021-02-12 16:57:00.205727,2.301272,69.38271604938222,0.04188689067959785,-0.017257369682192804,-0.009898458980023861,-1.240310549736023,-2.3705865383148192,-1.9805553913116456,0.00012868922610795332,6.283304031399323e-05,2.1205892306364493e-05,1.8527225365337544e-05,1.7110628873840952e-05,2.2644027183956494e-05
2021-02-12 16:57:00.456513,2.552058,69.30041152263325,0.0410099983215332,-0.017801523953676224,-0.009721929952502251,-1.2403155088424682,-2.3706764698028566,-1.9805591106414795,0.00023028922632674294,0.0001267979292402647,3.5961141276054545e-05,1.9619766045990465e-05,1.2393253678970135e-05,1.8687910728654606e-05
2021-02-12 16:57:00.738784,2.834329,69.21810699588428,0.03972601443529129,-0.018562202528119087,-0.009445656090974808,-1.240382146835327,-2.3707125186920166,-1.9805551290512085,0.00015972054183804583,8.814735568395849e-05,2.6454791191587877e-05,1.321732050401849e-05,1.9526932842737777e-05,1.5391303376202813e-05
2021-02-12 16:57:01.021697,3.117242,69.13580246913531,0.03855978697538376,-0.01918289326131344,-0.009154815413057803,-1.2403868675231933,-2.3706157207489014,-1.9805734157562256,0.00028546052395736824,0.00014362708699630492,5.728678753213008e-05,2.09837445495748e-05,2.0467037333627064e-05,1.320834624631185e-05
