timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-12 11:59:47.305537,0.000189,-6.938893903907228e-16,0.21283586621284484,-0.05858390480279922,-3.9857576847076417,2.0795701503753663,-3.8164920806884766,-0.44264519214630127,0.0005106146057784768,0.0004235376243726385,0.0001839741772627437,1.0653357444713855e-05,1.0611528590476784e-05,1.0456312889732743e-05
2021-02-12 11:59:47.437038,0.13169,0.0823045267489705,0.21092605590820312,-0.06057362034916878,-3.9793960094451903,2.079580783843994,-3.816419506072998,-0.4426607429981232,0.00033141427852345043,0.001287319683024723,0.0029621449228937236,1.1399300659067078e-05,1.8695738480264942e-05,1.5130501187766733e-05
2021-02-12 11:59:47.568429,0.263081,0.1646090534979417,0.20513170659542085,-0.07609853893518448,-3.9548693180084227,2.0795746803283692,-3.816395092010498,-0.44266074895858765,0.0005170908168634678,0.0011852022403129436,0.004127422026355024,3.0942183279359086e-05,4.73074371811943e-06,1.6281556150889185e-05
2021-02-12 11:59:47.701324,0.395976,0.2469135802469129,0.19470652043819428,-0.09468024522066117,-3.9227667331695555,2.079524564743042,-3.8164679050445556,-0.4426429748535156,0.0005947978376921629,0.001562902658260643,0.004724007208423893,2.5129399670463516e-05,2.6372207471690033e-05,1.604820631192747e-05
2021-02-12 11:59:47.844678,0.53933,0.3292181069958841,0.1878555566072464,-0.11288766115903855,-3.894672918319702,2.0795454502105715,-3.816412591934204,-0.44266790747642515,0.0004372268921778409,0.0020828232380309874,0.004367453847157915,1.2526649188282031e-05,4.200703163094738e-05,1.3208409186289693e-05
2021-02-12 11:59:47.988171,0.682823,0.4115226337448553,0.18298154771327974,-0.13274358510971068,-3.8646257877349854,2.0795384883880614,-3.8163328647613524,-0.442688399553299,0.0003913904331929937,0.0023374972775778925,0.005219956780067327,3.5357955973078456e-05,4.1020158693817714e-05,2.1674201804422036e-05
2021-02-12 11:59:48.516618,1.21127,0.4938271604938265,0.17861684262752534,-0.15355400145053863,-3.8209959506988525,2.079579782485962,-3.8163793087005615,-0.4426807463169098,0.0003651982483003766,0.0027288482154303067,0.0059499919231205955,4.222459135609765e-05,1.8326682689939404e-05,1.8567502200039983e-05
2021-02-12 11:59:48.781738,1.47639,0.5761316872427977,0.17557808458805085,-0.16728943586349487,-3.7852674961090087,2.079502487182617,-3.8163901805877685,-0.44267061948776243,0.0005097824536299037,0.002000470259818455,0.0069288749460979186,1.2764210194375475e-05,2.6382637685122313e-05,1.2977584495666808e-05
2021-02-12 11:59:49.043983,1.738635,0.6584362139917689,0.1708988606929779,-0.1836268812417984,-3.7461525917053224,2.079617071151733,-3.816374349594116,-0.44267778396606444,6.558347366268335e-05,0.0011895095833827714,0.0027389174559719304,6.726413080468509e-06,1.7735573337154078e-05,1.2704236394919218e-05
2021-02-12 11:59:49.247180,1.941832,0.74074074074074,0.1689910262823105,-0.19479807913303376,-3.7150119304656983,2.079640340805054,-3.8164612293243407,-0.4426728427410126,0.0009909216214717411,0.002959306756883021,0.007845439548699375,3.231910660369574e-05,2.3493859209792856e-05,1.1325426465071244e-05
2021-02-12 11:59:49.535692,2.230344,0.8230452674897112,0.16242742240428926,-0.21231419146060942,-3.6660783290863037,2.0795990467071532,-3.8162854671478272,-0.4426461815834045,0.00041889945224650053,0.0015040074785120487,0.003559806602478249,1.5926732270261056e-05,2.8256583033870754e-05,6.8917580230204615e-06
2021-02-12 11:59:49.743202,2.437854,0.9053497942386823,0.16103678941726685,-0.21965161561965943,-3.6301289081573485,2.0796278953552245,-3.81620717048645,-0.44261433482170104,0.00045362697070903344,0.001905433041242033,0.009170641264082771,5.149309696026635e-05,1.2408215447421524e-05,2.396647489551127e-05
2021-02-12 11:59:50.013439,2.708091,0.9876543209876535,0.15789533257484437,-0.22998831272125245,-3.589554214477539,2.0795462131500244,-3.816299486160278,-0.44265580773353574,0.0003243918586521816,0.001709532388923194,0.0051900791697764015,1.0655363489615147e-05,3.12068991691552e-05,9.052446079838014e-06
2021-02-12 11:59:50.275450,2.970102,1.0699588477366246,0.15282431840896607,-0.24656228721141815,-3.5471941471099853,2.0795855045318605,-3.8162982940673826,-0.4427207410335541,0.00018477564648814568,0.0009023753581535078,0.0022090144089310718,1.989404398153885e-05,2.6848464290785296e-05,9.431907242054548e-06
2021-02-12 11:59:50.528472,3.223124,1.152263374485596,0.15148997008800508,-0.25230231285095217,-3.5198657512664795,2.0796276569366454,-3.8163837432861327,-0.4427604913711548,0.00037148728920805224,0.001277177592664842,0.00864283160887153,2.37905522496729e-05,3.5376021407870974e-05,8.35217579328175e-06
2021-02-12 11:59:50.692733,3.387385,1.2345679012345672,0.14585362374782562,-0.26102877259254453,-3.469685363769531,2.079621744155884,-3.8164291381835938,-0.4427970349788666,5.2397541279591955e-05,0.000675693888717214,0.005535723428920845,1.3009949384580459e-05,2.532171434315626e-05,4.4789232030383045e-06
2021-02-12 11:59:50.823177,3.517829,1.3168724279835384,0.14234803318977357,-0.2679578363895416,-3.4305980682373045,2.0796370983123778,-3.8163468837738037,-0.44284641146659853,9.610610739268888e-05,0.0009530110630350945,0.005081489286587943,3.5876056585101405e-05,3.9061724666262006e-05,2.0875393888144482e-05
2021-02-12 11:59:50.953908,3.64856,1.3991769547325097,0.13914041519165038,-0.27804072499275206,-3.3911978721618654,2.079601287841797,-3.816423225402832,-0.4428471565246582,0.00023680447204812958,0.001111757453635681,0.004998013532046272,3.7088797555555664e-05,1.9214395730287443e-05,2.159053577254986e-05
