timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2022-01-17 12:54:20.514105,0.000226,-3.197442310920451e-14,0.005327562177553773,-0.004174971021711826,0.005295789642259479,1.3997445344924926,-3.560285210609436,1.735865342617035,3.3645343434764813e-06,4.177101413887556e-06,4.0702135163185055e-06,5.706523663513944e-06,4.69850980267975e-06,4.445783835074662e-06
2022-01-17 12:54:21.775382,1.261503,0.08230452674893922,0.005327463438734412,-0.004169860323891043,0.005309367636218667,1.3995483708381653,-3.5599302196502687,1.7355561876296997,3.860056246486396e-06,3.607860030108713e-06,3.8116491219326246e-06,7.113372924278845e-06,1.0991106136756358e-05,6.971134398731057e-06
2022-01-17 12:54:23.045383,2.531504,0.1646090534979104,0.005320945959538221,-0.004174057515338063,0.005290012853220105,1.3995778846740723,-3.5596399211883547,1.735315306186676,3.6360645188870324e-06,3.551289807554326e-06,3.5523803392712034e-06,6.950961550695174e-06,6.061607370207254e-06,1.5711971409918707e-05
2022-01-17 12:54:24.301271,3.787392,0.2469135802468816,0.005318008186295628,-0.004171070102602243,0.005294654043391347,1.3992347359657287,-3.56034677028656,1.735218117237091,3.851730597400225e-06,3.671393554949638e-06,3.4814957749412316e-06,5.606695401148411e-05,7.543174292625268e-05,4.972123030914236e-05
2022-01-17 12:54:25.551061,5.037182,0.3292181069958528,0.005331438072025776,-0.004171094791963696,0.005307269217446446,1.3997456979751588,-3.559832172393799,1.734876401424408,3.6201497634384734e-06,3.6194991238253503e-06,3.791569651161248e-06,1.6243031014776962e-05,3.2127359535647164e-05,3.094216718832792e-05
2022-01-17 12:54:26.805671,6.291792,0.411522633744824,0.005319736283272505,-0.004173094630241394,0.0052929259277880196,1.3997010564804078,-3.5597353982925415,1.7353831267356872,3.5825032008663777e-06,3.874615954560104e-06,3.985976974821668e-06,2.09940768957553e-05,2.952763816503883e-05,1.6730469025851744e-05
2022-01-17 12:54:28.067086,7.553207,0.4938271604937952,0.005323834428563714,-0.004162873234599828,0.0052933456283062695,1.399956772327423,-3.560199728012085,1.7364394116401671,4.238813285398072e-06,4.4516226408893505e-06,3.857612295704011e-06,2.2622271739074884e-05,8.95148950826486e-06,1.1621764547616266e-05
2022-01-17 12:54:29.324567,8.810688,0.5761316872427664,0.005321538457646966,-0.004176205489784479,0.005302899563685059,1.3994943571090699,-3.560229706764221,1.7363276600837707,3.873677725692377e-06,3.1239604269331295e-06,4.134570022082887e-06,5.1455989777318775e-06,5.911781818852259e-06,5.199821483234099e-06
2022-01-17 12:54:30.578125,10.064246,0.6584362139917376,0.0053285496402531865,-0.004175045089796186,0.005305738616734743,1.4036374020576476,-3.558375792503357,1.733395676612854,4.3749240389857486e-06,3.3075286238363348e-06,4.198105739619468e-06,0.0005694837755617051,0.0002585957379289883,0.0004062277956315031
2022-01-17 12:54:31.834886,11.321007,0.7407407407407087,0.005341312941163778,-0.004171662647277117,0.005302578657865525,1.425390169620514,-3.5484129428863525,1.7179820036888123,2.9527279463223956e-06,3.904892385812664e-06,3.7971913101527665e-06,8.897144767154862e-05,3.906422407286921e-05,6.604651064283833e-05
2022-01-17 12:54:33.096766,12.582887,0.8230452674896799,0.00533161086961627,-0.004160725260153413,0.005308256698772312,1.416094663143158,-3.553065662384033,1.7246567845344543,3.940299261253008e-06,3.6036675199351624e-06,4.041632025724519e-06,0.0007801203413111054,0.0003734482519938563,0.0005629718880031326
2022-01-17 12:54:34.362232,13.848353,0.905349794238651,0.005332203349098563,-0.004161688145250082,0.005307121109217406,1.3996096277236938,-3.560460786819458,1.7361445617675781,3.980243305147647e-06,4.480498085849037e-06,4.064823091113477e-06,5.885200472176685e-06,3.9612848499118615e-06,5.588998709928212e-06
2022-01-17 12:54:35.611681,15.097802,0.9876543209876222,0.005335807707160712,-0.004162873234599828,0.005301245544105768,1.3997665095329284,-3.5603949642181396,1.7363612794876098,3.848054850619796e-06,3.3217973790265774e-06,4.2462135952003245e-06,1.1895082210220999e-05,6.246688200957017e-06,6.0207028008257265e-06
2022-01-17 12:54:36.862018,16.348139,1.0699588477365933,0.005329932123422623,-0.004168922128155827,0.005293345609679818,1.3997493815422057,-3.560268874168396,1.7360102343559265,4.044037249819741e-06,2.878667318868603e-06,3.5702645731530704e-06,7.034546547954539e-06,6.086995783268767e-06,4.212788976380841e-06
2022-01-17 12:54:38.112702,17.598823,1.1522633744855646,0.0053384986054152254,-0.004165045898407698,0.005298381811007858,1.3998829984664918,-3.5602142333984377,1.7357242226600647,4.476676955471514e-06,3.3994229412021975e-06,4.127429722321249e-06,1.0701917172102809e-05,9.400203307103918e-06,1.0255043137812628e-05
2022-01-17 12:54:39.369482,18.855603,1.2345679012345359,0.005338004836812615,-0.004172205813229084,0.005288753779605031,1.3999318814277648,-3.5602766704559325,1.735583140850067,3.6067521551874002e-06,4.399081667633681e-06,3.457630296536244e-06,5.898553021678246e-06,5.39566240477574e-06,6.57216448055587e-06
2022-01-17 12:54:40.622080,20.108201,1.3168724279835071,0.005338004846125841,-0.004168625855818391,0.005296530239284039,1.40004723072052,-3.5602768802642824,1.7352323341369629,3.4634903668303176e-06,4.099625164164064e-06,3.883247133415035e-06,1.5649565248114305e-05,8.135381794732166e-06,2.575538931015505e-05
2022-01-17 12:54:41.876559,21.36268,1.3991769547324784,0.0053387701883912085,-0.004170724451541901,0.005310626681894064,1.4001416563987732,-3.5603818035125734,1.7350121212005616,4.055425484875757e-06,3.907657548084486e-06,3.853498020758045e-06,6.306458729867406e-06,5.72212839067124e-06,1.2126470586170753e-05
2022-01-17 12:54:43.134596,22.620717,1.4814814814814496,0.00533640019595623,-0.0041749463323503735,0.005298628658056259,1.399940207004547,-3.560515718460083,1.7355309009552002,3.3563835993236344e-06,3.944505473618213e-06,4.045854025476694e-06,6.072539360204978e-06,6.819126279970871e-06,7.21602257739399e-06
2022-01-17 12:54:44.380009,23.86613,1.563786008230421,0.005333388326689601,-0.0041758845280855895,0.005303220497444272,1.3996333765983582,-3.5604635095596313,1.7354119610786438,3.5830667280858638e-06,3.6934839134320155e-06,3.478266347428467e-06,1.183479654606097e-05,4.641561457144616e-06,5.100698585551904e-06
2022-01-17 12:54:45.630301,25.116422,1.6460905349793922,0.005327932480722666,-0.004166181609034539,0.005291963117197156,1.3995227241516113,-3.5604640769958498,1.7355012559890748,4.088945249751812e-06,4.284673476641774e-06,3.412742433066474e-06,5.801667377014076e-06,8.502026695360194e-06,8.060226632388607e-06
2022-01-17 12:54:46.888500,26.374621,1.7283950617283634,0.005336252059787511,-0.004160231472924352,0.005305787976831198,1.3995350337028503,-3.5603249073028564,1.735440890789032,3.965338826186064e-06,3.891126393059814e-06,3.880220418480591e-06,1.3344758903630552e-05,2.4791023871571007e-05,3.0825031709852575e-05
2022-01-17 12:54:48.141643,27.627764,1.8106995884773347,0.005329512469470501,-0.004166107540950179,0.005299616158008575,1.399541437625885,-3.5602934694290163,1.7353959584236145,4.222300487870174e-06,3.885840394591116e-06,2.9725350905646647e-06,1.334801623593443e-05,2.6043855579505516e-05,2.880799844127561e-05
2022-01-17 12:54:49.396234,28.882355,1.893004115226306,0.005324698425829411,-0.004160922775045037,0.005308775175362826,1.3993286561965943,-3.5605165338516236,1.7357788133621215,3.5028144399251337e-06,4.026696341931173e-06,2.919927416076684e-06,6.099958241410892e-05,0.00013316292732498864,8.449047169462884e-05
2022-01-17 12:54:50.656773,30.142894,1.9753086419752772,0.005330549301579595,-0.0041618362814188,0.005299764322116971,1.3995896315574645,-3.560915813446045,1.7364941954612731,3.33948479863538e-06,3.7354865173938896e-06,3.3389453047956315e-06,4.865060389412663e-05,9.876184068210605e-05,7.135575346561776e-05
2022-01-17 12:54:51.911881,31.398002,2.0576131687242483,0.005326105635613203,-0.004169267779216171,0.005316329458728433,1.3992710328102111,-3.5616156578063967,1.7370742988586425,4.427634731456049e-06,3.653840320149389e-06,3.8017456939388615e-06,9.529885488926788e-05,0.00020513200280548811,0.00013811331941829087
2022-01-17 12:54:53.167586,32.653707,2.1399176954732195,0.0053392886091023686,-0.004172921804711223,0.005313515048474073,1.397680435180664,-3.5647847652435303,1.7390145969390869,4.384499178587519e-06,2.8853002309096544e-06,4.027218250300006e-06,0.0003277371718157219,0.0006498029117323639,0.0004658967640907183
2022-01-17 12:54:54.418234,33.904355,2.222222222222191,0.005322279101237655,-0.004177489336580038,0.0053026773873716595,1.400127511024475,-3.5604878807067872,1.7352326726913452,4.4659506112235055e-06,3.805680674112859e-06,4.041277994516413e-06,0.00012220750296617055,0.00023866822373152,0.0001767055022999614
2022-01-17 12:54:55.666290,35.152411,2.304526748971162,0.005328154638409615,-0.004171465132385492,0.005300085237249732,1.3999552035331726,-3.5606087923049925,1.7357140827178954,3.9487654540201006e-06,3.6968738851312356e-06,4.115489665337657e-06,8.583058291600942e-05,0.00017868440224782034,0.00012154461000129286
2022-01-17 12:54:56.916038,36.402159,2.3868312757201333,0.005332598369568587,-0.004169267779216171,0.005309071419760585,1.399312334060669,-3.560605731010437,1.736087474822998,3.7489977652911255e-06,4.158364292368164e-06,3.842088170796388e-06,7.630425739335429e-05,0.00012245987036730313,9.355806353134607e-05
2022-01-17 12:54:58.166498,37.652619,2.4691358024691046,0.005322748105973005,-0.0041769708599895235,0.0053094170149415735,1.3994605350494385,-3.560118737220764,1.7358813667297364,3.400759861728747e-06,2.9258487148628093e-06,4.095943887730012e-06,5.047879881443198e-05,0.00011563009746263422,7.979215823949088e-05
2022-01-17 12:54:59.420305,38.906426,2.551440329218076,0.005331734316423535,-0.0041742797195911405,0.005307170506566763,1.3994764542579652,-3.5607257604599,1.735500316619873,4.014559695819245e-06,3.935945758798383e-06,3.539718019636177e-06,1.5490360541030634e-05,3.421133731501629e-05,3.088275886266768e-05
2022-01-17 12:55:00.675479,40.1616,2.633744855967047,0.005326401880010962,-0.004170082528144121,0.00531158952973783,1.3997412514686585,-3.560436935424805,1.7350921082496642,4.7697258503262515e-06,4.3689651116983534e-06,3.6358626165553327e-06,8.19746429570278e-06,1.60240666068546e-05,2.6075596434174293e-05
2022-01-17 12:55:01.937242,41.423363,2.7160493827160184,0.005333067439496517,-0.004169169021770358,0.005307195177301764,1.3996257972717285,-3.5602769565582277,1.7354385781288146,4.6584075172672645e-06,3.9926980088303204e-06,3.3420411591264064e-06,8.41968476736929e-06,8.194234335833991e-06,1.118930036986146e-05
2022-01-17 12:55:03.191272,42.677393,2.7983539094649896,0.00532534028403461,-0.004175711702555418,0.005311145149171352,1.3996631169319154,-3.560342297554016,1.7352513194084167,3.507077772947509e-06,3.738624822878741e-06,3.643659934052916e-06,4.8576137479665415e-06,1.005880364169672e-05,1.4992094388816316e-05
2022-01-17 12:55:04.446322,43.932443,2.880658436213961,0.00532388374209404,-0.004171489821746945,0.005310602001845837,1.399531979560852,-3.5604767084121702,1.7353621459007262,3.3241618425929207e-06,4.025757671478351e-06,3.902033359781736e-06,1.5559063985987117e-05,3.396421891492457e-05,4.3640427484504435e-05
2022-01-17 12:55:05.713249,45.19937,2.962962962962932,0.005325710624456406,-0.004182130936533213,0.005298357093706727,1.399824059009552,-3.5604853439331055,1.7354115843772888,3.516737831197661e-06,3.529628969225747e-06,3.831045035878557e-06,1.4211016656678286e-05,1.8487419804969468e-05,2.081713189099308e-05
2022-01-17 12:55:06.971340,46.457461,3.0452674897119034,0.005319045046344399,-0.004174822885543108,0.005302850194275379,1.399851722717285,-3.5603254556655886,1.7352143383026124,4.497832581709595e-06,3.672436080629841e-06,3.6785639445438975e-06,5.303917777077906e-06,1.151822487115783e-05,1.066857774959128e-05
2022-01-17 12:55:08.230970,47.717091,3.1275720164608747,0.005323587525635958,-0.004178871940821409,0.005305516431108117,1.3998382425308227,-3.560248975753784,1.7352960562705995,4.173927979166269e-06,4.0950653448473815e-06,3.3733515021403477e-06,5.59814240245658e-06,1.2216067769204554e-05,1.0562416054228673e-05
