timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-23 11:28:35.182767,0.000284,10.041152263374485,0.029917020350694656,0.022922870144248007,-0.04639674201607704,-1.2161693096160888,-2.3908587455749513,-2.009520959854126,0.0004058401630781156,0.0002809598322450028,0.00027100827009074685,1.1665984551574412e-05,1.7209871531085274e-05,1.1240296948310123e-05
2021-03-23 11:28:35.568228,0.385745,10.123456790123456,0.02822989337146282,0.02195340134203434,-0.04471786543726921,-1.2160624027252198,-2.3908629417419434,-2.00953631401062,5.605818281085666e-05,4.0184094400407135e-05,0.00010149944741580061,1.2460257683942697e-05,1.9109929555152313e-05,1.3844776176885205e-05
2021-03-23 11:28:35.705285,0.522802,10.205761316872426,0.02760530486702919,0.021543839201331138,-0.04346759617328644,-1.2160831212997436,-2.390929412841797,-2.0095458984375,0.0001338146557686201,8.235302017995829e-05,0.000291368929809679,2.399970730010215e-05,1.9961704279198177e-05,5.950576209420851e-06
2021-03-23 11:28:35.853885,0.671402,10.288065843621396,0.02652696557343006,0.02094319835305214,-0.04210449606180191,-1.216027808189392,-2.3908700942993164,-2.0096133232116697,4.699484436682289e-05,4.9445362953393406e-05,7.634005605715065e-05,2.2487753624343787e-05,1.1362340116220212e-05,2.3443945107805587e-05
2021-03-23 11:28:35.989427,0.806944,10.370370370370367,0.025570333749055863,0.020212208107113838,-0.04138628318905831,-1.2160552263259887,-2.390922498703003,-2.0096054553985594,9.54587150787215e-05,9.082008671539322e-05,5.163237959298454e-05,2.0371792649403164e-05,1.612490966814255e-05,9.942117640527364e-06
2021-03-23 11:28:36.138708,0.956225,10.452674897119337,0.024598148837685584,0.019467146322131156,-0.04054709151387215,-1.2159905672073363,-2.390914058685303,-2.009574031829834,6.46723937629336e-05,4.826615955434959e-05,0.00015394349947092225,3.0130569938964385e-05,1.3827060777467946e-05,1.1893354950447746e-05
2021-03-23 11:28:36.278026,1.095543,10.534979423868307,0.02368200421333313,0.01890970803797245,-0.0391323909163475,-1.2160399198532104,-2.3909464359283445,-2.0095901012420656,5.9419426780822564e-05,3.446803899552606e-05,0.00018353149221893525,2.1203050963849406e-05,1.75078345564043e-05,2.903350213047158e-05
2021-03-23 11:28:36.417509,1.235026,10.617283950617278,0.022902379930019378,0.01847027465701103,-0.03796260878443718,-1.2160070896148683,-2.3910063743591308,-2.00958833694458,5.0219206785145656e-05,4.907922198054444e-05,6.625053973795195e-05,6.6070257928450526e-06,9.061060380173368e-06,1.6593467223544378e-05
2021-03-23 11:28:36.553865,1.371382,10.699588477366248,0.02201215736567974,0.017819517850875856,-0.0373589538037777,-1.2159757614135742,-2.3909629344940186,-2.0096339702606203,6.50521107062955e-05,7.205258901460313e-05,3.095196451206391e-05,2.58592839976944e-05,1.6162120971790774e-05,1.4156105894791182e-05
2021-03-23 11:28:36.687873,1.50539,10.781893004115219,0.021155261620879173,0.017157405614852905,-0.03667431771755218,-1.216002917289734,-2.3910717964172363,-2.0096110820770265,4.33153328699673e-05,4.572476901496002e-05,0.00011159785790751439,1.4234623480042847e-05,1.0681790945853728e-05,7.205891444756854e-06
2021-03-23 11:28:36.827244,1.644761,10.864197530864189,0.02034156918525696,0.016658969596028327,-0.035316403955221176,-1.2160051584243774,-2.3910969734191894,-2.0095831871032717,6.227503149649361e-05,3.304785795521344e-05,0.00017205660547517035,1.8080071739224315e-05,1.3326144096428583e-05,1.7148300016040527e-05
2021-03-23 11:28:36.967342,1.784859,10.94650205761316,0.019643167033791542,0.016249654442071916,-0.03431574329733848,-1.2159796953201294,-2.3911258697509767,-2.0096278190612793,4.0352387980368105e-05,4.540928606909617e-05,6.511368224890953e-05,2.1208428182495395e-05,1.3714254476366416e-05,2.22409650391742e-05
2021-03-23 11:28:37.102274,1.919791,11.02880658436213,0.018776150047779085,0.015586801059544086,-0.03375331982970238,-1.2159584522247315,-2.391144371032715,-2.00956711769104,6.744507500875843e-05,8.807741794361188e-05,3.124829619960088e-05,1.8519013304176435e-05,7.324876855052947e-06,5.116442709649957e-06
2021-03-23 11:28:37.241434,2.058951,11.1111111111111,0.01802491620182991,0.014976532012224198,-0.033149171620607376,-1.215993046760559,-2.3911333084106445,-2.009616994857788,6.081053382162458e-05,3.9143161233388654e-05,0.00011473875764210527,9.158315252592948e-06,1.3363015742941289e-05,1.0486428629517353e-05
2021-03-23 11:28:37.543850,2.361367,11.19341563786007,0.016931764036417007,0.014377371966838836,-0.031379684805870056,-1.216102409362793,-2.391248321533203,-2.0095680713653565,9.849390532510338e-05,6.219395719107092e-05,0.00011212146965274702,1.2915273290292226e-05,1.0891862554671591e-05,1.6934715759266375e-05
2021-03-23 11:28:37.829720,2.647237,11.27572016460904,0.016380250081419946,0.013954725861549378,-0.0308896005153656,-1.2161248922348022,-2.391393041610718,-2.009553813934326,5.4887226389210416e-05,6.198357333615403e-05,2.7520924106056357e-05,4.9934891726609405e-06,9.949021905597208e-06,1.5998380542527853e-05
2021-03-23 11:28:38.018929,2.836446,11.358024691358011,0.016157571226358414,0.013711803406476975,-0.030827630683779715,-1.216120171546936,-2.3914011478424073,-2.0095733165740968,5.841483213593467e-05,7.957465899249867e-05,4.4794156873595276e-05,2.4506359056393052e-05,1.575751660451683e-05,2.8427462133013454e-05
2021-03-23 11:28:38.156604,2.974121,11.440329218106982,0.015355481952428817,0.013117087073624134,-0.030212865397334098,-1.2160819053649903,-2.391445350646973,-2.0095728397369386,4.392252680926265e-05,3.1974699429927376e-05,8.893344380140621e-05,2.69218306963422e-05,1.3201656760294933e-05,1.2929340844372906e-05
