timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-12-15 11:49:09.984932,0.000933,20.0,1.357835865020752,2.082899236679077,-3.1508444786071776,2.0510847568511963,-4.898025703430176,1.4776760578155517,4.445414498548317e-05,4.4924721355550426e-05,2.577961785914639e-05,1.86011724595248e-05,1.2193314475081175e-05,9.312948318164045e-06
2021-12-15 11:49:10.128042,0.144043,20.08230452674897,1.3577551364898681,2.0828718185424804,-3.151349353790283,2.051110935211182,-4.897955513000488,1.4775748252868652,5.704750904845926e-05,1.815611565473723e-05,0.00011763696202131139,1.2912588245271573e-05,2.6849412777132997e-05,1.466799463632994e-05
2021-12-15 11:49:10.261441,0.277442,20.16460905349794,1.3575109958648681,2.0829538345336913,-3.1515316009521483,2.0511069774627684,-4.897890567779541,1.4775928258895874,2.3121995565423247e-05,5.457624065906228e-05,3.3563280101221274e-05,7.14345989226325e-06,2.860418891716669e-05,1.1124366654561088e-05
2021-12-15 11:49:10.395885,0.411886,20.24691358024691,1.3577186107635497,2.0830389976501467,-3.1509726524353026,2.051050233840942,-4.89805850982666,1.4776644229888916,5.207410432160178e-05,1.3546774982985292e-05,0.00011507042758836742,1.38337683464396e-05,2.3767125306497303e-05,1.948110608791135e-05
2021-12-15 11:49:10.529073,0.545074,20.32921810699588,1.3579294204711914,2.0829543590545656,-3.1508397579193117,2.0510549545288086,-4.898051357269287,1.4776466608047485,2.808102486096131e-05,7.132216458255091e-05,2.621298378104526e-05,1.600426335033265e-05,1.7264086704155617e-05,1.5478842196719848e-05
2021-12-15 11:49:10.663129,0.67913,20.411522633744852,1.3577840328216553,2.082795524597168,-3.1513977527618406,2.0511005878448487,-4.897916221618653,1.4775923252105714,4.579734818133384e-05,9.411610780826564e-06,0.00011351063030562683,1.2373276511641624e-05,1.1847383607160379e-05,2.098447594694695e-05
2021-12-15 11:49:10.797262,0.813263,20.493827160493822,1.3575480222702025,2.0829538345336913,-3.151632022857666,2.051115369796753,-4.897915554046631,1.4774985313415527,1.8112042919831777e-05,3.026001242247866e-05,4.064227188574518e-05,1.283048204491964e-05,1.8163227471005745e-05,2.0731287195837745e-05
2021-12-15 11:49:10.940185,0.956186,20.576131687242793,1.3577363967895508,2.083065938949585,-3.1510438919067383,2.0510583877563477,-4.898064517974854,1.4775370597839355,5.929376208763212e-05,2.4387542655898795e-05,0.00010929588237402495,1.3515385469463317e-05,2.6895441845519007e-05,4.8830313559002885e-06
2021-12-15 11:49:11.073648,1.089649,20.658436213991763,1.3579839706420898,2.082902431488037,-3.1509466648101805,2.0510403156280517,-4.898049163818359,1.4775696039199828,1.0978516725618107e-05,5.601381559343368e-05,3.1862457295325116e-05,1.3495856307072624e-05,7.368144796231249e-06,1.651641673791166e-05
2021-12-15 11:49:11.208209,1.22421,20.740740740740733,1.3577413320541383,2.0827903270721437,-3.151504135131836,2.0510776042938232,-4.89798936843872,1.477471113204956,5.909747260782283e-05,1.66407833601128e-05,0.0001469758723903532,2.458029643450792e-05,1.889113038013543e-05,1.478456658649812e-05
2021-12-15 11:49:11.345751,1.361752,20.823045267489704,1.3575191020965576,2.0829039573669434,-3.151707649230957,2.0511082649230956,-4.897950839996338,1.4774412631988525,4.429282842955224e-05,4.075931955431306e-05,4.4593478593982165e-05,1.2722637327167403e-05,1.7154795820471604e-05,9.221998587456973e-06
2021-12-15 11:49:11.479296,1.495297,20.905349794238674,1.3577702045440674,2.083030843734741,-3.1511412143707274,2.0510255336761474,-4.898053073883057,1.4775723695755005,6.561072236774943e-05,1.916453564341067e-05,0.00012763430657238047,1.3183939507595201e-05,2.4590525073254604e-05,7.82511424312059e-06
2021-12-15 11:49:11.623527,1.639528,20.987654320987644,1.357949924468994,2.0828787326812743,-3.1508933544158935,2.0510719776153565,-4.898062419891358,1.4775266647338867,1.973929028724997e-05,5.131315535343086e-05,3.215449825430434e-05,1.324999965159749e-05,1.2056797135797328e-05,1.5040112192116581e-05
2021-12-15 11:49:11.762949,1.77895,21.069958847736615,1.3577462673187255,2.082753896713257,-3.1515820980072022,2.0510403633117678,-4.89792766571045,1.4774338483810425,8.028441400717413e-05,1.2175885342039655e-05,0.00015058421725934598,1.4282590299033773e-05,1.765065412677142e-05,1.8281609547713055e-05
2021-12-15 11:49:11.896185,1.912186,21.152263374485585,1.3574934482574463,2.0828978061676025,-3.151770257949829,2.0510373592376707,-4.897944450378418,1.4774488925933837,3.655947527953456e-05,3.151028553360967e-05,2.3174148527766538e-05,1.80243688914814e-05,3.253553262809003e-05,7.543723590572393e-06
2021-12-15 11:49:12.029991,2.045992,21.234567901234556,1.3577144384384154,2.0830429077148436,-3.1512053966522218,2.0510003089904787,-4.898080444335937,1.4775061845779418,4.649437871737237e-05,1.419267973515089e-05,0.00010557061826245722,1.748041057710185e-05,7.787963961898709e-06,1.643184583264496e-05
2021-12-15 11:49:12.163140,2.179141,21.316872427983526,1.357949423789978,2.082893133163452,-3.1510772705078125,2.050981569290161,-4.898056507110596,1.4775217056274415,2.2871353995390836e-05,4.47832603692497e-05,2.5083084934781417e-05,7.587976086226074e-06,2.6369396642575546e-05,8.811339134199316e-06
2021-12-15 11:49:12.297043,2.313044,21.399176954732496,1.3577492237091064,2.082703733444214,-3.1517098426818846,2.0510077476501465,-4.89801549911499,1.477452850341797,5.632849719629584e-05,1.977289093519797e-05,0.00013766518172389668,1.851246191214356e-05,1.3627201774685678e-05,2.1730212742382772e-05
2021-12-15 11:49:12.430228,2.446229,21.481481481481467,1.3575008630752563,2.0828894138336183,-3.151852750778198,2.0510284900665283,-4.8979767799377445,1.4774688959121705,1.4748635740545738e-05,5.137802994486862e-05,5.532772594589338e-05,9.477670822549348e-06,1.4933699368620497e-05,1.4342600662642296e-05
2021-12-15 11:49:12.571949,2.58795,21.563786008230437,1.3577707052230834,2.0829612255096435,-3.151256275177002,2.050974464416504,-4.898085403442383,1.4774913787841797,4.667613998245207e-05,1.4818607535128292e-05,0.00011449932356409634,7.477560783811529e-06,1.5174274039876035e-05,6.519342319760954e-06
2021-12-15 11:49:12.705884,2.721885,21.646090534979407,1.357966685295105,2.08285231590271,-3.15116024017334,2.0509907245635985,-4.898040676116944,1.4775012493133546,1.3336121763055667e-05,4.223148341934689e-05,5.939002498378593e-05,1.646333029977397e-05,2.8080292067688183e-05,3.87677026026205e-05
2021-12-15 11:49:12.839306,2.855307,21.728395061728378,1.3577563762664795,2.082723045349121,-3.151759958267212,2.0509862422943117,-4.897955989837646,1.4773782730102538,4.8764462524815536e-05,1.5945137970278544e-05,0.00013149082884254942,8.794097650194455e-06,1.2603952577238373e-05,9.210267400119926e-06
2021-12-15 11:49:12.972243,2.988244,21.81069958847735,1.3574895143508912,2.082881736755371,-3.1518866062164306,2.050982618331909,-4.897951221466064,1.4774091482162475,2.8946364243057347e-05,5.571014859498186e-05,5.357369348480674e-05,2.6953744967559056e-06,4.725068881944669e-06,1.8221089018618693e-05
