timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-12 16:18:19.720150,0.000178,0,0.7339093089103699,0.6037407517433167,-0.5999552011489868,-1.2548071146011353,-2.3907573223114014,-2.0165319442749023,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:19.765815,0.045843,0.0823045267489712,0.7339562177658081,0.603791356086731,-0.5997070670127869,-1.254750370979309,-2.3908028602600098,-2.016569137573242,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:19.809855,0.089883,0.1646090534979424,0.7239344120025635,0.5939547419548035,-0.5902819037437439,-1.2549442052841187,-2.3909127712249756,-2.0164849758148193,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:19.853145,0.133173,0.24691358024691357,0.7020960450172424,0.5699093341827393,-0.585981011390686,-1.2548589706420898,-2.39093017578125,-2.0165677070617676,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:19.895824,0.175852,0.3292181069958848,0.6980942487716675,0.5630487203598022,-0.5796321630477905,-1.2548515796661377,-2.39092755317688,-2.0165727138519287,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:19.938877,0.218905,0.411522633744856,0.6839447617530823,0.5476191639900208,-0.5711698532104492,-1.2548096179962158,-2.3910868167877197,-2.0165109634399414,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:19.982376,0.262404,0.4938271604938272,0.6752709150314331,0.5362062454223633,-0.5662961602210999,-1.2548812627792358,-2.3911004066467285,-2.016526937484741,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.026165,0.306193,0.5761316872427984,0.6615250110626221,0.5198311805725098,-0.5629816055297852,-1.2548688650131226,-2.3911571502685547,-2.0164639949798584,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.073070,0.353098,0.6584362139917695,0.6514760851860046,0.5072431564331055,-0.5553267002105713,-1.254818320274353,-2.391188144683838,-2.016411066055298,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.119471,0.399499,0.7407407407407407,0.6398853659629822,0.4951612055301666,-0.5465002655982971,-1.2548047304153442,-2.391237497329712,-2.016385078430176,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.168282,0.44831,0.8230452674897119,0.6302573680877686,0.4839840531349182,-0.5414302945137024,-1.254813313484192,-2.3912336826324463,-2.016352891921997,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.211691,0.491719,0.905349794238683,0.61869877576828,0.47034555673599243,-0.5376713275909424,-1.2548367977142334,-2.391268253326416,-2.016348123550415,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.257709,0.537737,0.9876543209876542,0.6088250875473022,0.459107905626297,-0.5296226143836975,-1.2547787427902222,-2.391260862350464,-2.016228199005127,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.305621,0.585649,1.0699588477366253,0.5960790514945984,0.4464310109615326,-0.5199851393699646,-1.2547874450683594,-2.39117693901062,-2.016296148300171,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 16:18:20.353748,0.633776,1.1522633744855966,0.5875792503356934,0.4370165169239044,-0.5143843293190002,-1.2548441886901855,-2.391239881515503,-2.016322135925293,0.0,0.0,0.0,0.0,0.0,0.0
