timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-26 16:14:36.928159,0.000144,-1.4210854715202004e-12,0.9105299353599549,0.6908342361450195,-0.6664117932319641,-1.187036108970642,-2.393620252609253,-2.0061723232269286,0.005294425931836735,0.0058718330123678705,0.0009592159776924248,6.063205255200263e-06,1.2452481647397654e-05,2.0946517969340212e-05
2021-02-26 16:14:37.061539,0.133524,0.08230452674755011,0.9306547522544861,0.7107205748558044,-0.6715131044387818,-1.18703932762146,-2.393585205078125,-2.0062301635742186,0.0009037908708339293,0.0016926150608263218,0.00029452537522969407,1.492578760345834e-05,1.636711854482023e-05,1.9246674090554146e-05
2021-02-26 16:14:37.193805,0.26579,0.1646090534965213,0.9172441244125367,0.6923742294311523,-0.6708166003227234,-1.1870294332504272,-2.393558073043823,-2.0062597751617433,0.0006095076754599227,0.0009500984620568393,0.0006888415686562407,1.6507438522908107e-05,2.6780713273548004e-05,6.1660041370577854e-06
2021-02-26 16:14:37.336011,0.407996,0.24691358024549248,0.9048728585243225,0.6777487397193909,-0.6650899171829223,-1.1870867252349853,-2.393570375442505,-2.006212329864502,0.000948377197702046,0.0011105231585279908,0.0006651374807662402,7.34502598496197e-06,9.073798921477039e-06,1.3228188146216691e-05
2021-02-26 16:14:37.482101,0.554086,0.3292181069944637,0.8921154499053955,0.6639868378639221,-0.6613252758979797,-1.1870837450027465,-2.3935356616973875,-2.006247091293335,0.0009617303690435151,0.0012723566485564983,0.00014254407717631496,2.7777399579819223e-05,8.364490356458429e-06,2.3929663143735577e-05
2021-02-26 16:14:37.629690,0.701675,0.4115226337434349,0.8771937370300293,0.6470362901687622,-0.6604781985282898,-1.1870410442352295,-2.393572187423706,-2.006230115890503,0.001210633578566635,0.0016199136193506406,0.00010345395703697144,2.07969890345123e-05,2.893624523506475e-05,1.4422727922137174e-05
2021-02-26 16:14:37.775529,0.847514,0.4938271604924061,0.8627220630645752,0.6312818765640259,-0.657060444355011,-1.1870703935623168,-2.3936017990112304,-2.0062115669250487,0.0009471241562764237,0.0011364382365599906,0.0008675338074515294,1.443704328054313e-05,9.5761438893931e-06,1.562722756481304e-05
2021-02-26 16:14:37.922169,0.994154,0.5761316872413773,0.847697401046753,0.6167390942573547,-0.6495743870735169,-1.187113380432129,-2.3935222148895265,-2.0062268733978272,0.0010919873370069519,0.001056914435872798,0.0009586716670781414,2.8045715685051858e-05,9.744853041555577e-06,5.398841190701834e-06
2021-02-26 16:14:38.068263,1.140248,0.6584362139903485,0.8333570480346679,0.6035815238952636,-0.6440977811813354,-1.1871326446533204,-2.3936091899871825,-2.006192111968994,0.0010301830587932227,0.0011891006474616843,0.00032050127116806196,1.5907812167055717e-05,1.476434458862065e-05,1.7073380680926598e-05
2021-02-26 16:14:38.214205,1.28619,0.7407407407393196,0.8171584844589234,0.587493073940277,-0.6413760304450988,-1.1871474742889405,-2.3936399936676027,-2.006150150299072,0.001348790544440216,0.0015579721949373411,0.00031606286619690054,2.3549852326491955e-05,1.032688821696973e-05,8.945902262662233e-06
2021-02-26 16:14:38.360101,1.432086,0.8230452674882908,0.801421844959259,0.5724535942077636,-0.6368085026741028,-1.1872750759124755,-2.393527364730835,-2.0061686038970947,0.0010655463025223012,0.0011179322271326578,0.0009809043214605432,1.2520376379189067e-05,1.078782290591852e-05,7.000580119178283e-06
2021-02-26 16:14:38.617255,1.68924,0.9053497942372619,0.7795602798461914,0.5544987797737122,-0.6260111093521118,-1.1874204874038696,-2.3933995723724366,-2.0062145233154296,0.002861093712140213,0.002249125717525095,0.0012081983176579843,1.4070453788472986e-05,1.5879980383211314e-05,1.807830473503249e-05
2021-02-26 16:14:38.798766,1.870751,0.9876543209862331,0.770860242843628,0.5472565293312073,-0.6220753788948059,-1.187535548210144,-2.3933968544006348,-2.0062317848205566,0.0009551143920127237,0.0010452481529781784,0.0004578817520733503,1.721901828377414e-05,1.2884312959607266e-05,1.2171029108143061e-05
2021-02-26 16:14:38.931395,2.00338,1.0699588477352042,0.7533300518989563,0.5320624947547913,-0.6179811358451843,-1.1876251697540283,-2.393269729614258,-2.0063211917877197,0.0011371597827611042,0.001277075889317336,0.0003114691525411549,1.0567673233135127e-05,1.3253911617456024e-05,1.5638950339689265e-05
2021-02-26 16:14:39.064367,2.136352,1.1522633744841755,0.7369779467582702,0.5180593848228454,-0.6126662492752075,-1.1877444505691528,-2.3930805206298826,-2.006443452835083,0.000847315524854007,0.000840257019106645,0.000977307474140973,1.2954911788166865e-05,1.474150384314701e-05,1.3976844636154856e-05
2021-02-26 16:14:39.196585,2.26857,1.2345679012331467,0.7207729697227478,0.5056663751602173,-0.6033445477485657,-1.1878540515899658,-2.3928316593170167,-2.0066150188446046,0.0010342789191089162,0.000801545133490631,0.0010624172359765631,1.4881979994795055e-05,2.5935698611023646e-05,2.1298624389555977e-05
2021-02-26 16:14:39.342353,2.414338,1.316872427982118,0.7045134425163269,0.49381895661354064,-0.5954441905021668,-1.1877888679504394,-2.392435169219971,-2.006928634643555,0.0010811400677740374,0.0010315205772620866,0.0005161334011758403,2.2419851799416913e-05,1.5066333865695155e-05,1.282619275724838e-05
2021-02-26 16:14:39.487749,2.559734,1.3991769547310893,0.6874520897865295,0.4800530970096588,-0.59078950881958,-1.1874725818634033,-2.3921441078186034,-2.007188558578491,0.0013351938972148633,0.0013003703835530718,0.000458116175049392,4.281910064922364e-05,2.6060413651081884e-05,1.8787989146755438e-05
