timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2020-03-12 15:34:14.310349,0.241979,155,0.291785108331787,0.6072728881578802,-3.1297739239079565,-1.8171893360081113,-4.0235577373812115,-0.04475753377490431,0.000652364535517,0.000649162686554,0.000706383483392,0.000640203419083,0.000624375821841,0.000598414343342
2020-03-12 15:34:14.447560,0.37919,155,0.29178321620358616,0.6072539668758716,-3.1297379792204083,-1.8171579499366122,-4.0236085773467005,-0.04452409844356236,0.000607947592665,0.000703815738467,0.000738087138884,0.0006497657455,0.000605892426166,0.000657757067135
2020-03-12 15:34:14.615335,0.546965,155,0.29173692745284113,0.6072978505720963,-3.1299120271811685,-1.8172498744292453,-4.023631279254626,-0.04480219681564684,0.000661400841935,0.000609604196218,0.000707431504389,0.000661008325631,0.000745734543074,0.000733257568942
2020-03-12 15:34:14.780588,0.712218,155,0.2917188838447571,0.6072653196450767,-3.130426603760808,-1.8172290643469806,-4.0236338662692335,-0.04550930654412619,0.00060770020808,0.000665001639582,0.000629315741965,0.000672522070364,0.00056801857089,0.000682776819791
2020-03-12 15:34:14.948342,0.879972,155,0.2916886097935434,0.6072369377220639,-3.1309693639841716,-1.8172683368242448,-4.0235631735308495,-0.04653889277192946,0.000682667688082,0.000726177998654,0.000632468543267,0.000616632244585,0.000563122492538,0.000669909330345
2020-03-12 15:34:15.145369,1.076999,155,0.29165697933717366,0.6072064812970477,-3.131406569452915,-1.8172839272911332,-4.02369370950142,-0.04734102685195543,0.000631824597569,0.000722748757332,0.000721011467917,0.000601767112809,0.000684192553511,0.000707279713509
2020-03-12 15:34:15.280629,1.212259,155,0.2916394144603211,0.6071612525940296,-3.131680884173679,-1.8171912278337718,-4.023740446712465,-0.04781410862900643,0.000605569711288,0.000659025834906,0.000770495791131,0.00058964900966,0.000565871842105,0.000669872032578
2020-03-12 15:34:15.447842,1.379472,155,0.29166401212693227,0.607235045593863,-3.1318124914190206,-1.8171484338256094,-4.023773166179159,-0.04801830043839245,0.000602636148594,0.000545110280003,0.000725255028241,0.000579808451648,0.000634639134646,0.000661538730085
2020-03-12 15:34:15.614642,1.546272,155,0.29173121687315057,0.607174121345468,-3.1315465645517877,-1.817166634100186,-4.02386775746218,-0.04774776936894973,0.000631707022397,0.000655534862833,0.000674567838294,0.000663742388984,0.000609755103107,0.000590073737086
2020-03-12 15:34:15.781088,1.712718,155,0.29173969725496646,0.6072199085682561,-3.1311227956038494,-1.817092852899429,-4.023751866045669,-0.04697098119415759,0.000710115486907,0.000587102714856,0.000750141676425,0.00061123244674,0.000646852001872,0.000700365082303
2020-03-12 15:34:15.977819,1.909449,155,0.29169239404994507,0.6071877423888417,-3.1306401065434746,-1.8171598531588127,-4.023705060455383,-0.04608107096210332,0.000645040906775,0.000686370645874,0.000698116846517,0.000589694902256,0.00062152735523,0.000680447376436
2020-03-12 15:34:16.115473,2.047103,155,0.29167411107624525,0.6072864294127152,-3.130150397214384,-1.8172536580805663,-4.023678574896136,-0.04527515323075648,0.000654004746766,0.000609651745393,0.000729111671198,0.000656095394532,0.000554127329632,0.000597271862336
2020-03-12 15:34:16.280769,2.212399,155,0.291785108331787,0.6072993779526922,-3.1298950007502246,-1.8172687926858497,-4.023694769379651,-0.04460337277665881,0.000664172036987,0.000626497333795,0.000681803049518,0.000590007014453,0.000618839949328,0.000578441799387
2020-03-12 15:34:16.447317,2.378947,155,0.2918097059983981,0.6073693866961238,-3.129835043552637,-1.8172607239354426,-4.023629387428965,-0.04448247827903271,0.000696719527309,0.000685807080239,0.000767376264679,0.000678818289813,0.000590885935151,0.000730033927092
2020-03-12 15:34:16.615348,2.546978,155,0.291799743829437,0.6073130787846044,-3.1300104021155115,-1.8171533913205629,-4.023593442741417,-0.04488165349338526,0.000646246567455,0.000639709548866,0.00073985622804,0.000589752185872,0.000671499514121,0.000678503741259
2020-03-12 15:34:16.810557,2.742187,155,0.2917245602293596,0.6072369377220639,-3.1304001182015617,-1.8172328479983013,-4.023696672601852,-0.04556069354354136,0.000648660625037,0.000552196795782,0.000694276820221,0.000646899265907,0.000553101389186,0.000688464160367
2020-03-12 15:34:16.948166,2.879796,155,0.2917207759729579,0.6072255849528587,-3.1310131380947848,-1.8172093369360274,-4.023758031573875,-0.04639889767305701,0.00054878242017,0.000676646843962,0.000745295592763,0.00062258642611,0.000675050477556,0.000706236534993
2020-03-12 15:34:17.114889,3.046519,155,0.29184162141383424,0.6071170155485627,-3.1301125607011753,-1.8166823267311139,-4.023461014945186,-0.04713103420364675,0.000639108866528,0.0006871836352,0.000864789908985,0.00065894218658,0.00064710946876,0.000639610560331
2020-03-12 15:34:17.281501,3.213131,155,0.29191188092124437,0.6069266286971235,-3.130078507839287,-1.8167125959416808,-4.0232056412741075,-0.04765614118635981,0.000684495519666,0.000677159878001,0.000823998125816,0.00059684626071,0.00061449029578,0.00059600946159
2020-03-12 15:34:17.448198,3.379828,155,0.29174537363956904,0.6069152759279184,-3.1308132997637257,-1.8168134667183105,-4.023300209764049,-0.047883980816501304,0.00062678870799,0.000707387760487,0.00074132153827,0.000604676786545,0.000665863510298,0.000540181657393
