timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-12 15:02:12.997501,0.000543,9.958847736625515,0.03525070548057556,0.020705706626176833,-0.1773938000202179,-0.7800426006317138,-3.795668840408325,-1.967156958580017,1.806522555790221e-05,2.509025662398871e-05,1.747182575747184e-05,2.3702280847209893e-05,1.5804112834145117e-05,2.0589969841249718e-05
2021-04-12 15:02:13.160288,0.16333,10.041152263374485,0.035138626396656034,0.02058745436370373,-0.17696222960948943,-0.7800322294235229,-3.7956084251403808,-1.9671024322509765,4.836299977251589e-05,7.004097310152084e-05,0.000205866570629715,1.8668109277388758e-05,1.8705586937508197e-05,1.9863412912531626e-05
2021-04-12 15:02:13.308676,0.311718,10.123456790123456,0.03465055674314499,0.020222083106637,-0.1750404119491577,-0.7799673080444336,-3.795707607269287,-1.9670772075653076,2.8480622738662895e-05,3.222929512343131e-05,0.00035601435955254365,3.929083208051345e-05,1.0816659693277532e-05,2.4142670764566266e-05
2021-04-12 15:02:13.447884,0.450926,10.205761316872426,0.03408324494957924,0.019965582713484763,-0.17180610597133636,-0.7799532175064087,-3.7957794666290283,-1.9670888185501099,5.857992271774031e-05,2.8909332360882028e-05,0.0004639180719830864,1.0967197625385202e-05,1.9029088800146832e-05,1.5838998758402225e-05
2021-04-12 15:02:13.586882,0.589924,10.288065843621396,0.033298929780721666,0.019595520198345186,-0.16851797699928284,-0.7798799037933349,-3.795800971984863,-1.967114520072937,6.0572216373787216e-05,4.285498801801729e-05,0.00034546695446164476,1.5193752178244891e-05,1.548515731634122e-05,8.30604615470031e-06
2021-04-12 15:02:13.724832,0.727874,10.370370370370367,0.03238648772239685,0.019016357138752937,-0.16557352244853973,-0.779755699634552,-3.795781898498535,-1.9671268701553344,8.944687952446584e-05,6.708538642670388e-05,0.000295502080523611,1.1918668532639876e-05,1.0965886237979639e-05,8.970078826009536e-06
2021-04-12 15:02:13.993685,0.996727,10.452674897119337,0.03131901100277901,0.01847175545990467,-0.1621992290019989,-0.7796332478523255,-3.795647621154785,-1.967110776901245,0.00015602733448409853,6.394207034658082e-05,0.0005035691232854506,1.0508967925727883e-05,1.718189258265758e-05,2.0896063037409752e-05
2021-04-12 15:02:14.188958,1.192,10.534979423868307,0.03073589764535427,0.018216242268681525,-0.15932513773441315,-0.7795470714569092,-3.795612335205078,-1.9670169830322266,6.446675047432306e-05,2.8804041528925634e-05,0.0004761211018355311,8.767089140312252e-06,1.667062531962268e-05,9.081188101559695e-06
2021-04-12 15:02:14.328269,1.331311,10.617283950617278,0.029893074184656143,0.01785605549812317,-0.1560036838054657,-0.7795266032218933,-3.795622968673706,-1.9670520305633545,5.705982683143311e-05,5.009697296869677e-05,0.00032679455819455806,2.375130384372385e-05,6.8218051057119175e-06,1.7399153458707534e-05
2021-04-12 15:02:14.468277,1.471319,10.699588477366248,0.029080863296985626,0.01733342558145523,-0.1533167392015457,-0.7795080780982971,-3.7955463886260987,-1.9671135425567627,8.012893761218447e-05,6.398968577601649e-05,0.0002748637431431262,2.6890966144540424e-05,2.5174617654435705e-05,3.3567314059967464e-05
2021-04-12 15:02:14.607203,1.610245,10.781893004115219,0.02826099842786789,0.016880661249160767,-0.15075916647911072,-0.7794715285301208,-3.7955413818359376,-1.9670401811599731,6.939566829323872e-05,3.137817069623991e-05,0.0004141788466161436,9.291603642678315e-06,3.2696679084527875e-05,9.138929660096155e-06
2021-04-12 15:02:14.745202,1.748244,10.864197530864189,0.027463846653699876,0.016520226374268532,-0.14726290702819825,-0.779482638835907,-3.7955204963684084,-1.9670650959014893,5.7161159472205336e-05,1.7664811237633863e-06,0.0003683489364858888,1.0554885012916724e-05,2.0201244335077797e-06,2.1736191799398676e-05
