timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-26 10:56:56.907786,0.000449,9.958847736625515,0.029361310228705407,0.020393659919500352,-0.04879333898425102,-1.2090286254882812,-2.3745376586914064,-2.0094557762145997,0.00014239766166971912,8.19835579284474e-05,9.639005176611016e-05,1.0818446304576279e-05,2.4967368455337225e-05,1.533527872330762e-05
2021-03-26 10:56:57.137700,0.230363,10.041152263374485,0.028645379468798637,0.019814249873161317,-0.04832078367471695,-1.208950138092041,-2.374557113647461,-2.009407377243042,0.0001272245160641909,0.00010593891979791488,5.674017563821148e-05,1.3190879301572788e-05,1.294691476842479e-05,1.1405203230616696e-05
2021-03-26 10:56:57.277531,0.370194,10.123456790123456,0.027993388846516608,0.01935556046664715,-0.047566524147987364,-1.2089787721633911,-2.3745410442352295,-2.0094192028045654,7.192166480296518e-05,5.783416794706537e-05,0.00020960165280486297,2.102051580478215e-05,1.2482755296057314e-05,1.630406587206647e-05
2021-03-26 10:56:57.412807,0.50547,10.205761316872426,0.02668866664171219,0.018649504333734513,-0.045792346447706224,-1.2089486837387085,-2.37457389831543,-2.0094409465789793,5.1985972178623e-05,1.750045347181045e-05,0.00017832778438572897,1.348549944251351e-05,2.2703999287344447e-05,2.1979493163631637e-05
2021-03-26 10:56:57.550521,0.643184,10.288065843621396,0.025932495296001435,0.018214020505547525,-0.04460380151867867,-1.2089908838272094,-2.3745338916778564,-2.0094728469848633,9.058615949928981e-05,7.696425741336852e-05,0.00011007562970037662,1.585899742971803e-05,1.5368514130420043e-05,1.946815809459959e-05
2021-03-26 10:56:57.690641,0.783304,10.370370370370367,0.024875139445066453,0.01749759614467621,-0.043961630761623384,-1.2088948488235474,-2.374579381942749,-2.0094160079956054,7.866183215814817e-05,7.309745486195781e-05,4.552827096297277e-05,1.9669547225484454e-05,1.6540875510390756e-05,2.0711052959259976e-05
2021-03-26 10:56:57.964012,1.056675,10.452674897119337,0.02371310964226723,0.016687113046646117,-0.042856039851903914,-1.2089432239532472,-2.3744946479797364,-2.0094555377960206,0.00014635378503634542,8.468659250758956e-05,0.0002250628012630432,2.3989018226654798e-05,2.7056347111059124e-05,1.6287266441923742e-05
2021-03-26 10:56:58.192263,1.284926,10.534979423868307,0.02287250868976116,0.016328900307416915,-0.04132307842373848,-1.2089158058166505,-2.3745723724365235,-2.009420967102051,7.916769249368919e-05,4.4391287224647945e-05,0.0001398390710566168,3.0628565044847146e-05,1.6408825064487796e-05,1.8055399799342157e-05
2021-03-26 10:56:58.335739,1.428402,10.617283950617278,0.022363704070448874,0.016037590429186822,-0.0406473308801651,-1.208917784690857,-2.3746155738830566,-2.009378957748413,7.426436993413735e-05,8.065498026609513e-05,0.00010337602794629517,2.6966450353361776e-05,1.0167393780493423e-05,2.0575222243031533e-05
2021-03-26 10:56:58.472420,1.565083,10.699588477366248,0.021205130219459533,0.015220442414283752,-0.03988393545150757,-1.2088627576828004,-2.3746134757995607,-2.0094219207763673,7.01039687264726e-05,5.652533118114469e-05,3.486616003191949e-05,2.1805784620436804e-05,1.2765421446472463e-05,1.2915088436234241e-05
2021-03-26 10:56:58.608260,1.700923,10.781893004115219,0.020516601949930192,0.014667447470128537,-0.03920102789998055,-1.208840799331665,-2.3746060371398925,-2.0093308448791505,6.709323567032305e-05,3.935993702376484e-05,0.00016251555565725714,2.1749854283516006e-05,1.7931689417032246e-05,8.550316521194598e-06
2021-03-26 10:56:58.744551,1.837214,10.864197530864189,0.01964637599885464,0.01416999902576208,-0.03785150721669197,-1.2088637113571168,-2.374637079238892,-2.0093586921691893,4.153974648936392e-05,2.36704523912509e-05,0.00016653067134231038,2.488672926740388e-05,1.583320533286247e-05,1.1882223235536523e-05
2021-03-26 10:56:58.885912,1.978575,10.94650205761316,0.01898673251271248,0.013771546632051468,-0.03684171140193939,-1.2087856769561767,-2.3746336460113526,-2.0093900203704833,7.050490721822759e-05,6.436472551689156e-05,8.671386390603449e-05,8.684617241342614e-06,1.316927202588192e-05,4.184555112940226e-06
2021-03-26 10:56:59.028260,2.120923,11.02880658436213,0.018149339780211448,0.013119308650493622,-0.03631311282515526,-1.2087484121322631,-2.3745980739593504,-2.0093488693237305,6.002772606707645e-05,6.241886616911594e-05,2.889836992467564e-05,2.5651326286879052e-05,9.321745694707032e-06,8.008309365622562e-06
2021-03-26 10:56:59.164784,2.257447,11.1111111111111,0.01743587739765644,0.012579151429235935,-0.035646746307611464,-1.2087402820587159,-2.374684047698975,-2.0093220233917237,4.9269062970023366e-05,3.591708071167556e-05,0.0001451502814087589,1.426211889251259e-05,1.0623392539998575e-05,1.8027043029143473e-05
2021-03-26 10:56:59.300474,2.393137,11.19341563786007,0.01669846959412098,0.012157739698886871,-0.03436561524868011,-1.208786702156067,-2.3744719505310057,-2.0093463897705077,4.2229185741878704e-05,2.0326513340136314e-05,0.0001500809057693106,1.715545189250166e-05,8.325800723355518e-06,1.0076867790317777e-05
2021-03-26 10:56:59.436086,2.528749,11.27572016460904,0.0160583283752203,0.011761755868792533,-0.03346988633275032,-1.2088158130645752,-2.3744499683380127,-2.009418487548828,5.958049919010993e-05,5.072935446477271e-05,5.3846618159752064e-05,1.6730699962435263e-05,1.3324164731272109e-05,1.8407396642260532e-05
2021-03-26 10:56:59.571675,2.664338,11.358024691358011,0.015346594341099262,0.011200367286801339,-0.03300251737236977,-1.208790397644043,-2.374520111083984,-2.0094199657440184,5.856191505520335e-05,7.03074820132975e-05,2.775007361048149e-05,3.0419022892361226e-05,1.3471371285346743e-05,7.3801699983859005e-06
2021-03-26 10:56:59.716516,2.809179,11.440329218106982,0.01462523229420185,0.010703906416893005,-0.0323201023042202,-1.208727192878723,-2.374691963195801,-2.009361982345581,5.734536405271749e-05,3.897085519576226e-05,0.000142657313310119,1.2089989635219216e-05,9.650741159882835e-06,2.2500146295554922e-05
2021-03-26 10:56:59.972532,3.065195,11.522633744855952,0.01378487739712,0.0102385513484478,-0.030937498807907103,-1.2085866928100586,-2.3747872352600097,-2.009264898300171,9.998949956813689e-05,6.099462471643264e-05,0.0001679564856032296,2.5265305809540342e-05,2.5016060749176972e-05,1.7189619110815146e-05
2021-03-26 10:57:00.197822,3.290485,11.604938271604922,0.013290145061910152,0.009899841994047165,-0.03028816804289818,-1.2086664676666259,-2.3747363567352293,-2.009399175643921,6.388747829828251e-05,5.3199033042403154e-05,3.8335522847753006e-05,2.785650274002723e-05,2.253532611461086e-05,1.080538672792879e-05
2021-03-26 10:57:00.346451,3.439114,11.687242798353893,0.012892679683864117,0.00953817367553711,-0.030132131651043892,-1.208538579940796,-2.3749696731567385,-2.009240484237671,6.446669426674773e-05,6.909730039587391e-05,3.70948591410662e-05,2.243625494420921e-05,4.63981618224952e-05,1.2568906504089928e-05
2021-03-26 10:57:00.482441,3.575104,11.769547325102863,0.012138236686587334,0.008960738405585289,-0.02946527153253555,-1.2084361076354981,-2.3747133731842043,-2.0092532634735107,3.0807819608238054e-05,2.8476265639816096e-05,0.00012196910283099954,2.5533202832238284e-05,8.745002120492085e-05,3.275562393973779e-05
2021-03-26 10:57:00.618220,3.710883,11.851851851851833,0.011621779203414917,0.00862005390226841,-0.028501398861408234,-1.2087893962860108,-2.3739808559417725,-2.009491300582886,3.1677483869072334e-05,2.223110385455357e-05,0.00012032619989618375,1.2278654042572019e-05,3.424903261779355e-05,2.138885483024739e-05
2021-03-26 10:57:00.754593,3.847256,11.934156378600804,0.011070018634200096,0.008312203735113145,-0.027739979326725006,-1.2087188005447387,-2.3741440773010254,-2.009441947937012,5.363728320578281e-05,4.410670782462586e-05,4.523413384696623e-05,1.9488276903194297e-05,3.2901694809108525e-05,9.586822627871015e-06
2021-03-26 10:57:00.889696,3.982359,12.016460905349774,0.01048764567822218,0.007805867865681648,-0.027314828336238862,-1.2087810039520264,-2.3740375995635987,-2.0094888687133787,5.831896098419767e-05,5.8705295534000424e-05,2.520602673029315e-05,1.6853984569319285e-05,2.6486370537997966e-05,2.7944317400584716e-05
2021-03-26 10:57:01.025749,4.118412,12.098765432098745,0.00988626405596733,0.007337303459644317,-0.026810918375849722,-1.208779525756836,-2.3738388538360597,-2.0095182418823243,3.9981772735058025e-05,3.0363132697768257e-05,9.615825634256275e-05,1.7800964034585337e-05,3.525980418935907e-05,1.4796188635857101e-05
2021-03-26 10:57:01.165820,4.258483,12.181069958847715,0.009335737861692905,0.007021800149232149,-0.025927533581852912,-1.2089049339294433,-2.373735952377319,-2.0094834327697755,2.532193261265233e-05,1.4549168982053318e-05,0.00012338870774951575,1.54799438565607e-05,8.822234869556686e-06,1.5291030914097637e-05
2021-03-26 10:57:01.316555,4.409218,12.263374485596685,0.008827920816838742,0.00668012835085392,-0.025182655081152916,-1.2089407444000244,-2.373497200012207,-2.0095740795135497,4.6356076085363705e-05,6.316312389416224e-05,5.9515678522242375e-05,1.1602389739953935e-05,1.92007823753765e-05,1.0526465123729861e-05
2021-03-26 10:57:01.458841,4.551504,12.345679012345656,0.008311956934630872,0.006225388683378697,-0.024878976121544837,-1.2089064359664916,-2.3736196994781493,-2.0095710277557375,4.1012718950615506e-05,5.681781966386933e-05,2.8049353237902625e-05,1.0545941280192877e-05,2.318954750157656e-05,1.0332611216774718e-05
2021-03-26 10:57:01.595809,4.688472,12.427983539094626,0.007851045392453671,0.00585162341594696,-0.024467157572507857,-1.2089350700378418,-2.3737136840820314,-2.0095584392547607,4.845194252888047e-05,3.0323326206105785e-05,9.66001448149975e-05,9.814833178800503e-06,2.4089990677108296e-05,1.4988926869708105e-05
2021-03-26 10:57:01.733940,4.826603,12.510288065843596,0.007363471854478121,0.005514148436486721,-0.02360377088189125,-1.2089335918426514,-2.373653697967529,-2.009520721435547,2.38883251211869e-05,1.1212511106434575e-05,9.861139407281595e-05,1.633290822165537e-05,2.4934471112254783e-05,1.842818617456415e-05
