timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-12 13:14:09.493314,0.000183,70.04115226337389,0.06081980392336846,0.40304608941078185,-0.13327366411685942,-0.7841854691505432,-3.795515775680542,-1.9667337894439698,3.252416429749736e-05,0.00017015075906656822,5.395428073815539e-05,1.9057878426354247e-05,4.223183876086536e-05,1.9076955003046978e-05
2021-04-12 13:14:09.786350,0.293219,69.95884773662492,0.06072549894452095,0.40201070308685305,-0.1325574278831482,-0.7842753410339356,-3.795218276977539,-1.9668752670288085,6.189124086270295e-05,0.0005482497867596306,0.0002524093805991099,1.0495989035203923e-05,1.3565895636471876e-05,1.0875891483464906e-05
2021-04-12 13:14:09.923237,0.430106,69.87654320987595,0.059642715752124785,0.3948180675506592,-0.13098051846027375,-0.7843039751052856,-3.795143461227417,-1.9669399499893188,8.763634774052215e-05,0.0007026173993482334,0.00021717944192242136,1.8640181440233075e-05,7.339761554036743e-06,7.670515228680457e-06
2021-04-12 13:14:10.061366,0.568235,69.79423868312698,0.05860239341855049,0.38738695383071897,-0.12961988747119904,-0.7842578172683716,-3.795158576965332,-1.9670265913009644,9.407020091960898e-05,0.0007248374867249443,0.00022290524063230832,6.314366519626943e-06,2.349654954100953e-05,8.340970999357338e-06
2021-04-12 13:14:10.199471,0.70634,69.711934156378,0.0572591595351696,0.37894933223724364,-0.12820568382740022,-0.7842565655708313,-3.7950778007507324,-1.9671540260314941,0.00010666306808104435,0.0006983434982629609,0.00022073157909268865,1.9384203199817984e-05,2.5598384523380928e-05,1.2671762439959364e-05
2021-04-12 13:14:10.338389,0.845258,69.62962962962904,0.05613662973046303,0.37163524627685546,-0.126729753613472,-0.7842827558517456,-3.7951140880584715,-1.9673056125640869,0.00010139885314885451,0.0007670752586661756,0.00025880032042259444,1.9962971431451406e-05,1.0531820609188186e-05,2.608564248301371e-05
2021-04-12 13:14:10.477158,0.984027,69.54732510288007,0.054720073193311694,0.3626036584377289,-0.1251355603337288,-0.7842963218688965,-3.7951071739196776,-1.9673362016677856,0.00010585087295687067,0.0006856241604086421,0.00018221566557159215,2.9918484323654096e-05,1.41039693947367e-05,6.68961917299562e-06
2021-04-12 13:14:10.616185,1.123054,69.4650205761311,0.05362494587898255,0.35543298721313477,-0.123869489133358,-0.7842545986175538,-3.795128345489502,-1.967358684539795,9.701459315370014e-05,0.000744654670089481,0.00022014030037613116,2.6629991334225455e-05,2.2237488881941403e-05,1.931371209436763e-05
2021-04-12 13:14:10.754877,1.261746,69.38271604938213,0.052290352433919905,0.346728253364563,-0.12242614775896073,-0.7842007875442505,-3.7950837135314943,-1.967334246635437,9.236665960882873e-05,0.000646340847158294,0.00018769779015000038,2.028150493695171e-05,3.290116959187092e-05,1.1191887187256355e-05
2021-04-12 13:14:10.906818,1.413687,69.30041152263315,0.05121275410056114,0.3395830273628235,-0.12106946855783463,-0.7842002987861634,-3.795106840133667,-1.9673564672470092,0.00011659289936015964,0.000840467087438305,0.00023669663891934977,1.8674517792594596e-05,2.911483502287651e-05,1.8690538591221903e-05
