timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-12 18:29:37.116409,0.000292,70.04115226337389,0.06052602604031563,0.3891802430152893,-0.077049820125103,-0.8527433753013611,-3.7989829063415526,-1.9341166973114015,4.516904713556197e-06,2.8793143884695594e-05,1.8517550455626202e-05,1.8838940898217142e-05,1.2139303853358405e-05,2.321309207835915e-05
2021-04-12 18:29:37.259354,0.143237,69.95884773662492,0.060499610006809236,0.3888119101524353,-0.07681131958961487,-0.8526932716369628,-3.7989283561706544,-1.934118628501892,3.810868090530904e-05,0.000296233932302909,7.385713083433052e-05,3.0357573754557897e-05,1.895469389163183e-05,7.840818275838197e-06
2021-04-12 18:29:37.396731,0.280614,69.87654320987595,0.05989872291684151,0.3847231984138489,-0.0762669175863266,-0.8526878237724305,-3.798916482925415,-1.934097671508789,7.510106939975996e-05,0.0005677855318034562,0.00011987167399698547,1.2340717004945407e-05,2.3894214363492935e-05,1.82421968226363e-05
2021-04-12 18:29:37.533792,0.417675,69.79423868312698,0.05882161632180214,0.3778157114982605,-0.07552130073308945,-0.8526589512825012,-3.7989522933959963,-1.934125804901123,0.00010006708223196962,0.0006985118929095917,0.00010245304518880425,2.094085226933585e-05,1.1430056230201836e-05,2.0071344229047415e-05
2021-04-12 18:29:37.684874,0.568757,69.711934156378,0.05747171640396118,0.36897642016410825,-0.0748596265912056,-0.8526108026504516,-3.798901653289795,-1.9341544389724732,0.00010365716379215642,0.0007456454912133205,0.00014309904416116544,1.411938900598988e-05,2.2514552028493438e-05,2.4700109562756854e-05
2021-04-12 18:29:37.829011,0.712894,69.62962962962904,0.05635906085371971,0.36188896298408507,-0.07418881505727767,-0.8526480793952942,-3.798902463912964,-1.9341131925582886,9.904534308367876e-05,0.0006874173961009713,0.00011190748790902182,1.9673881627989573e-05,8.898195336822282e-06,1.1937158980314364e-05
2021-04-12 18:29:37.965685,0.849568,69.54732510288007,0.05498052388429642,0.3531555891036987,-0.07367577105760574,-0.8526646375656128,-3.7988624572753906,-1.934090781211853,9.106150420182622e-05,0.0006290702152330197,0.00011880409314523127,2.8563289083383937e-05,1.1931224192072611e-05,1.4476213833791567e-05
2021-04-12 18:29:38.102686,0.986569,69.4650205761311,0.053905146569013594,0.3459607303142548,-0.07308495491743087,-0.8525999546051025,-3.7989268779754637,-1.93410484790802,9.574338035399561e-05,0.0006801369255029172,0.00012252808093214524,2.3258289020589782e-05,8.411656157608233e-06,1.7385034194406892e-05
2021-04-12 18:29:38.239900,1.123783,69.38271604938213,0.052611780166625974,0.3374883055686951,-0.07240945398807526,-0.8525584697723388,-3.7988739967346192,-1.934087300300598,9.74956658199294e-05,0.0006208776527360812,0.00013475577613635052,1.9208605314771478e-05,4.236396930185508e-06,9.987911749275447e-06
2021-04-12 18:29:38.513562,1.397445,69.30041152263315,0.05112610161304474,0.32785657048225403,-0.07129695117473603,-0.8525829076766968,-3.7988754749298095,-1.9340996503829957,0.00014563240661469152,0.0009842609635742222,7.023377529778243e-05,1.3846543596569048e-05,1.3260291820991932e-05,9.787214803326476e-06
2021-04-12 18:29:38.700490,1.584373,69.21810699588418,0.05050891861319542,0.32357085347175596,-0.07086587548255921,-0.8525913000106812,-3.798843193054199,-1.9341300010681153,0.00010307586743973029,0.0008123261459911249,0.00010460235270064605,1.7416029244836486e-05,2.2615296086010035e-05,1.7230014370285265e-05
2021-04-12 18:29:38.837765,1.721648,69.13580246913521,0.04918296709656715,0.3149631440639496,-0.07033678144216537,-0.8525782108306885,-3.7988429069519043,-1.9340835809707642,8.053632844622736e-05,0.0005259008348715234,0.0001196633068892696,2.942681928286489e-05,1.4822044146701214e-05,1.7814543058082304e-05
2021-04-12 18:29:38.974787,1.85867,69.05349794238624,0.0481574572622776,0.3082017958164215,-0.06961832195520401,-0.8525616765022278,-3.798895978927612,-1.9340893030166626,9.300548365707336e-05,0.0006139542231053167,0.00011107976166235502,7.594344720949991e-06,1.5318366803987976e-05,2.0220847409157523e-05
2021-04-12 18:29:39.111776,1.995659,68.97119341563727,0.047167249768972394,0.30143995881080626,-0.06900627166032791,-0.8525550127029419,-3.7988617420196533,-1.9341384172439575,7.732779700396491e-05,0.0005672868835665236,0.00012351330952051735,1.0051875457178413e-05,1.9181778569145953e-05,8.263878231156044e-06
2021-04-12 18:29:39.248769,2.132652,68.8888888888883,0.04610520452260971,0.29424559473991396,-0.06826040595769882,-0.852551543712616,-3.7988158226013184,-1.9340709924697876,8.041036340312844e-05,0.000550764600500362,0.0001288034260524475,1.731766442007613e-05,2.086036950825348e-05,1.644488930396607e-05
