timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-12 16:24:35.973035,0.000227,20.0,0.04354834333062172,0.03477967232465744,0.013918435759842395,-1.2379235982894898,-2.3860021114349363,-1.9823031663894652,1.270838561429324e-05,9.081564632256546e-05,0.00020281495545702998,1.9663084302479546e-05,4.801953319961441e-05,2.561502019067629e-05
2021-02-12 16:24:36.117814,0.145006,20.08230452674897,0.04349600672721863,0.035262802988290785,0.012972419522702694,-1.237832236289978,-2.3862857818603516,-1.9822670936584472,8.441827902444872e-06,2.1404442493971234e-05,0.00011875144674399422,2.371502998352727e-05,2.0070823121705154e-05,9.656547010036775e-06
2021-02-12 16:24:36.261495,0.288687,20.16460905349794,0.04347403571009636,0.035398087650537494,0.011926666833460331,-1.2377426385879517,-2.3861726760864257,-1.9822777032852172,1.1586985643651892e-05,1.6384592420296705e-05,0.0001388818183882941,1.8915096910561072e-05,2.4724510154636904e-05,2.1596607127650987e-05
2021-02-12 16:24:36.404341,0.431533,20.24691358024691,0.04340515807271004,0.03570075482130051,0.010952507145702839,-1.2378174304962157,-2.3860557079315186,-1.9822486162185669,1.4373791302478111e-05,2.4468227049267764e-05,0.00011143615608460246,1.612814547066046e-05,3.820248379551972e-05,1.5172962869659084e-05
2021-02-12 16:24:36.547499,0.574691,20.32921810699588,0.043344920873641966,0.03603452667593956,0.009994641318917275,-1.2377912759780885,-2.3861711978912354,-1.9822653770446776,1.773167098347616e-05,2.2707739434408283e-05,0.00010234233479265087,1.502802820126764e-05,3.126761996306906e-05,6.570359257072852e-06
2021-02-12 16:24:36.691174,0.718366,20.411522633744852,0.043337267637252805,0.036352744698524474,0.009094790183007717,-1.2377564430236816,-2.386149263381958,-1.9821799516677856,9.057072405939864e-06,2.8903189845155632e-05,0.000127278610221148,1.2608064996869103e-05,1.856025166121461e-05,7.704100822961133e-06
2021-02-12 16:24:36.835792,0.862984,20.493827160493822,0.04325505867600441,0.03660060614347458,0.007999416068196296,-1.2377551794052124,-2.3860838413238525,-1.9822710514068604,1.0483445515937912e-05,2.6565395632872614e-05,0.00012724924101364035,2.092272122822699e-05,1.4301935478414505e-05,1.145905271757638e-05
2021-02-12 16:24:36.979075,1.006267,20.576131687242793,0.04319383427500725,0.03692944049835205,0.007033896818757057,-1.2376843452453614,-2.386134672164917,-1.9821661233901977,8.257505910172235e-06,1.2758526905781124e-05,9.654049006823177e-05,8.106960937010682e-06,1.1852717751585874e-05,1.408553881962922e-05
2021-02-12 16:24:37.121577,1.148769,20.658436213991763,0.04311532974243164,0.03725234866142273,0.006108371075242758,-1.2376890659332276,-2.3861304759979247,-1.982212281227112,1.3698382446830418e-05,1.9522241131478216e-05,0.00010975186204387721,1.0325512022963211e-05,1.504458640067304e-05,1.7268465282785626e-05
2021-02-12 16:24:37.266063,1.293255,20.740740740740733,0.04305533915758133,0.03767746463418007,0.005175439175218344,-1.2377100467681885,-2.385983610153198,-1.9822530269622802,1.2010973900546964e-05,1.6980097533248625e-05,0.00012736396089216534,1.966878427179485e-05,2.1951461543686086e-05,1.2013770019528705e-05
