timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2020-03-20 15:20:12.151877,0.242715,69.97797599999998,-0.22436104572485518,-3.6616039535704545,-1.1027092143072486,0.02494016029329473,0.12424372160289585,0.10418245515004756,0.00183021593373,0.00075017984429,0.000721458077539,0.000878587476345,0.000874471070388,0.000854852989401
2020-03-20 15:20:12.288202,0.37904,69.97797599999998,-0.22581207600641157,-3.6615869271395103,-1.102766367955966,0.024837757403195403,0.12410470717194623,0.10440008408823395,0.00120950260258,0.000765528135943,0.000695999277136,0.000830819022717,0.000784304827829,0.000897375586623
2020-03-20 15:20:12.455655,0.546493,69.97797599999998,-0.21847604335337575,-3.661292714059692,-1.1027148897842298,0.024978002857311846,0.12439231065847631,0.10380974008956695,0.00351047722646,0.000655891349616,0.000758912177211,0.000890571500066,0.000821009230955,0.00106763993922
2020-03-20 15:20:12.622064,0.712902,69.97797599999998,-0.20406743186533036,-3.660455615394568,-1.102684620573663,0.024968542216307565,0.12461300575621709,0.10251306235384794,0.0049297557368,0.000788911715524,0.000695631266817,0.000981308836036,0.000888447445782,0.00100671183654
2020-03-20 15:20:12.788313,0.879151,69.97797599999998,-0.18657371998325467,-3.659657264965863,-1.1023724009604496,0.02495958310326014,0.12479722609345945,0.10111156527514657,0.00517016259085,0.000666588737915,0.000719015080637,0.000862345855439,0.000944101820579,0.00095091820136
2020-03-20 15:20:12.985921,1.076759,69.97797599999998,-0.17060810178704797,-3.6588356541987666,-1.102374361165351,0.025082069908358914,0.12508482957998954,0.09982870235496634,0.00413184586601,0.00077796171758,0.000709764984627,0.000916809823292,0.000954900697366,0.000985702547262
2020-03-20 15:20:13.121914,1.212752,69.97797599999998,-0.16046652586920207,-3.658461631148466,-1.1022532843230828,0.024873935806264777,0.12542961865196356,0.0991133639114163,0.00192388903357,0.000687880921674,0.000750547110743,0.000848791923689,0.000909337969942,0.000940118604837
2020-03-20 15:20:13.288220,1.379058,69.97797599999998,-0.1588849596170754,-3.6582573139771384,-1.1022620140728172,0.025049048851745186,0.12531945347689566,0.09880695312650421,0.00110934243527,0.000713757516442,0.000655836120846,0.000959658721222,0.000876298480124,0.000860633425386
2020-03-20 15:20:13.455730,1.546568,69.97797599999998,-0.16629159383617398,-3.658633912645507,-1.1023289573495003,0.02502530606233324,0.12514348555421606,0.09961299974006878,0.00328961593259,0.000725876571753,0.000735859388087,0.000908217594468,0.00086040043944,0.00102920295503
2020-03-20 15:20:13.621949,1.712787,69.97797599999998,-0.18068446670230934,-3.659445380491894,-1.1023346328264818,0.025076393523756346,0.1250279745470626,0.10058669347157424,0.00485465245467,0.00076248788797,0.00061361096264,0.000913170944953,0.00104559589616,0.000959233857413
2020-03-20 15:20:13.818349,1.909187,69.97797599999998,-0.19824250065683993,-3.660266432828524,-1.1024352072930683,0.024988136001712815,0.12467612988860467,0.10192707252971542,0.00506600605014,0.000744711590409,0.00065733944522,0.000946060362101,0.000855681376951,0.000993819511263
2020-03-20 15:20:13.985837,2.076675,69.97797599999998,-0.2141328902916939,-3.6611233272838417,-1.102684620573663,0.02505747224174779,0.12443204535069428,0.10325156227031448,0.00397785869859,0.000649935751874,0.000708402195835,0.00094852822656,0.000862515801596,0.000932306690799
2020-03-20 15:20:14.122015,2.212853,69.97797599999998,-0.2241567285535278,-3.661501794984791,-1.1026959715276254,0.02487772006266649,0.12429130976698365,0.10408156824218145,0.00197609317943,0.000601112532814,0.000701772977362,0.000902063065874,0.00090281156523,0.000957774669784
2020-03-20 15:20:14.288382,2.37922,69.97797599999998,-0.22577234766754237,-3.6615774680112083,-1.1026635939571356,0.02499765363453037,0.1242598616844164,0.10426763511417404,0.00109047627415,0.000672857258022,0.000607032415053,0.00091084889764,0.000840539486885,0.000953125658428
2020-03-20 15:20:14.455803,2.546641,69.97797599999998,-0.21832378557733081,-3.6612203916160704,-1.1026581350144167,0.02493637603689302,0.12442447683789086,0.10372837857693014,0.00344974183668,0.000688072077731,0.000657414180575,0.000974965760836,0.000864050240644,0.000861523184087
2020-03-20 15:20:14.622192,2.71303,69.97797599999998,-0.2039766242336293,-3.660417778881359,-1.1025654355570553,0.02500827690852554,0.12455209290618473,0.10248831650852229,0.00488369362038,0.000813858913608,0.000746684199946,0.000952253816773,0.000734534373353,0.00104659518802
2020-03-20 15:20:14.817995,2.908833,69.97797599999998,-0.1862464341439988,-3.659574024636804,-1.1025379812918985,0.02508902290957893,0.12480290247806201,0.10112481017255256,0.00511221002219,0.000690928298368,0.000631620353391,0.000860983392711,0.000910449937127,0.00102447166769
