timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-23 13:19:48.420363,0.000337,10.041152263371501,0.024876209472616515,0.021476937085390092,-0.021019864206512768,-1.2714939713478088,-2.351344021161397,-2.0075940052668253,7.130448795795836e-05,4.590768954121758e-05,4.533019433047328e-05,1.3348012426882465e-05,8.176258675016084e-06,7.163028499237373e-06
2021-03-23 13:19:49.256690,0.836664,10.123456790120471,0.02491970012585322,0.021497427547971407,-0.020625410539408525,-1.271407965819041,-2.3512729962666827,-2.00751633644104,1.2058933995244874e-05,1.0607124492296268e-05,2.570041451719159e-05,8.544168659308806e-06,8.732732507501789e-06,7.443645428503737e-06
2021-03-23 13:19:49.994717,1.574691,10.205761316869442,0.024178094727297626,0.021106257662177087,-0.019479207011560598,-1.2713677644729615,-2.3513022899627685,-2.007536792755127,5.014140195352399e-05,2.9597524289305294e-05,5.599886008474964e-05,1.0399761454380382e-05,1.111442987815037e-05,9.166708456444068e-06
2021-03-23 13:19:50.766833,2.346807,10.288065843618412,0.02326684637616078,0.020401189289987087,-0.019088127401967844,-1.2713516314824422,-2.351299357414246,-2.007573612531026,5.08887021419445e-05,3.900332960277573e-05,2.0034401588996698e-05,8.662643295921196e-06,7.692481434447831e-06,6.591347741204662e-06
2021-03-23 13:19:51.633561,3.213535,10.370370370367382,0.022358025858799615,0.01961917895823717,-0.019007763577004275,-1.2712975184122721,-2.3512722412745157,-2.007535767555237,5.712169502313357e-05,4.7639468351870364e-05,1.0656497470281756e-05,7.640888190373649e-06,7.345740377874632e-06,9.049737184344307e-06
2021-03-23 13:19:52.370722,3.950696,10.452674897116353,0.02154741914321979,0.0190396041298906,-0.018107507191598416,-1.2712658842404683,-2.351155638694763,-2.0075042327245076,5.217286449381643e-05,3.420405227872372e-05,4.960868708893526e-05,1.0529684685103358e-05,1.4433001044320421e-05,1.060509545249708e-05
2021-03-23 13:19:53.302006,4.88198,10.534979423865323,0.020804743965466818,0.018612431983153026,-0.016975458711385727,-1.2712128480275473,-2.3511404434839887,-2.0075122753779095,2.2644700079352178e-05,1.6283173073597937e-05,1.5623461628864914e-05,6.340275646914968e-06,1.0429599075745267e-05,8.248484113871362e-06
2021-03-23 13:19:54.050792,5.630766,10.617283950614294,0.01993476425607999,0.01789411474019289,-0.016530762240290642,-1.2711924950281779,-2.351206723848979,-2.007521613438924,5.994092779234669e-05,4.3158107163057165e-05,3.107333868993213e-05,1.0175677666446618e-05,9.307888221651206e-06,9.879169719400219e-06
2021-03-23 13:19:54.785624,6.365598,10.699588477363264,0.019109016470611095,0.017213198790947595,-0.016425215204556785,-1.2711719036102296,-2.3511426051457724,-2.007633264859517,3.992673394743061e-05,3.541703249841234e-05,1.020040310936703e-05,8.43822787440902e-06,7.087937338131882e-06,5.914827937250098e-06
2021-03-23 13:19:55.671195,7.251169,10.781893004112234,0.018337497984369597,0.01667884277800719,-0.015602483320981264,-1.2710344910621643,-2.351242168744405,-2.0075257380803424,5.212185269628593e-05,3.3660834381563875e-05,4.5934455182602755e-05,1.534723535533158e-05,1.0012934952413592e-05,1.5610430783207542e-05
2021-03-23 13:19:56.435375,8.015349,10.864197530861205,0.017659544510145984,0.01624574555704991,-0.014506399227927128,-1.2710504531860352,-2.351175570487976,-2.0074397325515747,3.915779620957129e-05,2.367822239104342e-05,5.137589861605515e-05,1.0452019614204078e-05,8.472987299106993e-06,9.5255226115941e-06
2021-03-23 13:19:57.280536,8.86051,10.946502057610175,0.016906089149415493,0.01565539094929894,-0.014096596961220105,-1.2710512439409891,-2.3511858860651653,-2.007483943303426,4.487967960006539e-05,3.532608656404704e-05,2.2220212848810433e-05,7.319824614687134e-06,7.295820473912071e-06,8.92637612962484e-06
