timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-25 14:49:08.481868,0.000303,19.991124,0.03150959685444832,-0.0082388399168849,-0.017902256920933723,0.19385555386543274,-5.068949222564697,-1.113201379776001
2020-03-25 14:49:08.523251,0.041686,20.073392,0.03174412623047829,-0.00824377778917551,-0.0177775751799345,0.19390246272087097,-5.068900108337402,-1.1132396459579468
2020-03-25 14:49:08.564008,0.082443,20.155659999999997,0.031810782849788666,-0.00822155736386776,-0.01757635734975338,0.19390863180160522,-5.068914890289307,-1.113275408744812
2020-03-25 14:49:08.604482,0.122917,20.237927999999997,0.03192804753780365,-0.008172178640961647,-0.017472662031650543,0.19385679066181183,-5.068830966949463,-1.113159418106079
2020-03-25 14:49:08.645195,0.16363,20.320195999999996,0.03195520117878914,-0.008178351446986198,-0.017441799864172935,0.19387900829315186,-5.068896293640137,-1.113279104232788
2020-03-25 14:49:08.685787,0.204222,20.402463999999995,0.03213788941502571,-0.008122799918055534,-0.01734674535691738,0.19391480088233948,-5.068817138671875,-1.1132272481918335
2020-03-25 14:49:08.726408,0.244843,20.484731999999994,0.03227860480546951,-0.008077125065028667,-0.017178857699036598,0.19391849637031555,-5.0688605308532715,-1.1131680011749268
2020-03-25 14:49:08.766843,0.285278,20.566999999999993,0.03230822831392288,-0.008111690171062946,-0.01707022450864315,0.19386912882328033,-5.068997383117676,-1.1131951808929443
2020-03-25 14:49:08.807365,0.3258,20.649267999999992,0.03243289887905121,-0.008043793961405754,-0.017039362341165543,0.19380371272563934,-5.068929672241211,-1.1131556034088135
2020-03-25 14:49:08.847725,0.36616,20.73153599999999,0.032532885670661926,-0.00802898034453392,-0.01695171557366848,0.19395676255226135,-5.069097518920898,-1.113207459449768
2020-03-25 14:49:08.888198,0.406633,20.81380399999999,0.0326896496117115,-0.007963554002344608,-0.016825800761580467,0.19381111860275269,-5.06912088394165,-1.113159418106079
2020-03-25 14:49:08.928493,0.446928,20.89607199999999,0.03274025768041611,-0.007932691834867,-0.016812220215797424,0.1938469111919403,-5.069134712219238,-1.113154411315918
2020-03-25 14:49:08.968806,0.487241,20.97833999999999,0.03287727013230324,-0.007899361662566662,-0.016766546294093132,0.1938098818063736,-5.069087505340576,-1.1132186651229858
2020-03-25 14:49:09.009174,0.527609,21.060607999999988,0.03292788192629814,-0.007920347154140472,-0.016771484166383743,0.19393578171730042,-5.068948268890381,-1.1130470037460327
2020-03-25 14:49:09.049487,0.567922,21.142875999999987,0.033041439950466156,-0.007830231450498104,-0.016624581068754196,0.19391603767871857,-5.069033145904541,-1.1131654977798462
2020-03-25 14:49:09.089759,0.608194,21.225143999999986,0.03321918845176697,-0.007782086730003357,-0.016573969274759293,0.19381852447986603,-5.068791389465332,-1.1130988597869873
2020-03-25 14:49:09.130227,0.648662,21.307411999999985,0.03326362743973732,-0.007782086730003357,-0.016586313024163246,0.19386912882328033,-5.068942070007324,-1.1131815910339355
2020-03-25 14:49:09.170681,0.689116,21.389679999999984,0.03340928256511688,-0.007758631836622953,-0.016612237319350243,0.19396047294139862,-5.0689778327941895,-1.1131889820098877
2020-03-25 14:49:09.211298,0.729733,21.471947999999983,0.033451251685619354,-0.007730239070951939,-0.016570264473557472,0.19395799934864044,-5.068969249725342,-1.113112449645996
2020-03-25 14:49:09.251740,0.770175,21.554215999999983,0.03353888913989067,-0.007725301198661327,-0.016572734341025352,0.19397775828838348,-5.069077491760254,-1.113176703453064
2020-03-25 14:49:09.291938,0.810373,21.63648399999998,0.033556170761585236,-0.007770976517349482,-0.016587547957897186,0.19383209943771362,-5.069024562835693,-1.1131136417388916
2020-03-25 14:49:09.332463,0.850898,21.71875199999998,0.033662326633930206,-0.007741349283605814,-0.016572734341025352,0.19401231408119202,-5.0691962242126465,-1.1130951642990112
2020-03-25 14:49:09.372836,0.891271,21.80101999999998,0.03381291776895523,-0.007609261199831963,-0.01648632064461708,0.19397404789924622,-5.069281578063965,-1.113179087638855
