timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-01 15:12:50.830835,0.000269,0,0.7762089729309082,0.6651718139648437,-0.5266366600990295,-1.2965285062789917,-2.3371690273284913,-1.995676612854004,8.178740767568663e-06,1.039737929049965e-05,9.27547863808079e-06,1.5724553923304175e-05,9.43381073864567e-06,7.5845143395019945e-06
2021-03-01 15:12:51.018318,0.187752,0.0823045267489712,0.7689321756362915,0.6594406723976135,-0.5227707982063293,-1.2966156482696534,-2.337170696258545,-1.995673155784607,0.002869134997699481,0.0029464177118915364,0.000621759898618181,9.343246616350571e-06,2.215785878348078e-05,9.905619145117748e-06
2021-03-01 15:12:51.183324,0.352758,0.1646090534979424,0.7552181482315063,0.6425859332084656,-0.5212852716445923,-1.296592926979065,-2.337210988998413,-1.9956870079040527,0.00130832043139341,0.001964368987439009,3.4897531927877404e-05,2.0164163056771538e-05,1.7074845536180852e-05,2.4712013841663418e-05
2021-03-01 15:12:51.329859,0.499293,0.24691358024691357,0.7457969903945922,0.629022741317749,-0.5189610004425049,-1.2965953826904297,-2.3371270179748533,-1.995720338821411,0.000976796989843863,0.0015614516913965567,0.0008289482179931482,1.8482579777686906e-05,1.8139928392660455e-05,1.5939475844359393e-05
2021-03-01 15:12:51.472349,0.641783,0.3292181069958848,0.7335350513458252,0.6128930687904358,-0.5119558811187744,-1.296614146232605,-2.337238645553589,-1.9957961320877076,0.001063905263149247,0.001334744446275988,0.0009210639560531694,1.480456130569562e-05,1.4875271240499817e-05,2.8774062596857296e-05
2021-03-01 15:12:51.612589,0.782023,0.411522633744856,0.724364721775055,0.6014248490333557,-0.5082875490188599,-1.296595859527588,-2.3373275279998778,-1.9957857608795166,0.0008623955646848343,0.0012748331762676513,0.00022085218357891694,3.0217231288714955e-05,1.677008558927558e-05,3.403551271379006e-05
2021-03-01 15:12:51.749508,0.918942,0.4938271604938272,0.7128915667533875,0.5859239578247071,-0.5066842079162598,-1.296561098098755,-2.3373482704162596,-1.9957919359207152,0.001051197154619964,0.0015590275797085482,0.0001455190943058852,1.782345604513509e-05,2.4447976339577404e-05,2.7734166623005597e-05
2021-03-01 15:12:52.059783,1.229217,0.5761316872427984,0.6975699186325073,0.5664131164550781,-0.5013095915317536,-1.296557354927063,-2.337327814102173,-1.995800828933716,0.0015608221913546011,0.0019949377475864533,0.0008095074689909385,1.5601416656284973e-05,1.6503195581568967e-05,2.602800242287773e-05
2021-03-01 15:12:52.256794,1.426228,0.6584362139917695,0.6926169037818909,0.5599563956260681,-0.4968524158000946,-1.2965519428253174,-2.337324333190918,-1.9957894563674927,0.0009072247466930955,0.001196872940471988,0.0010250265856434691,3.253294679050275e-05,2.6718833109354474e-05,5.0889494874318845e-06
2021-03-01 15:12:52.393241,1.562675,0.7407407407407407,0.6805813670158386,0.5458782315254211,-0.4912738502025604,-1.2965477466583253,-2.337298631668091,-1.9957993268966674,0.0008425634389999133,0.0011612629111873182,0.0003218866648987505,4.3518281417144315e-06,1.186625339896653e-05,1.2676310259228218e-05
2021-03-01 15:12:52.529532,1.698966,0.8230452674897119,0.6694812297821044,0.5319462180137634,-0.48858789801597596,-1.2965561389923095,-2.337266540527344,-1.9958198308944701,0.0009492957153025898,0.0013979132105397553,0.0002309479574922421,1.281687367938063e-05,9.443446616195853e-06,1.431597456386535e-05
2021-03-01 15:12:52.665266,1.8347,0.905349794238683,0.6585687160491943,0.5184015512466431,-0.4844134211540222,-1.296540093421936,-2.337285566329956,-1.9957870244979858,0.0007255505693113202,0.0009974130332330432,0.0009527069362194118,1.9341393315393753e-05,1.4784935680854955e-05,1.4135065257091361e-05
2021-03-01 15:12:52.801256,1.97069,0.9876543209876542,0.6479761481285096,0.5064546585083007,-0.47625630497932436,-1.2965869903564453,-2.337224578857422,-1.99578800201416,0.0007399249605425453,0.000834812200295054,0.0010286425788334824,9.580096409968086e-06,8.359378351367964e-06,1.4685245242304123e-05
2021-03-01 15:12:52.946919,2.116353,1.0699588477366253,0.6376494646072388,0.495249342918396,-0.4699165642261505,-1.2966168642044067,-2.3371653079986574,-1.9958321809768678,0.0009126740275491595,0.0011704660586650314,0.0004334258042601042,2.759812200131992e-06,1.6317504110829482e-05,1.4050903183295088e-05
2021-03-01 15:12:53.099179,2.268613,1.1522633744855966,0.6262160539627075,0.48182242512702944,-0.4665351152420044,-1.2965805530548096,-2.337204837799072,-1.9958262681961059,0.0010452670643917332,0.001422363475830504,0.00031496254993784164,3.7119146546927196e-05,1.8627630005746945e-05,2.1914685662282713e-05
2021-03-01 15:12:53.241526,2.41096,1.2345679012345678,0.6159414410591125,0.4699167490005493,-0.4621611475944519,-1.296604537963867,-2.3371838569641112,-1.9958163976669312,0.0006609736538956178,0.0008643249537985609,0.0009465636056509555,1.1644662154955547e-05,1.2099567891250691e-05,2.667480082252638e-05
2021-03-01 15:12:53.378238,2.547672,1.316872427983539,0.6053229689598083,0.45866626501083374,-0.4538655161857605,-1.2966020822525024,-2.337163543701172,-1.9957971096038818,0.0007387636848241668,0.0007757943597787641,0.0009835838160708198,1.9928644470023246e-05,2.1334357372858885e-05,1.2956008688968032e-05
2021-03-01 15:12:53.515193,2.684627,1.3991769547325104,0.5953169703483582,0.44861706495285036,-0.44753590822219846,-1.2966450214385987,-2.3372050285339356,-1.9957931756973266,0.0007917917854403705,0.0010067615264089573,0.000408723628537354,1.7090418499409905e-05,1.3000193612694806e-05,1.9044036779882253e-05
2021-03-01 15:12:53.652281,2.821715,1.4814814814814816,0.5840887069702149,0.4362684845924377,-0.4439055800437927,-1.2966368913650512,-2.3371942043304443,-1.995816135406494,0.0008874274053896255,0.001198823310846692,0.0003242174584593732,2.1044477475155707e-05,2.2637162969184758e-05,2.4837046496018125e-05
2021-03-01 15:12:53.789237,2.958671,1.5637860082304529,0.5735376119613648,0.42475459575653074,-0.4392079472541809,-1.2966691970825195,-2.3371673107147215,-1.9958094835281373,0.0006624646695621954,0.0008293044249057802,0.0009969435669897832,2.1450004267229842e-05,2.762146071430964e-05,2.9011311140462296e-05
2021-03-01 15:12:54.091113,3.260547,1.6460905349794241,0.5590614795684814,0.41127781867980956,-0.42794021368026736,-1.2967052459716797,-2.3372079849243166,-1.9958521842956543,0.0013514115212613705,0.001286048973015374,0.0009410431363463424,1.1904753200807808e-05,1.5247966981769274e-05,9.536182863942311e-06
2021-03-01 15:12:54.435902,3.605336,1.7283950617283954,0.5491969585418701,0.40157768726348875,-0.42283000349998473,-1.2967546224594115,-2.3373485565185548,-1.9962696790695191,0.0006533863565778229,0.0008263637650451657,0.0001193522110943847,1.5083980593766681e-05,1.3320683065312181e-05,8.377243150615078e-06
2021-03-01 15:12:54.588351,3.757785,1.8106995884773667,0.5448603868484497,0.3959892332553864,-0.421199768781662,-1.2967457532882691,-2.3374497413635256,-1.99650719165802,0.0010670992992999624,0.0014144273901462113,0.0005363902131413459,1.8756751924591416e-05,2.4808495140831348e-05,1.9431228286314613e-05
