timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-06 10:22:54.524426,0.000237,10.041152263374485,0.03523902023832003,0.0209787480533123,-0.049017105748256046,-1.2046055634816488,-2.389715226491292,-2.002511485417684,0.00026599082078274696,0.00014900256311776828,0.00018087961678896203,1.3092616931615792e-05,3.357524219807939e-05,1.4800321224309995e-05
2021-04-06 10:22:54.920792,0.396603,10.123456790123456,0.033673106133937834,0.02015871914724509,-0.0472359336912632,-1.204521123568217,-2.3896446069081625,-2.0028244336446126,0.00013143765163939005,6.219332317266309e-05,0.0001476846354112292,1.702908070936934e-05,2.5822046520477606e-05,1.6513272572068258e-05
2021-04-06 10:22:55.323539,0.79935,10.205761316872426,0.032552386571963625,0.01965682692825794,-0.04546998639901479,-1.204218077659607,-2.389986578623454,-2.0026382287343343,0.00011013018487685028,4.70827630484085e-05,0.0001446751215282335,1.1557145353692627e-05,3.180909696204031e-05,1.4979263628610565e-05
2021-04-06 10:22:55.725902,1.201713,10.288065843621396,0.03145256899297237,0.018997183069586754,-0.04445739264289538,-1.2042771975199382,-2.390411869684855,-2.0024594624837238,0.00012739043554499895,7.412282581347935e-05,9.248653553267976e-05,1.2300897778328683e-05,1.395906277122852e-05,1.2145397325762528e-05
2021-04-06 10:22:56.241277,1.717088,10.370370370370367,0.03040969620148341,0.018257634714245796,-0.04394303063551585,-1.2040629625320434,-2.390486796696981,-2.002574078241984,0.00010853374043585943,7.125901208423828e-05,4.4174028466058315e-05,3.107828465260088e-05,1.7685176258463273e-05,2.4847836090937242e-05
2021-04-06 10:22:56.626860,2.102671,10.452674897119337,0.02933242606619994,0.01766020283102989,-0.04268757725755374,-1.2043058156967164,-2.39047425587972,-2.002560520172119,0.0001242216370277279,6.180057437086407e-05,0.00013525866154355144,1.026724635192143e-05,1.4897928381732972e-05,1.7680620577082232e-05
2021-04-06 10:22:57.006812,2.482623,10.534979423868307,0.02839949441452821,0.017237638930479686,-0.04121460939447085,-1.2040617227554322,-2.3906110445658366,-2.0026577949523925,9.734747333705349e-05,3.836049638896285e-05,0.00013771359165122611,3.420766170437331e-05,3.1022677347029996e-05,1.5055034474360923e-05
2021-04-06 10:22:57.381421,2.857232,10.617283950617278,0.02746870219707489,0.016680035988489786,-0.0403110608458519,-1.2039778629938762,-2.39052791595459,-2.0026438077290853,0.00010738815835430934,6.551836331104499e-05,8.145912831264695e-05,1.9597600057964874e-05,3.274918466542083e-05,1.3392315214668715e-05
2021-04-06 10:22:57.776059,3.25187,10.699588477366248,0.026387810831268628,0.015923782686392465,-0.03971827005346616,-1.203919251759847,-2.3899466037750243,-2.0026713848114013,0.00011311401323575161,7.890473359587127e-05,5.6530821122920684e-05,1.8794871502288457e-05,3.039829133632646e-05,1.1439494693158287e-05
2021-04-06 10:22:58.273095,3.748906,10.781893004115219,0.025360409170389175,0.015319109087189038,-0.03851943711439768,-1.2041532516479492,-2.38966851234436,-2.0029345989227294,0.00012435923701664242,6.447551223745933e-05,0.00013442290975675364,1.9078233578440446e-05,3.480966558844481e-05,7.23773256398829e-06
2021-04-06 10:22:58.659009,4.13482,10.864197530864189,0.02440846785902977,0.014892183803021907,-0.03707881247003873,-1.2049824555714925,-2.3877739270528155,-2.003682820002238,9.330054794337064e-05,4.188754718390827e-05,0.0001232413677746335,0.00013259316021529955,0.0002452659155220121,9.717597562965575e-05
2021-04-06 10:22:59.037808,4.513619,10.94650205761316,0.023565973713994028,0.014331618323922157,-0.03628192270795504,-1.205129051208496,-2.3879602273305256,-2.0038242816925047,9.997473892125113e-05,6.267442349626168e-05,7.651207821913485e-05,1.8909471698151314e-05,3.7280133940626957e-05,2.1724166915652047e-05
2021-04-06 10:22:59.412381,4.888192,11.02880658436213,0.02266949663559596,0.013697649352252483,-0.03585273822148641,-1.2053249279658,-2.387217060724894,-2.003753121693929,9.534762035148418e-05,6.552964358318577e-05,4.424020637028525e-05,1.4984706923124428e-05,4.56476967654136e-05,1.8077648847692395e-05
