timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-24 10:38:37.753922,0.000221,0,0.7582423210144043,0.695496928691864,-0.5654086112976074,-1.2050859928131104,-2.3756923198699953,-1.962904953956604,1.3551232589868545e-05,8.508059779881624e-06,2.060760475649785e-05,1.571936200320905e-05,2.2202738339467435e-05,1.4337875681476075e-05
2021-02-24 10:38:37.916206,0.162505,0.0823045267489712,0.7553642988204956,0.6951826453208924,-0.5628117680549621,-1.2051566123962403,-2.3757021903991697,-1.9628627300262451,0.0013792226885433923,0.0005758385097782915,0.0005925361175406649,2.572733338594713e-05,1.3595696918666017e-05,1.2083283161008726e-05
2021-02-24 10:38:38.071712,0.318011,0.1646090534979424,0.7428750038146973,0.685271942615509,-0.5615303993225098,-1.2051603078842164,-2.3757303237915037,-1.962816834449768,0.0012698084400598753,0.001975659295467952,0.00014092731668148662,7.707125345666583e-06,6.0782804949607154e-06,1.3991656828977344e-05
2021-02-24 10:38:38.219674,0.465973,0.24691358024691357,0.726968252658844,0.6676718950271606,-0.5576314568519593,-1.205145525932312,-2.375663661956787,-1.96277756690979,0.002515382955019588,0.002815413144151501,0.0011621988424880784,1.9402251425932626e-05,2.0507834319545853e-05,1.4232794421578307e-05
2021-02-24 10:38:38.487550,0.733849,0.3292181069958848,0.7113552689552307,0.6515859246253968,-0.5484388589859008,-1.205134129524231,-2.375525188446045,-1.9627724170684815,0.0019403204204488874,0.0019150203089515444,0.0006799166875248688,2.229794768222103e-05,9.639991708660982e-06,1.8806423666964195e-05
2021-02-24 10:38:38.663218,0.909517,0.411522633744856,0.7067762732505798,0.6457397222518921,-0.5468720674514771,-1.2051183462142945,-2.375558280944824,-1.9626736164093017,0.0010965400416476836,0.00174635768517678,0.00034846908253588987,7.006634883164282e-06,1.2882301007316304e-05,2.85523863032031e-05
2021-02-24 10:38:38.808557,1.054856,0.4938271604938272,0.6949612140655518,0.6307019710540771,-0.544875693321228,-1.205127239227295,-2.3755800247192385,-1.9625963687896728,0.0009537389698464713,0.001586963108627584,0.0001450090408434955,1.122032384668733e-05,1.907937435820444e-05,2.5235108131497976e-05
2021-02-24 10:38:38.947311,1.19361,0.5761316872427984,0.6834697604179383,0.6161497950553894,-0.5415130019187927,-1.2051494598388672,-2.3756064891815187,-1.9627990484237672,0.000639302676415686,0.0011012906176829076,0.0008041624931489147,1.304821123971267e-05,9.854137244030562e-06,1.9155783728583888e-05
2021-02-24 10:38:39.085783,1.332082,0.6584362139917695,0.6724350571632385,0.6028443694114685,-0.534035074710846,-1.2051793336868286,-2.3756760597229003,-1.9627326250076294,0.0006818769097744626,0.000985819756835655,0.0009404481788976504,1.3581490868211855e-05,5.094620672748446e-06,2.0247748889752035e-05
2021-02-24 10:38:39.224112,1.470411,0.7407407407407407,0.6618772983551026,0.5901509046554565,-0.5283024549484253,-1.205230188369751,-2.375463438034058,-1.9628071784973145,0.0007314333421319609,0.0012512013753519056,0.000283220355689684,1.699439871842021e-05,2.392690747758472e-05,1.777493256191202e-05
2021-02-24 10:38:39.369672,1.615971,0.8230452674897119,0.6505725145339966,0.5754353165626526,-0.5257174849510193,-1.2052566051483153,-2.375600719451904,-1.962841272354126,0.0009119353543280861,0.0015352407557789216,0.00025635946625691833,3.595482446956357e-05,2.6970071535825248e-05,1.300446047789631e-05
2021-02-24 10:38:39.507811,1.75411,0.905349794238683,0.6394457221031189,0.5612250804901123,-0.5212724208831787,-1.2053250074386597,-2.375625419616699,-1.9628135919570924,0.0006485810556045271,0.0010436530567355137,0.0009274270826287248,1.674564251735377e-05,4.071169642907114e-05,2.3142140860842887e-05
2021-02-24 10:38:39.646640,1.892939,0.9876543209876542,0.6288659811019898,0.5484548449516297,-0.5131953001022339,-1.205305242538452,-2.375689649581909,-1.9627871990203858,0.0006510833475570659,0.0009135897839288164,0.001030696027820117,2.2953367793504323e-05,6.273118582994511e-06,2.01016301751428e-05
2021-02-24 10:38:39.785085,2.031384,1.0699588477366253,0.6190742492675781,0.5370379567146302,-0.5067266821861267,-1.2053052186965942,-2.3757315158843992,-1.9626664876937867,0.0006296346934820632,0.001046140647052484,0.00039025927595309377,2.851765277691742e-05,2.6559906759098967e-05,2.348640596407603e-05
2021-02-24 10:38:39.924731,2.17103,1.1522633744855966,0.6083488821983337,0.5233298778533936,-0.5030877113342285,-1.2052279472351075,-2.3756128311157227,-1.9627257347106934,0.000857563625921256,0.00141747314855459,0.0003104753616028949,1.7538256071188438e-05,2.0336039851794265e-05,2.1659337867738362e-05
