timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:24:43.647656,0.241532,115,0.16980338747901547,0.5316842586618918,-3.284992543869962,-1.554490424799608,-4.198130793727735,1.143452756557015
2020-03-10 20:24:43.784921,0.378797,115,0.1697068889407718,0.5316993956874987,-3.2848277498997818,-1.5544638024818804,-4.198059496972724,1.1440469532022597
2020-03-10 20:24:43.952288,0.546164,115,0.1697361029442585,0.5314956157599391,-3.2846330969944786,-1.554581232431309,-4.198065172449706,1.1450119385846962
2020-03-10 20:24:44.118144,0.71202,115,0.16979203470981033,0.5316010050210542,-3.2844722918133415,-1.5546909583196145,-4.198056568061912,1.146072009108407
2020-03-10 20:24:44.285331,0.879207,115,0.1698923175044557,0.5316577688670799,-3.2843100734612287,-1.5546731569239423,-4.198093549834613,1.1469721834007827
2020-03-10 20:24:44.481539,1.075415,115,0.1697855946349098,0.5316669331506552,-3.2842395972571077,-1.5545396122667794,-4.198150304604425,1.147350609040954
2020-03-10 20:24:44.617973,1.211849,115,0.16987339622244713,0.5316142499184602,-3.2842736501189953,-1.554588799733951,-4.198028019728905,1.147318819007507
2020-03-10 20:24:44.784805,1.378681,115,0.16981095599181886,0.5317675123027296,-3.2843690733494464,-1.5546674472573405,-4.198078415229329,1.1466997169398594
2020-03-10 20:24:44.952129,1.546005,115,0.16974562057707607,0.5316269590928214,-3.2845195874548523,-1.554615285293197,-4.19830165065726,1.1456533700447862
2020-03-10 20:24:45.117859,1.711735,115,0.1697674370431992,0.5316766901490885,-3.284746606534105,-1.554480965671306,-4.198244987059769,1.144613907760757
2020-03-10 20:24:45.314366,1.908242,115,0.16968039914595984,0.5316237105594644,-3.2848163305665783,-1.554509479814694,-4.198235436759146,1.1438028686643493
2020-03-10 20:24:45.452106,2.045982,115,0.16968090067391667,0.5317088107350524,-3.284780659395993,-1.5544506964607387,-4.198290299703298,1.143278749152712
2020-03-10 20:24:45.617825,2.211701,115,0.1696047140179256,0.5317391303797167,-3.2846841762873105,-1.5542766484999784,-4.198140309838737,1.1432871497459896
2020-03-10 20:24:45.784683,2.378559,115,0.16967661488955812,0.5317258854823107,-3.2846621695683327,-1.5543191575946378,-4.198244895887448,1.1440242476638494
2020-03-10 20:24:45.951664,2.54554,115,0.16966186540828157,0.531725942474124,-3.284392835135603,-1.5542766484999784,-4.1981124680912165,1.1450176149692988
