timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-18 10:55:43.695578,0.00048,0,0.7375938892364502,0.599846363067627,-0.6249790787696838,-1.2585080862045288,-2.39243483543396,-2.0139567852020264,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:43.741222,0.046124,0.0823045267489712,0.7375975847244263,0.5999500155448914,-0.624628484249115,-1.258395791053772,-2.3923683166503906,-2.013887643814087,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:43.789334,0.094236,0.1646090534979424,0.7275930643081665,0.59123295545578,-0.6169822216033936,-1.258350133895874,-2.392439842224121,-2.0139050483703613,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:44.041141,0.346043,0.24691358024691357,0.711661159992218,0.5703858137130737,-0.6119678020477295,-1.258257508277893,-2.392237424850464,-2.0138630867004395,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:44.172688,0.47759,0.3292181069958848,0.6984386444091797,0.5535280704498291,-0.5977171063423157,-1.258329153060913,-2.3921597003936768,-2.013897657394409,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:44.337045,0.641947,0.411522633744856,0.691207766532898,0.546019434928894,-0.5944914221763611,-1.2583550214767456,-2.3921375274658203,-2.0139100551605225,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:44.466919,0.771821,0.4938271604938272,0.6780247688293457,0.5299307703971863,-0.5899695754051208,-1.2583414316177368,-2.3921287059783936,-2.013840913772583,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:44.607768,0.91267,0.5761316872427984,0.6690583229064941,0.5186486840248108,-0.5860970616340637,-1.2584426403045654,-2.392101526260376,-2.013929843902588,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:44.649111,0.954013,0.6584362139917695,0.6620286107063293,0.5108931660652161,-0.5817751884460449,-1.258299469947815,-2.392083168029785,-2.0138938426971436,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 10:55:44.694178,0.99908,0.7407407407407407,0.6558728814125061,0.5029512643814087,-0.5733672380447388,-1.258346438407898,-2.3921830654144287,-2.0139272212982178,0.0,0.0,0.0,0.0,0.0,0.0
