timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-04-12 11:58:02.765917,0.000593,70.04115226337389,0.05601154739658038,0.37276994983355205,-0.12832715312639872,-0.7851201335589091,-3.7935840288798013,-1.9678784688313802,8.665893802017004e-06,9.314374467860777e-06,1.3996055726588958e-05,1.3348476977309117e-05,1.0624012419494746e-05,1.1276739344259489e-05
2021-04-12 11:58:03.147035,0.381711,69.95884773662492,0.05561441108584404,0.3698170284430186,-0.1276056468486786,-0.7851295987764995,-3.793595870335897,-1.9678832451502482,6.74746314982012e-05,0.0004602574121734534,7.800365808385699e-05,1.110968025610138e-05,1.0860603331437008e-05,8.659025717230879e-06
2021-04-12 11:58:03.540708,0.775384,69.87654320987595,0.05473743751645088,0.363533212741216,-0.12618214190006255,-0.7851116577784221,-3.793565622965495,-1.9678436597188314,0.00010650088891869408,0.000720537297933814,0.00012562440206582713,8.825565494291895e-06,1.3573161619349658e-05,7.1673458182954484e-06
2021-04-12 11:58:04.025679,1.260355,69.79423868312698,0.05349673752983411,0.3550537943840027,-0.1244991511106491,-0.7851022005081176,-3.7935522397359214,-1.9678631703058878,9.795937063621607e-05,0.0006305212378802625,7.51418217516572e-05,1.1925335175743134e-05,2.0686865270011506e-05,7.97927669593045e-06
2021-04-12 11:58:04.422131,1.656807,69.711934156378,0.052617458750804265,0.3493595878283183,-0.12333241403102875,-0.7850327293078104,-3.7936532815297443,-1.9679425001144408,0.00010737249969651479,0.0007059679616211284,0.00011269558278401429,1.1512150080493613e-05,8.659898041502098e-06,1.0392128342286607e-05
2021-04-12 11:58:04.815000,2.049676,69.62962962962904,0.0514430858194828,0.3414484739303589,-0.12188561658064524,-0.785011080900828,-3.7936148484547934,-1.9679518938064575,0.0001377777116794416,0.0008869258129050859,0.00012905834032366065,1.4267301769213551e-05,1.1268981735475072e-05,1.399843081211056e-05
2021-04-12 11:58:05.196229,2.430905,69.54732510288007,0.05040885383884112,0.3344765384991964,-0.12046729524930318,-0.7849693576494853,-3.793617757161458,-1.9679559151331583,0.00010823086235347591,0.0007076512228987573,0.0001308645839810908,1.3315235763860758e-05,1.4142898057580064e-05,1.0074083686094737e-05
2021-04-12 11:58:05.572153,2.806829,69.4650205761311,0.04926747878392537,0.3269817332426707,-0.11904987990856171,-0.7849668900171916,-3.7935825188954673,-1.967962916692098,0.00013086926736168375,0.0008606347799746771,0.00013155331350644972,1.3715658891866237e-05,1.2725601017197678e-05,1.2063712397841152e-05
2021-04-12 11:58:06.114228,3.348904,69.38271604938213,0.048314961791038516,0.3204225718975067,-0.11748745441436767,-0.7849569280942281,-3.7934323946634927,-1.9678820053736368,5.541139809579907e-05,0.00035638731601057497,5.344630653140473e-05,9.924511195187648e-06,2.0191683295038796e-05,1.1428382181136728e-05
2021-04-12 11:58:06.484826,3.719502,69.30041152263315,0.04720156565308571,0.31286152005195617,-0.1162389948964119,-0.7848320921262105,-3.793515141805013,-1.9679338614145914,0.00016032730037662384,0.001051125597793523,0.00012815419217826653,1.0489685742709753e-05,1.2304872290969697e-05,8.876349754449711e-06
2021-04-12 11:58:06.877050,4.111726,69.21810699588418,0.04624172473947207,0.3061883886655172,-0.11486618419488272,-0.7847771128018697,-3.7933269182840985,-1.967866309483846,7.907737633056373e-05,0.0005357599067868644,0.0001226567525086416,1.1592280378094892e-05,1.7631636900977946e-05,1.6375792892737007e-05
2021-04-12 11:58:07.257343,4.492019,69.13580246913521,0.045241314669450125,0.2993182480335236,-0.1135109027226766,-0.7847243666648864,-3.793353541692098,-1.967895770072937,0.00012913052048647456,0.0008534719621798556,0.00012696420453248806,1.1224144170667276e-05,1.286558272171348e-05,1.0318229208997368e-05
2021-04-12 11:58:07.631489,4.866165,69.05349794238624,0.04434352045257886,0.29312083721160886,-0.11217998166879019,-0.7846510330835978,-3.7933287143707277,-1.967925786972046,8.058184485026561e-05,0.0005657305518343727,0.00011809722617729558,7.250764763994048e-06,1.3142056543649485e-05,8.859937229462827e-06
