timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-02-12 11:51:39.361121,0.000221,79.99999999999929,0.21213030219078063,1.9572279691696166,-4.575228118896485,2.085286283493042,-3.7553212642669678,-0.45033544301986694,1.903068902416487e-05,0.01729892744524792,0.008976430473837957,3.14725239814743e-05,2.489318325631453e-05,1.6112014202847924e-05
2021-02-12 11:51:39.506423,0.145523,79.91769547325032,0.2119772404432297,1.9417858362197875,-4.572843742370606,2.0852813720703125,-3.7553022384643553,-0.4503973960876465,7.410658853170278e-05,0.0061355255884578816,0.004803582984008094,1.9398307604312583e-05,2.489532051435702e-05,1.0729731416429359e-05
2021-02-12 11:51:39.649636,0.288736,79.83539094650135,0.21255739033222198,1.9960837602615356,-4.545963478088379,2.0853267669677735,-3.755211591720581,-0.45031740665435793,0.00045564776121404053,0.0031302351208789174,0.003086452553025443,5.111107151980266e-06,1.604371038825699e-05,1.0229176107071715e-05
2021-02-12 11:51:39.792855,0.431955,79.75308641975238,0.21722550690174103,2.0218031883239744,-4.527051258087158,2.085356092453003,-3.755230188369751,-0.4502880275249481,0.00034830727733892316,0.0017474499189731626,0.0028817991396125012,3.388481477471601e-05,1.553464914854625e-05,1.861530828943052e-05
2021-02-12 11:51:39.937211,0.576311,79.67078189300341,0.2195799320936203,2.0384406566619875,-4.509250926971435,2.0853412628173826,-3.7551323890686037,-0.4502386450767517,0.00020008494811431227,0.0012510502538506353,0.002436026228039681,1.5746806247848033e-05,2.8155318299181002e-05,4.956096643633783e-06
2021-02-12 11:51:40.492072,1.131172,79.58847736625444,0.2208528071641922,2.041892957687378,-4.494656372070312,2.085477828979492,-3.754861068725586,-0.4501011312007904,0.000127629802606732,0.0015584307024214602,0.0023278866632411204,3.993544649581884e-05,2.42177326018497e-05,1.4199456286300258e-05
2021-02-12 11:51:40.709567,1.348667,79.50617283950547,0.22000850439071656,2.044985771179199,-4.482808589935303,2.085513639450073,-3.7547983169555663,-0.45008385181427,8.606258717919897e-05,0.0003973658822345962,0.0016862176132929265,1.0078402020330614e-05,3.4699633633040704e-05,2.0159549183206914e-05
2021-02-12 11:51:41.004930,1.64403,79.4238683127565,0.219685098528862,2.041857194900513,-4.47478551864624,2.0854119777679445,-3.754623031616211,-0.4501426100730896,4.329112136345124e-05,0.0006337126809969494,0.00044741216832654623,8.969457778189711e-06,2.7201008405395885e-05,9.870740092369064e-06
2021-02-12 11:51:41.253055,1.892155,79.34156378600753,0.21777405738830566,2.0279834270477295,-4.465071201324463,2.0855064392089844,-3.754747247695923,-0.4502798855304718,0.0002298933631305055,0.0013030076737106074,0.00023278762253983715,3.31219616205482e-05,4.77532832981698e-06,1.5971036261173795e-05
2021-02-12 11:51:41.472569,2.111669,79.25925925925856,0.21697591841220856,2.0228163242340087,-4.458922386169434,2.085452175140381,-3.7549624919891356,-0.45032358169555664,0.0002647340614610739,0.0018073949704442947,0.0013162677727697114,1.4913435648959533e-05,9.145681999607843e-06,5.836350951296345e-06
2021-02-12 11:51:41.690084,2.329184,79.17695473250959,0.21556800603866577,2.011851501464844,-4.449875736236573,2.0854403495788576,-3.7549580574035644,-0.4503364205360413,0.0002825061508429733,0.00209268748382583,0.0012262045556559258,1.745489756877183e-05,2.608997418904434e-05,1.8383431863675758e-05
2021-02-12 11:51:41.941499,2.580599,79.09465020576062,0.2127442717552185,2.0007901191711426,-4.440830326080322,2.0853970527648924,-3.7548941135406495,-0.45041123032569885,0.00031593904033847377,0.0009568030485721568,0.0006517206031963715,3.091820370323699e-05,2.7105967531852764e-05,1.3452357662813572e-05
2021-02-12 11:51:42.106469,2.745569,79.01234567901164,0.211224028468132,1.9950537919998168,-4.4327473640441895,2.0853529453277586,-3.7548852920532227,-0.4504248142242432,0.0003439199180322482,0.0018220913819484877,0.0021219725442846644,1.7027213293638768e-05,3.5383669114405033e-05,1.4858330684604535e-05
2021-02-12 11:51:42.243773,2.882873,78.93004115226267,0.20658036172389985,1.980023694038391,-4.422157859802246,2.08540301322937,-3.7549623012542725,-0.4504327058792114,0.00014868586731928507,0.000454696972152653,0.0016113462738348008,1.6355083559992305e-05,2.2437567285770797e-05,1.0361189086007061e-05
2021-02-12 11:51:42.374346,3.013446,78.8477366255137,0.2039894312620163,1.9713322877883912,-4.410157966613769,2.0853489875793456,-3.754998779296875,-0.45048060417175295,0.00020164376896826094,0.0006303195435046844,0.0020612105147559084,3.597164203355868e-05,5.471488121350004e-05,1.2519959253062284e-05
2021-02-12 11:51:42.505295,3.144395,78.76543209876473,0.19995305836200714,1.9607145547866822,-4.39777717590332,2.08533616065979,-3.7549730777740478,-0.4504986345767975,0.0001597997943372926,0.0004498165777911439,0.002080994338859079,2.715095872372493e-05,1.4808170078762544e-05,1.768770098383481e-05
2021-02-12 11:51:42.637152,3.276252,78.68312757201576,0.1964689463376999,1.9494181394577026,-4.384456443786621,2.085220289230347,-3.7551074981689454,-0.4505388796329498,0.00012997367767880028,0.0003561702070651361,0.002130758176113755,4.48388922616865e-05,2.70640774192828e-05,1.4086456381361805e-05
2021-02-12 11:51:42.767663,3.406763,78.6008230452668,0.19314258098602294,1.9384747743606567,-4.371539211273193,2.085236406326294,-3.754848909378052,-0.45052059888839724,0.00011760483742296919,0.00026180104855891024,0.0020071958411447713,2.933091989416861e-05,4.8182284296200514e-05,1.5934856495344175e-05
2021-02-12 11:51:42.898572,3.537672,78.51851851851782,0.19018010795116425,1.9279347896575927,-4.358658504486084,2.085346508026123,-3.754945468902588,-0.4505035698413849,0.00013762663748075816,0.0004718644374172489,0.001905926463166383,2.759279926377652e-05,7.945429267161247e-06,1.3173906449665354e-05
2021-02-12 11:51:43.037218,3.676318,78.43621399176885,0.18731144666671753,1.9178006887435912,-4.345730590820312,2.085360288619995,-3.7550743579864503,-0.4505238115787506,0.0002331695535302057,0.0005653310012672991,0.002049012586949355,2.0412195197386633e-05,2.3257103647036366e-05,2.023171231653575e-05
2021-02-12 11:51:43.180850,3.81995,78.35390946501988,0.18320027589797974,1.892320942878723,-4.337491703033447,2.08532919883728,-3.755232906341553,-0.45056529641151427,0.0003966716942879397,0.0072029913926823065,0.0010174854800775442,3.654188291818844e-05,3.9335372057834684e-05,1.1858159750128725e-05
2021-02-12 11:51:43.324008,3.963108,78.27160493827091,0.17112400531768798,1.7468899488449097,-4.348863887786865,2.0853366374969484,-3.755239486694336,-0.45062997937202454,0.000534361441786725,0.0033811501880759358,0.005044156377550728,1.5216620112241234e-05,2.2575608375102645e-05,2.1007034486609502e-05
2021-02-12 11:51:43.466739,4.105839,78.18930041152194,0.16863355338573455,1.7694479465484618,-4.326619815826416,2.085459566116333,-3.7553121566772463,-0.45065959692001345,0.00035069215491170694,0.00018759090884408307,0.0014420994971865826,3.388152662019345e-05,4.976843329290416e-05,3.9850083437265695e-05
