timestamp,time,position,x1,y1,z1,x2,y2,z2,dx1,dy1,dz1,dx2,dy2,dz2
2021-03-29 14:47:47.814488,0.000149,9.958847736625515,0.02958349548280239,0.020256644859910012,-0.04803784340620041,-1.2026261806488037,-2.3789910793304445,-2.003900384902954,5.0873225128790764e-05,5.253298737398008e-05,9.545734198006098e-06,1.0979924968529466e-05,1.4705367277169373e-05,2.1724587893171028e-05
2021-03-29 14:47:47.980815,0.166476,10.041152263374485,0.029352916404604912,0.01998409815132618,-0.0480185866355896,-1.202556347846985,-2.378961181640625,-2.003900718688965,0.00010208007216135083,0.00010434412304318141,7.462922205074264e-05,1.359648292131889e-05,1.4682496728139721e-05,2.5773072661777476e-05
2021-03-29 14:47:48.122787,0.308448,10.123456790123456,0.028537249192595482,0.019426412135362624,-0.0471492737531662,-1.2025370597839355,-2.37898588180542,-2.0039204597473144,5.5001231573678e-05,3.305327271169551e-05,0.00016447656982837962,2.626963806867375e-05,9.298935894555953e-06,1.4334426096242754e-05
2021-03-29 14:47:48.257260,0.442921,10.205761316872426,0.027690229192376136,0.01898500435054302,-0.04566420912742615,-1.2025513887405395,-2.3790095806121827,-2.003905153274536,4.238656152621695e-05,1.77700716596992e-05,0.00020477736593253659,1.6531174743320398e-05,1.3073445331712446e-05,1.3059698405172826e-05
2021-03-29 14:47:48.396250,0.581911,10.288065843621396,0.026869871467351914,0.018528536334633826,-0.04441542029380798,-1.2025254726409913,-2.3789999961853026,-2.00388617515564,5.415175813444407e-05,5.3600011275804273e-05,8.602315907607101e-05,1.1712075794046858e-05,1.910664537102312e-05,1.681801344671143e-05
2021-03-29 14:47:48.545272,0.730933,10.370370370370367,0.025846337154507636,0.01776495948433876,-0.04369202256202698,-1.2024669408798219,-2.378992795944214,-2.0038705348968504,9.50841700394172e-05,9.139711270728278e-05,6.021336580694699e-05,2.2012204971833467e-05,1.745979479089746e-05,2.0375001242052885e-05
2021-03-29 14:47:48.704312,0.889973,10.452674897119337,0.025035113096237183,0.01718604229390621,-0.04286937266588211,-1.2024765729904174,-2.3790416717529297,-2.0038604736328125,6.940715863755715e-05,5.7450923644726126e-05,0.000194652863664431,8.791899678472808e-06,1.1003889181582064e-05,2.6169021344338667e-05
2021-03-29 14:47:48.850689,1.03635,10.534979423868307,0.024107859656214713,0.01668291613459587,-0.041415910422801974,-1.2025030136108399,-2.3790557861328123,-2.003886842727661,4.803759149856727e-05,2.1905270408003715e-05,0.00019487220236563774,1.2952629936949851e-05,1.5050751372821156e-05,1.8212507960758513e-05
2021-03-29 14:47:48.989308,1.174969,10.617283950617278,0.02336181029677391,0.016258789226412773,-0.040287605673074725,-1.2024869680404664,-2.3790868282318116,-2.003855276107788,5.7437423408606745e-05,4.708516418965857e-05,8.978556765682132e-05,8.711085369883475e-06,8.038235633399542e-06,1.2698272900939166e-05
2021-03-29 14:47:49.127618,1.313279,10.699588477366248,0.022476771473884584,0.015611982345581055,-0.039692099392414096,-1.2024373292922974,-2.379074764251709,-2.0038592338562013,8.263890117352337e-05,8.030404034221698e-05,5.0505848167429965e-05,1.3876764202157388e-05,1.489754060628913e-05,1.7088130030539324e-05
